"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.194" 1000 0.2 0.1 0.25 -1.6094379124341 2 273 -1.57274246040297 -0.524698888494063 0.86366040520882 0.387961695222011 -2.1284034403082 -0.484145432373308 0.760107100058295 0.403358884479602 -1.89101872670266 -0.408350168937933 0.723454966260911 0.389063089992629 -1.87758819174811 -0.415383427939808 0.732645376407554 0.388644972928167 0.050620406367254 0.0159148126435766 0.0164413187633424 0.00377278429854745 0.047953336220097 0.015932730534978 0.0164533652530164 0.00377723215944755 0.0690292165569964 0.015939114734356 0.0159137901515215 0.00417633287824172 0.0680606126264439 0.0159393996182074 0.0158576363851606 0.00417952094523261
"result.195" 1000 0.2 0.1 0.25 -1.6094379124341 2 260 -1.41033772685977 -0.267827935339049 0.882698042950928 0.305956924715583 -1.91787679698102 -0.154293928958552 0.769052952575099 0.309259294070597 -1.70624717370872 -0.0886193439899554 0.701426496121443 0.309988841023686 -1.70400374568119 -0.0941675038031871 0.711377133227389 0.309831772978445 0.042706005484234 0.0159197587183232 0.0194861242933046 0.00425083141213832 0.041168979403654 0.016159999251857 0.0198939738134097 0.00436979717529739 0.0542157096670673 0.0164559963584981 0.0212125780408918 0.0044067289860139 0.0542007649577722 0.016409289890332 0.0211257252862457 0.0044050247860614
"result.196" 1000 0.2 0.1 0.25 -1.6094379124341 2 276 -1.72447506108823 -0.554090353004097 0.951757533604259 0.457338496268385 -2.20012005407554 -0.449721042924244 0.856549020389064 0.476168999809245 -2.05576405777959 -0.385742383771233 0.789847186236778 0.465155741102962 -2.04314659482564 -0.388914121278989 0.79735425309934 0.464083301236563 0.0553041580149309 0.0156068248356501 0.0163397389180296 0.0038252638959726 0.0538500464656627 0.0157118226486904 0.0165287900167639 0.00385747076710534 0.065165168642656 0.0148261211664497 0.0167030080245863 0.0040484247865157 0.0656038328929342 0.0148359047623625 0.0166550778991081 0.00404815329229305
"result.197" 1000 0.2 0.1 0.25 -1.6094379124341 2 252 -1.25051848935202 -0.533928387192037 1.28238165277874 0.406549838325437 -1.81025706075235 -0.422571554388546 1.21052520879533 0.427734087870913 -1.56600016781371 -0.366675245035269 1.17128444280097 0.408757555264269 -1.56243034855071 -0.364708474644663 1.1803334221756 0.410138051572919 0.0452695372613397 0.0174449373601594 0.0175183391120839 0.00425988420140653 0.0431262019979948 0.0177349243318677 0.0178408942422446 0.00427297978601998 0.0629967623325999 0.019845481862206 0.0162773848161324 0.00507969522621456 0.0629878139310457 0.0198209594942091 0.0161251917795711 0.00504678857190238
"result.198" 1000 0.2 0.1 0.25 -1.6094379124341 2 234 -1.76874278068694 -0.448306575253574 0.995044216115148 0.419553337780927 -2.26945382701098 -0.405054686489536 0.914519330091779 0.421125688373709 -2.0804558249414 -0.311559661775559 0.83427959842457 0.426685394315694 -2.08398662183065 -0.324061671984342 0.852931695255795 0.428026315136951 0.0632175896094942 0.0178649531385631 0.0191296310364468 0.00449786641677399 0.0606078995395014 0.0179263307747233 0.0199070382112433 0.00437045287711646 0.0702546572647825 0.0183064410818739 0.0213026901462142 0.00404929118911611 0.0704382049296519 0.0182411851527916 0.0210527398096131 0.00405252277800599
"result.199" 1000 0.2 0.1 0.25 -1.6094379124341 2 245 -1.4487734703358 -0.439344456182432 0.889181789911754 0.396386108311796 -1.9579477699967 -0.304456754392941 0.807522728560113 0.410118023733596 -1.76951370648513 -0.253279932317621 0.727350214149024 0.40016319217482 -1.77990565870094 -0.261591297418091 0.736501718379736 0.400097174332696 0.0461028578377276 0.0172811533153528 0.0188032346295267 0.00510296946336445 0.0441462015119374 0.0175341438438876 0.018914690043113 0.00509884836233531 0.0506028944488565 0.0187005930739546 0.0211659505147058 0.00523675334026769 0.0498696885263477 0.0185764967726723 0.0209811848373145 0.00523721319766416
"result.200" 1000 0.2 0.1 0.25 -1.6094379124341 2 250 -1.34510063446345 -0.539804618916492 1.09061175876228 0.464073437345127 -1.80808086174573 -0.477498737325689 0.998798505285574 0.472244996575093 -1.59885066984082 -0.443336936002482 0.973708960286262 0.466239885345571 -1.58467014067735 -0.447490637462425 0.978194017496961 0.467812631440578 0.0467287304151187 0.0170780585927057 0.0144602109015866 0.00381415539724829 0.0451402370330521 0.0171650341577302 0.0145913373251859 0.00380963494282867 0.0505037729460875 0.0170868818203682 0.0138356937117747 0.00368724607890623 0.0497552673821997 0.0170058178442473 0.0138014422097865 0.00368678636911517
"result.201" 1000 0.2 0.1 0.25 -1.6094379124341 2 240 -1.23973463626826 -0.464853600367809 1.15407540209241 0.362872168341657 -1.75740275891285 -0.382753193892124 1.11478440809815 0.370608999599769 -1.53917530100957 -0.323789944642099 1.06035596355764 0.365524479145047 -1.54838158682083 -0.321767158713221 1.07170522784209 0.364887709248535 0.0454414612302603 0.0175491753822785 0.0182060312468362 0.00479273875514278 0.0437830150911702 0.0177295014570968 0.0189286463117967 0.00483825668794976 0.0541236108914271 0.0186092527475732 0.0197935627344247 0.00442438038855339 0.0537412986356649 0.0185551688653392 0.0196689554453495 0.00442761988029796
"result.202" 1000 0.2 0.1 0.25 -1.6094379124341 2 251 -1.25823596344592 -0.408522609822403 1.17333584776214 0.385688724179605 -1.83396290187102 -0.26817059766596 1.08109097581028 0.396775496194983 -1.62436488352846 -0.237234663081123 1.04180414164326 0.389257351155508 -1.61956714663979 -0.247886461915572 1.05342073988035 0.389457241712205 0.0460497010831713 0.0167167210436173 0.019251984019759 0.00430500027888209 0.0444868799615164 0.0168766191265937 0.0197701479551704 0.00437680416202519 0.0534206098997557 0.0174945675003727 0.0203561933613161 0.00399485263315245 0.052511184704778 0.0173707720626554 0.0202822830175503 0.00399449346114245
"result.203" 1000 0.2 0.1 0.25 -1.6094379124341 2 235 -1.34615011578021 -0.395684915037331 0.814015049607574 0.356713576986613 -1.94912149465966 -0.274939711124404 0.747229063504221 0.361757597139946 -1.72420352589442 -0.200992626120081 0.649591787308525 0.359556653540934 -1.71989216191089 -0.206217475837512 0.658706605208016 0.358858429381284 0.048441855488891 0.0180903276182945 0.0201270284938503 0.00437506333024918 0.046834478928866 0.0183665086388752 0.0206508676185645 0.00430919344572393 0.05165799262772 0.0194714491949332 0.0194690167429081 0.00451454794240104 0.0512986828449768 0.0194280830132712 0.0193831765610311 0.00450983939352495
"result.204" 1000 0.2 0.1 0.25 -1.6094379124341 2 257 -1.2815535238367 -0.155446748133628 1.0133653267524 0.373985137115567 -1.87346306869192 -0.0324244273988448 1.01126372750223 0.3947717830626 -1.69266728959018 -0.0106309337893544 0.95085723250643 0.38268945730486 -1.70007474941815 -0.00202460901492549 0.967857393103779 0.384215691970144 0.0425105855243636 0.0161066339667334 0.0176543496138324 0.00418284757137573 0.0404831298169584 0.0162907484743406 0.0183629838659506 0.00420436569694873 0.0449761692214239 0.0173145092552165 0.019987357470596 0.00412283418070704 0.0455621056808215 0.0173016732344831 0.0198522672459885 0.00407577123570624
"result.205" 1000 0.2 0.1 0.25 -1.6094379124341 2 228 -0.998959250141825 -0.678946337668575 1.06034862900781 0.29445200892979 -1.67239864066647 -0.601087142271824 0.937307102440517 0.313881715764145 -1.25411255420994 -0.595891302091198 0.921708762605003 0.296458953807102 -1.24694594767344 -0.59742980910037 0.925673615977518 0.295964685943639 0.0457929186881884 0.0191566169944508 0.0204986471189169 0.00408252237958769 0.044083119006097 0.0192566422781421 0.0210499117003318 0.00406773580998773 0.0608335194679121 0.019034776433125 0.020633842129292 0.00401302096712457 0.0604946183430495 0.0190226445544039 0.0205697718003307 0.00401152522731694
"result.206" 1000 0.2 0.1 0.25 -1.6094379124341 2 248 -1.20501039213384 -0.504010136288673 1.29785046901336 0.271389824498544 -1.70682468582582 -0.370761833467355 1.19194927004532 0.292807833347074 -1.4027937418826 -0.353791028245316 1.16355797050804 0.272239727151043 -1.39025537196823 -0.361458208521051 1.17338472575966 0.271371099711502 0.0452567592848625 0.0172453369281189 0.0193249493870252 0.00438463526726224 0.0436381372680617 0.0174434560649044 0.0196381491748608 0.00423394655510732 0.0562128094162519 0.0187731894903935 0.023376003118575 0.0047181273502441 0.0560293338905649 0.0187229046536556 0.0232295432514436 0.00471431659307575
"result.207" 1000 0.2 0.1 0.25 -1.6094379124341 2 258 -1.60668429758126 -0.382189628054321 0.742722606433483 0.45451564773156 -2.17643053193932 -0.274023212300871 0.616524448301016 0.451799819309549 -1.95929366504027 -0.224441242363852 0.557340175301775 0.460289217214483 -1.96923552360544 -0.237266395779904 0.564455418095053 0.461785132325765 0.053448459114848 0.0159476162963194 0.018499997129161 0.00391841256696455 0.0516561141443333 0.0160252050101452 0.0190493104753901 0.00390040582620582 0.0580633494886502 0.0164331337069512 0.0234368060691711 0.00450686455560079 0.0579997537917172 0.0163411461900129 0.0233181176146605 0.00448565353426488
"result.208" 1000 0.2 0.1 0.25 -1.6094379124341 2 234 -1.35674786906832 -0.32776466873141 1.02814789115346 0.468044150451889 -1.82715414734307 -0.238655808535039 0.932041477675019 0.471246469777872 -1.58675892354058 -0.215542453516783 0.899264362716697 0.464578730913704 -1.56498496774067 -0.221697721374885 0.910193472581144 0.463232185181375 0.0429673713915787 0.0175782940218457 0.0198658118932878 0.0047283075753742 0.0410983246961374 0.0176925377515226 0.020279768737252 0.00461353496527456 0.0517537577517544 0.0178888957540642 0.0233047844057784 0.004788397312242 0.0516404376327791 0.0178802236908204 0.0232053498403973 0.00478992877718152
"result.209" 1000 0.2 0.1 0.25 -1.6094379124341 2 234 -1.43914169633086 -0.727061986082661 0.590868663400945 0.391414057629165 -2.00288929100822 -0.64874826205567 0.550848946562629 0.405971816529493 -1.7165396453443 -0.58637128491493 0.484216524502702 0.390972041586952 -1.71777437572681 -0.604350235622155 0.491614589556791 0.391044521155137 0.0530135968000819 0.0189726665358986 0.019070246881839 0.00446755679471367 0.0503000813725732 0.0190988585255238 0.0193338100192336 0.00459015624650206 0.0575534494802745 0.0202556713803086 0.018721901589757 0.00472103228736874 0.0576223331689402 0.0201857269155567 0.0186249058408056 0.00471665787799028
"result.210" 1000 0.2 0.1 0.25 -1.6094379124341 2 261 -1.30375205967621 -0.326179945534821 0.903581899983075 0.47671952665863 -1.84609308045539 -0.209188184389741 0.827489995077475 0.496608146472062 -1.61814549270265 -0.17720132254285 0.764356373787858 0.475477900054201 -1.62838166264103 -0.179405675921371 0.77458186502489 0.475879204418468 0.0388359821248019 0.0162794969140238 0.0171722265841431 0.00405082474190202 0.036661868948733 0.016415081851202 0.0176392714171328 0.00397637550977481 0.0500732711812575 0.0167808193218319 0.0190028218944933 0.00412095601771156 0.0501491392291554 0.0167250288832552 0.0188414035357878 0.00411794332476423
"result.211" 1000 0.2 0.1 0.25 -1.6094379124341 2 262 -1.34279221630092 -0.295530388443577 1.08353795863768 0.344999770691282 -1.95151751181815 -0.213266821837942 1.00274822447929 0.39267648383047 -1.65157613901072 -0.173748406063686 0.962611867869216 0.354908931908941 -1.66355391369019 -0.163468643881315 0.974185400496119 0.356334075914049 0.0491431757208573 0.0159844491496203 0.0173567893899379 0.00423577402459971 0.0474054561584284 0.0160802652637004 0.0174482743669185 0.00436789686514627 0.0595298487976153 0.0175245730847837 0.0188919599537028 0.0042815193970156 0.059212483407661 0.0175529978519863 0.0186784845281673 0.00428176522582568
"result.212" 1000 0.2 0.1 0.25 -1.6094379124341 2 268 -1.34021284960981 -0.641116348870245 0.891566347751681 0.447480106203035 -1.89548121979865 -0.534774359641565 0.834406941014132 0.45176265190803 -1.65991347118189 -0.512866008470433 0.801035666619904 0.448621810615465 -1.64629988549921 -0.517691700984843 0.811877388184623 0.448110748569225 0.0441968941928401 0.01588371184813 0.017536476229208 0.00422235229866524 0.0423234230027988 0.015964108070502 0.0179566657128391 0.00419657611526129 0.0516457877601734 0.0166212663325277 0.0193807252640817 0.00452291023397178 0.0515679088514708 0.0166075515365965 0.019312469545687 0.00451789233668234
"result.213" 1000 0.2 0.1 0.25 -1.6094379124341 2 238 -1.19412415065651 -0.222993218136772 1.06856175344254 0.339969730054956 -1.75156537011014 -0.112386602981077 0.974622707093083 0.346409624686202 -1.60131392495326 -0.0464502505062988 0.925212151427654 0.349478323140981 -1.5981959732591 -0.0584156621302273 0.937621155560635 0.349265862571796 0.0409219247518081 0.0171929792175048 0.0174197804201748 0.0043741918392267 0.0395455502024415 0.0173537037321821 0.0176098815701288 0.00430544190350465 0.044088719474538 0.0170586214941961 0.0165324647663619 0.00449261325574122 0.0432795891063783 0.0169500555905857 0.016413061781368 0.00449665458278259
"result.214" 1000 0.2 0.1 0.25 -1.6094379124341 2 231 -1.23984912991857 -0.443668054928453 1.30929095551232 0.35331939625548 -1.77342964338851 -0.335030112919209 1.27047493679385 0.358829864992959 -1.55986553279547 -0.311524525717951 1.1957861473921 0.354911845453147 -1.54761558663933 -0.310186272722283 1.2108451084915 0.355048609540626 0.0430885142805083 0.0182694495083695 0.0233330879907848 0.00501409441616867 0.0413436555234783 0.0184145956438877 0.0239958182857777 0.00485135977714534 0.0495555707430938 0.019872066215618 0.0244900746968054 0.00516519907953142 0.0489128830211434 0.0198425196821378 0.0243934248330845 0.00516024387840447
"result.215" 1000 0.2 0.1 0.25 -1.6094379124341 2 256 -0.841169866021472 -0.333307770884226 0.981200992779015 0.352076319267582 -1.39859977173379 -0.215342406796718 0.851449464372525 0.373902962352912 -1.14000324712722 -0.20849300469356 0.866697763101327 0.359030714216531 -1.12812290977695 -0.218486523671449 0.864824320223798 0.35949431794504 0.0336490890294417 0.0168321579622481 0.0159105470252493 0.00422582290562462 0.0325399047670075 0.0170724770129998 0.0161277994345243 0.00418605234147192 0.0423600386230701 0.0177289141893996 0.0184210326743855 0.00405758160549896 0.0420165776102351 0.0176346091096813 0.0184721541144248 0.00406483889159469
"result.216" 1000 0.2 0.1 0.25 -1.6094379124341 2 241 -1.48923329203652 -0.321391256173011 1.29301563197152 0.455130749660749 -1.98878961500852 -0.246957606080246 1.18101932363396 0.454177306630964 -1.77309397256882 -0.199341536965246 1.16093078681118 0.454609542877512 -1.75737258445455 -0.20947051264969 1.15834156733562 0.454351906711409 0.0562632181539479 0.0173118140466173 0.0211564213945664 0.0039333026954416 0.0547477057199703 0.0173783627101923 0.0217152335005761 0.00383895257702986 0.0645325081300926 0.0178489634889979 0.0218065026911236 0.00322351701314773 0.0641536625707665 0.0178364775505372 0.0218745116796289 0.00322376741395728
"result.217" 1000 0.2 0.1 0.25 -1.6094379124341 2 236 -1.34638989801231 -0.643946419388474 1.17496800784321 0.431793638123143 -1.91638110196352 -0.525232828172328 1.06679451183955 0.476682276163475 -1.71010598790424 -0.48156420881364 1.06701051170413 0.451622459657743 -1.70883659154639 -0.492991342999294 1.07859807790201 0.452523902230843 0.0431079144641055 0.0179294841280456 0.0199333826517623 0.00426462618089557 0.042246941821982 0.0180633247874011 0.0203817454151728 0.00440590440339238 0.0525517536533868 0.0182271979826143 0.0202685000549368 0.00399766304559435 0.0521276767390667 0.018124257820553 0.02007229897294 0.00399608427770362
"result.218" 1000 0.2 0.1 0.25 -1.6094379124341 2 246 -0.843750146627238 -0.382408834725362 0.91724906634658 0.451566169353302 -1.52887529648426 -0.258342681695296 0.814670337953926 0.484268171967915 -1.21623864958876 -0.244603132499045 0.797331449119001 0.46009332251691 -1.22091491918726 -0.245756876240016 0.807708641853032 0.459702680792052 0.0379589548671475 0.0171536289813624 0.0159555311062582 0.00405321575198264 0.0362011743851878 0.0173515101525396 0.0157484151836957 0.00411118197465887 0.0504002479682058 0.0192247691761316 0.0179132314502547 0.00405294200749184 0.0500725718129311 0.0191483661242465 0.0177960832626703 0.00405111098457273
"result.219" 1000 0.2 0.1 0.25 -1.6094379124341 2 235 -1.65223289782379 -0.182340838816171 1.05264561300488 0.454034346213561 -2.25891472347654 -0.0776117522757457 0.986798472049547 0.45553343748944 -2.09257664384695 0.00684300880164993 0.912335244950016 0.452698134179923 -2.09213513192114 0.0264453635730683 0.918127984731101 0.451961953916043 0.0619525457193074 0.0177771273965201 0.0155610038336389 0.00532905225333905 0.0602036272174758 0.0178675664516829 0.0156502739282958 0.00536893133082403 0.0665494974736807 0.0187470352654555 0.0189927329600901 0.00536970652345221 0.0663192358194779 0.0188510193122959 0.0189682989412284 0.00537740029463634
