"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.921" 1000 0.2 0.1 0.25 0.693147180559945 10 450 0.572737025157173 -0.388280198504395 0.896438607994889 0.380917935687884 0.348428488695645 -0.340284501457356 0.859399661774788 0.377945711020265 0.592528279556649 -0.403900819248456 0.909772115774976 0.381632030003634 0.591335452720479 -0.404289325763085 0.910411365032529 0.381367311849027 0.0116674637503232 0.00962955869275024 0.00935778022895606 0.00230619209769776 0.0110760191867996 0.00965936865163629 0.00948158036350418 0.00230686197573063 0.0136146945587019 0.00958067188529669 0.00929593605467556 0.00232242467930659 0.0136927340372596 0.00958982276186391 0.00930951338840653 0.00232209507122889
"result.922" 1000 0.2 0.1 0.25 0.693147180559945 10 450 0.57924061452442 -0.357423886274066 0.814941572611086 0.372776762094991 0.377395978947415 -0.317361374360841 0.778204618960177 0.369121829203041 0.686359053302338 -0.396940725342985 0.852105446376488 0.374563250835411 0.685593734698142 -0.397376203999595 0.852611628266983 0.374847470891834 0.0117220470563116 0.00967195913056514 0.00955635943123408 0.00248631262859573 0.0112944587970314 0.00972180318039956 0.00961016945255382 0.00249059250579986 0.0178164666274774 0.0106382577674248 0.010957152127763 0.00264824498425888 0.0163051790607155 0.010582546490441 0.0108380383418481 0.0026500397363472
"result.923" 1000 0.2 0.1 0.25 0.693147180559945 10 427 0.620909364945821 -0.286353533235186 0.91818397205723 0.40025115528487 0.421022533907192 -0.25486128684063 0.883011143930344 0.404026231386582 0.685644568555537 -0.312554015784469 0.944449079171902 0.401129680302346 0.685081358502256 -0.311933580127436 0.944344179457916 0.401151570218051 0.0118077797573534 0.0100129885988948 0.0107315162255223 0.00243377540908526 0.0114731383868068 0.0100724112669495 0.0107860804852957 0.002433231542146 0.0151529930805128 0.0105120496386336 0.0105691834471657 0.00260053728425076 0.015144922288318 0.0105082789088494 0.010573940128493 0.00259990708482851
"result.924" 1000 0.2 0.1 0.25 0.693147180559945 10 425 0.724611516278263 -0.263153125352171 0.906075377693956 0.458527212377005 0.482796261748912 -0.216056236823829 0.862627965835822 0.468492524824322 0.846293391436753 -0.303278583786227 0.949012043840516 0.456514041341847 0.846362965885441 -0.305516916711553 0.949784519405719 0.456221926811535 0.0127173474905251 0.0100789885879329 0.0110937707316825 0.00281684990635737 0.0122242598275866 0.0101505417603334 0.0111122556527858 0.00283471916450671 0.017699031900621 0.0107432475343551 0.0112977192203561 0.00288873239626258 0.0177405748913685 0.0107648982062797 0.0113196998718352 0.00288564406038076
"result.925" 1000 0.2 0.1 0.25 0.693147180559945 10 478 0.720605465153632 -0.209351560466977 0.9378680360218 0.391815165454419 0.501861358510298 -0.167032457711999 0.891106556118352 0.389216231347287 0.77844267077001 -0.237412454481069 0.959738710590257 0.392161480927057 0.778946305590757 -0.238517305302633 0.961037460248025 0.393198062348808 0.0107035008519786 0.00901541949262959 0.00956446240449768 0.00233268755007673 0.010289854452228 0.00905187082970718 0.00955630753126026 0.00231720513415378 0.0138576510954706 0.009117958312683 0.00995670779611748 0.00235405520468313 0.0138300835773817 0.00911917120361631 0.00996499698132487 0.00235557936493277
"result.926" 1000 0.2 0.1 0.25 0.693147180559945 10 460 0.724041929401846 -0.216774425994367 0.773756849846434 0.351895892389745 0.526827670814767 -0.177698599113708 0.737786105879379 0.348982455110457 0.787006459458208 -0.243994952978839 0.794973315890253 0.351221177499101 0.786305743001957 -0.246524992985152 0.794665900711137 0.350715682968747 0.0108607656092919 0.00936577393397393 0.0099823026067523 0.00224647517853209 0.0105336692395028 0.00941150242901775 0.00998039133950197 0.00227048941931715 0.0150267595135155 0.00999160088306343 0.00906200118492692 0.00234815383966606 0.0137691362666593 0.00991213405200792 0.0089313423305796 0.00235276204859315
"result.927" 1000 0.2 0.1 0.25 0.693147180559945 10 433 0.72223253937191 -0.180968741316257 0.955201379245617 0.362444958019563 0.520197110726499 -0.143420699354953 0.920879588658927 0.363442324609617 0.776187521523268 -0.203681995726768 0.978144392207709 0.364028190044046 0.776908208987033 -0.204033321014791 0.979108919248842 0.363976650883002 0.011426343883944 0.00979161826001431 0.0102112362005295 0.00264264535910333 0.0110134286709372 0.00982822825456843 0.010256399114607 0.0026442860875081 0.013400674653088 0.00998397725873367 0.0104324315383489 0.0030188878150157 0.013370398457983 0.00999034405125684 0.0104364462420092 0.00301864951698732
"result.928" 1000 0.2 0.1 0.25 0.693147180559945 10 445 0.547111296532778 -0.211730782197261 0.969359660862076 0.326431685667641 0.359356600770502 -0.186281454528164 0.953500317463895 0.319848507312892 0.592292043500733 -0.23125399684098 0.981229516434585 0.326779903035326 0.592811610176264 -0.231735200005987 0.982595292688901 0.326575969530128 0.0108152914306146 0.00936509608398924 0.0097276889467855 0.00231614058060816 0.0104626510295716 0.00941009568132476 0.00980458318246713 0.00231711381644942 0.0132160098896123 0.00963868442469245 0.00930032048615759 0.00252660120708358 0.0133069368061579 0.00964837464448238 0.0093072270605071 0.00252670496237731
"result.929" 1000 0.2 0.1 0.25 0.693147180559945 10 463 0.578255930844296 -0.252357562705664 0.701404969957678 0.411184805444206 0.356850751332408 -0.204694408963558 0.652712782426226 0.40697353396733 0.656664090629958 -0.283542762475804 0.732633096893223 0.411385986650832 0.655883874961397 -0.284211248303405 0.73248098594523 0.411422823973534 0.0114624772673527 0.00954842587875554 0.00962567387687201 0.00227305683633884 0.0110272407222368 0.009637819062943 0.009673649557942 0.00225408875295892 0.0144601027610303 0.00988849989618599 0.00832362268294535 0.00223426366424773 0.0131584573089027 0.00970732817145934 0.00826442781296356 0.00223867559164695
"result.930" 1000 0.2 0.1 0.25 0.693147180559945 10 402 0.669809373207004 -0.240421272585914 0.775909422880573 0.328858390999212 0.462277727297729 -0.207509348461338 0.73479690042584 0.326625576245362 0.756730615667963 -0.270779749014436 0.806502550333139 0.330398911355911 0.75728782045917 -0.270676780492741 0.806366359119103 0.329298345859605 0.01266135446066 0.0105482825872168 0.0100284450267642 0.00277627188847302 0.0122172287927493 0.0106036713065344 0.0100440960388536 0.00279935039876894 0.0178593199968781 0.0108730248400589 0.0117574253474601 0.00289527033341272 0.0178338869192413 0.0108665441078599 0.0117590588041552 0.00289308821370917
"result.931" 1000 0.2 0.1 0.25 0.693147180559945 10 480 0.566220436053089 -0.139650396821136 0.765328741780959 0.368940673503437 0.372302016870225 -0.102741445736979 0.725847287039996 0.369575497175772 0.631580843239713 -0.164290544097828 0.791873731426679 0.369191508010585 0.630937077131412 -0.163196130820458 0.792462836081036 0.368903173366425 0.0106420463375303 0.00893341130688753 0.00969658226541883 0.0023573156125619 0.010273221754104 0.00895329315959562 0.00973842730014745 0.0023550638676355 0.0153425104795427 0.00977408395721332 0.0109592974095205 0.00216959503188938 0.0151193310271817 0.00975841595424681 0.0109551301815206 0.00216881257399262
"result.932" 1000 0.2 0.1 0.25 0.693147180559945 10 482 0.574858798058993 -0.251387419721424 0.982928746848956 0.316395264423697 0.366796646320322 -0.21225488676312 0.954916519905873 0.319504936680524 0.641148809038236 -0.280024523442915 1.00482693833937 0.315376596942201 0.6387002318018 -0.278622276740245 1.00569580905552 0.315514601849614 0.0106626262145716 0.0088914506438906 0.00945016157341494 0.0022649068920603 0.0102339416599708 0.00894280872263661 0.00948228835442074 0.00228584646799017 0.0121199302850067 0.00869609884467104 0.00980555201110735 0.00203142230126883 0.012057715756009 0.00868872404270387 0.00981066524457951 0.00203131642189428
"result.933" 1000 0.2 0.1 0.25 0.693147180559945 10 506 0.60389687560169 -0.287253250013151 0.909241275063959 0.323685127221495 0.386016274725565 -0.234404859016451 0.868016230780334 0.320297088697707 0.656201734601016 -0.311264131875763 0.931516664016705 0.324287153518342 0.656118766801212 -0.311487885977939 0.931549528833437 0.324329262296733 0.010827623114073 0.00873732021324557 0.0101314810244102 0.00233814463701298 0.010313639091821 0.00875817504023446 0.0102324697046587 0.00234273619143899 0.0144912350658565 0.00916172295763369 0.0102170644161619 0.00247393729212718 0.0144755043689855 0.00916448107003514 0.0102156243257131 0.00247410524746955
"result.934" 1000 0.2 0.1 0.25 0.693147180559945 10 429 0.381528223636776 -0.312389661385024 0.867665707948852 0.437964978777228 0.196848004972012 -0.274370906701462 0.83027082163172 0.431267321643251 0.418654940705545 -0.327541897507655 0.88385200739947 0.438323373916236 0.41913140291366 -0.329287270134135 0.883042913827809 0.438416628856816 0.0122203810793667 0.0101305021679624 0.0112329089244707 0.00282399681769827 0.0118266648946533 0.0101677102625464 0.0112518663495659 0.00279874135859099 0.015151250827958 0.010162958175211 0.0112337357483087 0.00271547469215397 0.015193372227137 0.0101795533322287 0.0112284873684286 0.00271582258413813
"result.935" 1000 0.2 0.1 0.25 0.693147180559945 10 467 0.545080880276233 -0.191487366765408 0.919831845796356 0.413212406317373 0.338290268359502 -0.163156006271392 0.878990789201156 0.409633769626177 0.632697610881397 -0.213207868882719 0.951579506654749 0.414192535268427 0.632941560919808 -0.214533948813865 0.952412654010523 0.414275508807672 0.0107258693177988 0.00898488226087796 0.00935923116773935 0.0022707832277385 0.0103918240587209 0.0090222020484862 0.0093823827458112 0.00227889251724384 0.0147080339326378 0.00947564030414161 0.0088761103164034 0.00271315373836234 0.0146947725384711 0.00948796709451927 0.00889634181336793 0.00271269511809526
"result.936" 1000 0.2 0.1 0.25 0.693147180559945 10 415 0.579716751982765 -0.139670862009869 1.01288973626239 0.416904345128434 0.398889656577085 -0.110327499218062 0.980578825034184 0.410895277178236 0.632304193394514 -0.157995804663115 1.02927072565374 0.417488517431821 0.632320968029324 -0.157495616489898 1.03027921946198 0.417510612790685 0.0118861065709499 0.0102033983422948 0.0112265786548193 0.00262835552978929 0.0115190171112527 0.0102277229418595 0.0112411379709287 0.002645677671525 0.0135868738006071 0.0100108780764702 0.0108325586841674 0.00256953885638283 0.0135555459044496 0.0100059242185163 0.0108454478969839 0.00257018649231398
"result.937" 1000 0.2 0.1 0.25 0.693147180559945 10 437 0.679511029475661 -0.182884418176437 0.86910927217761 0.408784808833049 0.439333903312689 -0.129487536169155 0.823293059068966 0.406134995911859 0.792909316215735 -0.227280760571633 0.90033982600805 0.410353036023988 0.794217268297339 -0.229734024941045 0.902521373770232 0.410781582603852 0.0120772742391651 0.00995145115774556 0.0096425040189625 0.00265381888164163 0.0115193005681996 0.0100034501625687 0.00961530488264865 0.00263959849968396 0.0158688968687155 0.0105941709560517 0.00888113002848464 0.00256577389760389 0.0159689873971641 0.0106043146927202 0.00892794720188333 0.00256801883204798
"result.938" 1000 0.2 0.1 0.25 0.693147180559945 10 456 0.491712950633228 -0.178042229953552 0.87677794799676 0.419588762923867 0.309192827628815 -0.153255334213921 0.845073651906453 0.420354926872036 0.526201616844671 -0.189914650254189 0.891240452674924 0.419144406953295 0.527050079517575 -0.189977103605513 0.891589369882149 0.419359023482623 0.0110420452410641 0.00906379119055058 0.00982217092542986 0.00264102045443141 0.0105750689636674 0.00909013631507049 0.00992388314414205 0.00264355580731881 0.0133653457813561 0.00919712490409149 0.00942807895568168 0.00293513917316914 0.013356406823888 0.00919987956576677 0.00943291927104648 0.00293578467614853
"result.939" 1000 0.2 0.1 0.25 0.693147180559945 10 467 0.410572146427884 -0.193054467552842 0.853500285256429 0.505951411294294 0.198038054875707 -0.149876989146585 0.818300511830561 0.501750796148921 0.425800905321051 -0.205730311968493 0.86167184498027 0.505735866256592 0.423981337896264 -0.205107763746057 0.861988636111503 0.505988018147087 0.0110231192949573 0.00915222965016063 0.00907816912843987 0.00235886357311143 0.010601885126154 0.00920930097598652 0.00907737796412158 0.00234673071689886 0.0127641243354562 0.0090425451523505 0.00973777836889071 0.00213953730239169 0.0127372306915697 0.00903787834199835 0.00974859286885802 0.00213978607795982
"result.940" 1000 0.2 0.1 0.25 0.693147180559945 10 408 0.684899914303785 -0.173795602858641 0.989265409617202 0.396220941468025 0.469932860189082 -0.144110900585714 0.93795464687689 0.390471215163115 0.736512571387189 -0.197703917917072 1.01561952346052 0.395746483657581 0.736052923896185 -0.1991495625328 1.01749092751456 0.395760469760205 0.0126897781370447 0.0102831136421496 0.0131480687688134 0.00271317181541048 0.0123489218152502 0.0103491548610108 0.013153474343436 0.00272282385420682 0.0157302543229757 0.0105429813692855 0.0139708548499591 0.00261418237825213 0.0156581699610946 0.0105498873988569 0.0139879254077248 0.00261421352515012
"result.941" 1000 0.2 0.1 0.25 0.693147180559945 10 471 0.60687892382694 -0.28549811396993 0.992261892625688 0.549408668026082 0.406259817081811 -0.262114529900917 0.951225062231483 0.54210891361422 0.669248920286122 -0.308525248350747 1.01614008218817 0.550453419509612 0.668921248776573 -0.30656142101453 1.01640692440366 0.551077655309576 0.010807587514594 0.00880700057403568 0.0085111483212772 0.00227547994342363 0.0104039634338734 0.00884578492901548 0.00853302368718842 0.00227584679143274 0.0117910899502491 0.0086767129880199 0.00795330398653121 0.00204281012849124 0.0118029268559378 0.00866865848707833 0.00795530570247954 0.00204449322264523
"result.942" 1000 0.2 0.1 0.25 0.693147180559945 10 452 0.630193469683289 -0.260022852990438 0.88665927050232 0.393318361705606 0.415032326789325 -0.225915449956241 0.839643601095049 0.391323024932713 0.696515966315772 -0.283910321532596 0.912426094674004 0.394932866580619 0.69635492388511 -0.283860051200896 0.913226980030325 0.394688579114146 0.0112479682040046 0.00935030039908025 0.010877056412374 0.00229389625082595 0.0108190386605248 0.00938597547270031 0.0108512335257077 0.00228384327236882 0.0143591467017655 0.00971120563392864 0.0125785284813343 0.00227291960529602 0.0143543128793188 0.00970524139388928 0.0125884863491591 0.00227261480682727
"result.943" 1000 0.2 0.1 0.25 0.693147180559945 10 446 0.820865458497719 -0.200267703922165 0.850393207130938 0.421911762136852 0.598965617521857 -0.156207378249085 0.796681709579376 0.416308428394816 0.911437730926001 -0.23121428116013 0.881841178215013 0.423401520389407 0.908778021745569 -0.233990546108242 0.885849042495424 0.42418398870373 0.0118064596612891 0.00960771483275738 0.00940175075790292 0.00241682408355814 0.0113070256770733 0.00963137940844144 0.0094114789831184 0.00241892524319684 0.0159733412520944 0.0106543555599925 0.00971399854962904 0.00217224044973468 0.0158224760542601 0.0106733780228023 0.00974337193656668 0.00217286550669419
"result.944" 1000 0.2 0.1 0.25 0.693147180559945 10 455 0.766759668487667 -0.214922069267712 0.922790628682347 0.309635220161569 0.560432016069269 -0.179293183553156 0.876989154806363 0.301135188837974 0.822051475297832 -0.242024085060144 0.951441012326143 0.309289671360153 0.823467677974947 -0.242346551083464 0.952001640157103 0.309132427200802 0.0109815599117889 0.00934906832455207 0.0105290081151803 0.00228050882877112 0.0105793155240622 0.00938823592248977 0.0106044237718992 0.002252970153684 0.0125871518799462 0.00952952710955131 0.0109216086793986 0.00202412233766625 0.0129223232918138 0.00952621267513759 0.0109517125382074 0.00202216056924332
