"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.635" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 381 200 2.063721565478 5.92472090142739 -0.0170353023674486 -0.226465140666511 -0.00482323104358498 -0.00566133227037815 -0.0223411185301186 -0.0195444362636305 0.0268675024846551 0.0258149948492947 0.0310606691909619 0.0307834566437029 0.0276993279169964 0.0279973276517928 -0.344239307707167 0.315672082369577 -0.399390252234281 0.253757193297039
"result.636" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 403 200 1.77681616514286 7.21158580842457 -0.00375907666856433 -0.193006306932685 -0.00115883966630188 0.000478067318971447 0.0144957657127201 0.0135111933723811 0.0281036113094866 0.0272292529625142 0.0309045006309845 0.0306822334044902 0.0306276910110616 0.0309846133841387 -0.336249237814255 0.377993530110678 -0.308955264919747 0.332205693527036
"result.637" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 376 200 2.08911855579885 6.04521679225656 -0.0923439121738471 -0.295416421831967 -0.120106992208006 -0.118965852369229 -0.124492254605652 -0.125663334093332 0.0304436190151507 0.0293707033771824 0.0343908294922193 0.03406559185005 0.0289277196721385 0.0411787861925204 -0.424514839463024 0.213481868872239 -0.524861424696369 0.260045249791651
"result.638" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 375 200 1.74703120582744 6.81719140016959 0.00635098185691887 -0.147944514699558 0.00844363488230567 0.0072249663424895 0.0182001607960958 0.0203169109660269 0.0264186910366257 0.0256815240294619 0.0287443121252934 0.0284170798421226 0.0287025112405801 0.0264781459117206 -0.294974357184079 0.341213104510185 -0.227788442025597 0.33663331940879
"result.639" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 405 200 1.80481206141349 6.67810386662688 -0.0323254064782992 -0.234111470584819 -0.0224284282903899 -0.0208861438257328 -0.00742284047003369 -0.00485472130010982 0.0255611657593318 0.0246892478592128 0.0273615820280993 0.0272505881754263 0.0309277186150083 0.0285438879881682 -0.351484922194892 0.308769794035077 -0.343856623589204 0.301999594572549
"result.640" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.73350398008341 6.81636351148441 -0.0269906229537431 -0.196640707062742 -0.0229512296618894 -0.022802235075082 -0.00292908840451803 -0.00214333841493482 0.02545905627429 0.0247809188074153 0.0267629026377046 0.0266300854591008 0.0319139211418719 0.026850495663538 -0.348139616156168 0.369026079674974 -0.325295359075499 0.283054009157076
"result.641" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 388 200 1.91281963048667 6.13578953505659 0.196199516487791 -0.00642602889259306 0.205807480621877 0.20176061713732 0.176878944093975 0.177273845586023 0.0242647082022025 0.0232812591979087 0.0281039509072285 0.0275216575862247 0.0236956063857678 0.0247476131640704 -0.0904343782611371 0.458828529732045 -0.142890258787722 0.480292958281866
"result.642" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 436 200 1.9347718926716 6.30380738454237 0.0214342076375335 -0.180609430123118 0.0450749407222483 0.0417430899875049 0.055093780043031 0.0600652913186248 0.024001387561826 0.0230958309156987 0.0259205550340134 0.0255852768076267 0.0264881719816031 0.0276568094463576 -0.251679685645307 0.373020604113549 -0.216175443990995 0.403255316411219
"result.643" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.95011957529811 6.45595205937988 0.195658810576976 0.0085922053284843 0.179054787914257 0.182765025485116 0.181241526676898 0.187209197981617 0.0249109298855702 0.0239826346898596 0.0250223972102533 0.0248003183632296 0.0286205649955957 0.0303110737923925 -0.15491997704513 0.483044513276862 -0.174365014949568 0.534257999245455
"result.644" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 395 200 2.05338127031646 6.13373771180692 -0.172506610315904 -0.352802959331162 -0.177994446075393 -0.177484370711928 -0.182441264812883 -0.181801284745361 0.0274467621762627 0.0265080005947184 0.0315861762817424 0.0312200441127174 0.0305240729895778 0.0285053653711003 -0.511556306284712 0.158986636801261 -0.527196874298518 0.145907409989668
"result.645" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 409 200 1.74826362963964 7.30899956679419 -0.136073178130679 -0.337453408569882 -0.128986739889015 -0.129140467187287 -0.124374373359815 -0.121170046720458 0.0315141110066709 0.0307988222972014 0.0329346736440541 0.032712339631017 0.0343989665097407 0.034188226809967 -0.460862866998914 0.22979458470908 -0.460275414315093 0.213255586198977
"result.646" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 2.12209746855765 5.95767599224369 -0.00950001767390972 -0.222513238139116 -0.0265431735092193 -0.023720486806859 -0.0183222334338677 -0.0160084715612061 0.0276105198021721 0.0265106933893734 0.0276803294446701 0.0275048035760436 0.0282065664276849 0.0302234636874123 -0.339142179962286 0.330920777089881 -0.338599176811979 0.286213073509265
"result.647" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.86559524300853 6.78502715468258 0.129274420207417 -0.0612264843622497 0.131223787083094 0.13297272749033 0.141940691569097 0.146298362957574 0.025681217582766 0.024877897165533 0.0276678014727994 0.027446376188865 0.0289384598498719 0.030144529934429 -0.15152233252553 0.477544759222397 -0.195400763839898 0.481262083824288
"result.648" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 366 200 1.87935082645098 6.08325684341147 0.0972098467867189 -0.105879612409444 0.0978713196491662 0.0998877389429717 0.110338204522335 0.106864054208484 0.0237779965162581 0.0229418557228578 0.0248725964062854 0.0246221791531367 0.0217349145058203 0.0247452363206161 -0.172104219062344 0.396110796772383 -0.106851404185458 0.461181125522098
"result.649" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 396 200 1.87980995577947 6.4244149595473 0.22440035870805 0.0189106773540774 0.219277911434021 0.218257829342242 0.220666079095911 0.221497842908884 0.0221297129432657 0.0213475151566292 0.0237261025857576 0.0233375993586834 0.0219699174606032 0.0188728403880137 -0.040437958068633 0.508032095855486 -0.0417307261741832 0.457645375175149
"result.650" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 374 200 1.81167554122122 6.76510506561331 0.412942176970158 0.174767531311244 0.405034432823108 0.410628218587424 0.425495712575283 0.421647385140944 0.0253548552159702 0.0243584330968529 0.0272184140511671 0.0269705727598696 0.0300681779960812 0.0248544901289738 0.067426283788412 0.768981518200679 0.165153023577818 0.739397168751697
"result.651" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.85268560320738 6.34650751565019 -0.0134832088187418 -0.217407484238211 -0.00538312728673869 -0.00491525291630219 0.00532124573804397 0.00196590951995469 0.0265090430899154 0.0258042206164313 0.0280350593587803 0.0280176403005127 0.0312003113194785 0.0289805287655577 -0.354563845771774 0.304548210992988 -0.368534240597127 0.298363803945797
"result.652" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 1.87329999170299 6.75056276472435 0.183141661190488 -0.00528299591694605 0.175266854136321 0.179225645481897 0.175038830333138 0.180435659188137 0.0241152345293596 0.0232478306133755 0.0283789893586493 0.028123762347789 0.0252936181585011 0.0293034747774694 -0.137360022043443 0.491270552175463 -0.112320511051483 0.512795454569435
"result.653" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 391 200 1.86131265428041 6.73423946528905 0.136874183397254 -0.0449123074037251 0.141988276857066 0.140697772517291 0.124536285128915 0.12503894441971 0.0235285031219156 0.0226405818471425 0.0265498498092081 0.0263745891390527 0.0265310437397821 0.0286808828368835 -0.206632923813648 0.408490568699264 -0.195131620388119 0.472180297278843
"result.654" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 405 200 1.92397578786054 6.2188124069723 -0.16051103834949 -0.357040094888967 -0.171110233970931 -0.170248471074186 -0.165167975773502 -0.16744919350775 0.0266482749000138 0.0257202074070634 0.0296213482012962 0.0293791387142216 0.0283424789719811 0.0292128850089133 -0.490536855344377 0.175812088311635 -0.548509201125568 0.126822445807361
"result.655" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 381 200 1.63666735226689 7.63412869809471 0.0839470155021964 -0.106993534406005 0.0860573639289905 0.0853202457971347 0.0785227232564407 0.0808149532927733 0.0278039992878453 0.0269569020909201 0.0324781989512709 0.0322064256198282 0.0305740230359311 0.0290626055065681 -0.24386598449092 0.408309067061122 -0.238959925760827 0.384465666663912
"result.656" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 352 200 1.80329789800789 7.2093143647577 -0.189647822776242 -0.354098784559039 -0.201407328917289 -0.200871208574639 -0.182620837907425 -0.180221610701579 0.0346800455383043 0.0338310986576964 0.0352460713131207 0.0351474484589265 0.030644743081064 0.0401418095388345 -0.554894963569439 0.117436172918356 -0.571363324755134 0.153854625076982
"result.657" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 415 200 2.01693741502152 6.78111229106161 0.0598581172172268 -0.152141866944268 0.0604165727500017 0.060909441377084 0.0606310154635393 0.0619871721443942 0.0279811865527465 0.0269690416556718 0.0301618075357026 0.0299596879892783 0.0267053703329248 0.0314557717916046 -0.236502488106974 0.383983326372564 -0.224854371071218 0.413524806314928
"result.658" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 376 200 1.81888342580355 6.89725336297511 0.0382553964648159 -0.141634988263419 0.0484174908858535 0.0486849328952006 0.0616604142374933 0.0647565755730625 0.0279120132799821 0.02703704485172 0.0306922759893618 0.0305281616558622 0.0292638401840587 0.0340641491868118 -0.250388815068758 0.38297652250389 -0.284205379226445 0.405866333668595
"result.659" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 366 200 1.79141110579826 6.55067522186811 0.164721354645687 -0.0429582145850925 0.180538418182141 0.178120839782218 0.17191559141615 0.168393959942269 0.025530130764884 0.0246406154846125 0.0290875481653459 0.0286648882080604 0.031330942962867 0.0261056558171683 -0.261675578678539 0.470457321031268 -0.183127906843124 0.461609317561915
"result.660" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 399 200 1.81283691739347 6.46653889589756 0.0129822356998143 -0.212372317955347 0.0168712451144037 0.0170922315680529 0.0113559731223207 0.0157349929928932 0.0263923825417135 0.0253612421318047 0.0293250483176586 0.0289456509556627 0.0258692372547865 0.0325486316779801 -0.272908134987834 0.326378171460534 -0.362536858493603 0.325773425235661
"result.661" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 371 200 1.87984932112255 6.62198690031647 0.103586608242153 -0.0732166457719076 0.0996421399921756 0.10141476715055 0.0998565897560143 0.101339373062353 0.0258511346213412 0.0249648825998265 0.0280442189611691 0.0276884215726024 0.0278792089360232 0.0313792992985027 -0.263902598858602 0.449144580627622 -0.238235690239392 0.415989531734237
"result.662" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 361 200 1.7505729721442 6.95101947511458 -0.0194835513167036 -0.202892155756165 -0.0167182715044027 -0.0166711737777962 -0.0165751394595421 -0.0263260866197544 0.0297426302984024 0.0289062876035863 0.032294826145226 0.0318721833847101 0.0327524428062729 0.0341569443042821 -0.388549972007466 0.272483082600081 -0.400166998628367 0.293730132262677
"result.663" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 380 200 1.88942311542916 6.0303487922245 -0.223299837557429 -0.432554336238359 -0.229506839666874 -0.229667203971886 -0.239862409616176 -0.236741655319376 0.0281065606071635 0.0271807214531601 0.0294947432774926 0.0294827151912866 0.0311974315624754 0.0280107833027457 -0.580541424068914 0.0984815365436296 -0.558491787201538 0.0739177206363528
"result.664" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 371 200 1.99542745350663 6.03062846358867 -0.00395521572153715 -0.195514475044264 -0.00127089101424267 -0.00388089219889785 -0.0187026731167958 -0.0165889497442665 0.0268453729880367 0.0257924420970773 0.0314423157032675 0.0309417379264024 0.0283588001778602 0.0313752601584942 -0.342774372408996 0.321666426930903 -0.379623373804627 0.2918183759585
"result.665" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 365 200 1.88594106385499 6.68451271796043 -0.0276203162697145 -0.200119286273703 -0.0322251685671708 -0.0326786044367123 -0.0278584185453621 -0.0311726928400319 0.0306438034101536 0.029707252551594 0.0317426546043775 0.0316029643493009 0.0293665578639264 0.0296785172257206 -0.367156051496186 0.324510290315865 -0.394785331788557 0.288658393469735
"result.666" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 2.03145153945132 6.23132724474248 -0.108861988246597 -0.296148548204718 -0.136129803686069 -0.133636884862503 -0.116578303536292 -0.117642655453946 0.026382674862615 0.0256103161441461 0.0284501530713926 0.0282392908698947 0.0338258394815476 0.032152968390567 -0.470041581803271 0.197421547398717 -0.43162232728057 0.195098344602442
"result.667" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 372 200 1.69438623401141 7.12283321059067 0.0931839306795532 -0.094756081004462 0.0835648190164514 0.0859269217084129 0.104767048802832 0.105097315300211 0.0258761684841431 0.0250254929685382 0.0320210790219378 0.0317925769149637 0.0326103690059081 0.0241284342279784 -0.274618334607971 0.400906924615253 -0.194271911319784 0.381510552948284
"result.668" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 399 200 1.98271799413775 6.20587774454134 0.185319225193951 -0.00830508322158694 0.212659317222437 0.207607920460888 0.20694094636389 0.209153023093385 0.0229705248646248 0.0222019836255637 0.0252500745295397 0.024826325111984 0.0278079590752259 0.0289894999767574 -0.110242613062524 0.519175728390442 -0.0622363006185631 0.576767219835193
"result.669" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 418 200 2.30022028221862 5.99504120903343 -0.0171893322178423 -0.222212058670946 -0.0196901454779804 -0.0191841466354547 -0.0277266168337006 -0.0269036208367219 0.0278048135140755 0.0267640613335474 0.0297400049598374 0.0294623452750695 0.0330103501856044 0.0305198247952452 -0.357810971356684 0.322734584741802 -0.330594584814241 0.325866803950782
"result.670" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 381 200 1.66694304565848 7.39319376044052 0.0500519106149736 -0.157245436497009 0.0623318432117033 0.060803216788385 0.0644725859180146 0.0689397356210887 0.0278775834691122 0.0273319237065381 0.0314124838036749 0.0312707576786299 0.0327875360979902 0.0275503124257335 -0.311398797793906 0.427345304249588 -0.241758457980151 0.377572072277583
"result.671" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 403 200 1.89699613511774 7.02324817926146 0.318337428996926 0.107856327030104 0.348947462869366 0.346690563198076 0.344001811619908 0.343594467442079 0.0249563727815401 0.0242070918995805 0.0253252992845153 0.0250782352590113 0.0257037297862216 0.027959904834643 -0.0178430233129961 0.610691250240921 0.0415703648622714 0.652166570342849
"result.672" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 391 200 1.88151601966523 6.74470085807187 0.234379746776298 0.0330601724300873 0.241872376933762 0.239902893843292 0.235943836779789 0.238342267607807 0.0257190374365306 0.0247475258487562 0.0283338265114943 0.0281430301938223 0.0258287198205626 0.0266396588343315 -0.160626970534115 0.486947634501606 -0.0642607825346727 0.542309617575694
"result.673" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 388 200 1.71336780148159 8.20031459407943 0.056289321046797 -0.124554580257889 0.0503772527547761 0.051539888559893 0.0624937849223387 0.0648905010156259 0.0299289912667497 0.0291066315599726 0.0304195871924784 0.0305674890841454 0.0279328041765099 0.0302469914784903 -0.265911252405869 0.407220353847816 -0.298559768312368 0.391112485026375
"result.674" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 402 200 1.87192669152759 6.37498357062737 0.050134596624631 -0.132225308950107 0.0298887156691898 0.0311672451197572 0.0420422790287451 0.041174328807503 0.0240865831686746 0.0233466562799255 0.0246802729651393 0.0244924291167879 0.0259037766155582 0.0227108660290222 -0.260294949703733 0.313143437999343 -0.252536800823024 0.296237186480001
"result.675" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 365 200 1.95158424210865 6.08886201668032 -0.274682075074836 -0.454452074707184 -0.282024331303769 -0.282798275844759 -0.28014250179883 -0.283952305954907 0.0280639416556983 0.0271116034835649 0.0293201312260781 0.0292584439971288 0.0249418160948801 0.0302601952216667 -0.610894417881069 0.0299359994422905 -0.597328335213265 0.0908365185537881
"result.676" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 397 200 1.79252635906017 6.29227665969441 0.195098050434292 -0.0263946587741926 0.199034108265315 0.198076888806377 0.185687031747149 0.185650650136019 0.023553750588255 0.0227392254491899 0.0240091693152457 0.023817277005817 0.0250574735564339 0.0246905642775342 -0.0865938410340707 0.503437493088102 -0.104441539960816 0.490710073164126
"result.677" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.86925363407507 6.41931329245641 0.154164728114353 -0.0617162359698536 0.1676478148134 0.164799773325771 0.172150750596965 0.169935043868944 0.0249178174926494 0.0239176709273009 0.0295123454106642 0.0291035758804863 0.0296354677142155 0.0273801088842889 -0.170004130746097 0.473964466234806 -0.176142255054434 0.459235943104023
"result.678" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 405 200 1.89920336297568 6.65951051975973 0.0938233083919952 -0.128360028556234 0.101614913004197 0.0958289388330503 0.0643094872552356 0.0629112408246395 0.0267450381985573 0.0257707576621826 0.0340933311976712 0.0334486375380189 0.0333593643714192 0.0378925608801293 -0.25976741388531 0.439956964734396 -0.299527293913939 0.447513419847093
"result.679" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 371 200 1.82363115972824 6.59476105549672 0.0148766328314089 -0.185931040824272 0.0118026540435813 0.0122206750231385 0.0222543746853229 0.0191665462284376 0.027737306955744 0.0265494683183134 0.0315388332060829 0.0315376574181538 0.0336562673348043 0.0318014579029124 -0.350461356421834 0.388161956580837 -0.271487282910399 0.404173465340197
"result.680" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 368 200 1.71728438610439 6.8592264036137 -0.0771721640737429 -0.274065540287454 -0.0668773978663152 -0.0668762461933076 -0.0737767356281899 -0.0689681158852741 0.0283663850857294 0.027359996355773 0.0327938573808819 0.0328605154492765 0.0331435705683958 0.0327589529007097 -0.448151270771912 0.228744107809783 -0.459572354460715 0.286164040508578
