"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.799" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 364 200 2.16114826096786 5.3426037222534 -1.79118797759402 -2.4931260992014 -2.09971171045483 -2.12261258217505 -2.15856222165154 -2.11888745732252 0.177510752975018 0.173859041013296 0.203384632468482 0.205575704783025 0.253789793317179 0.340055442492345 -3.31382038216613 -1.44863037001752 -3.81723127994442 -1.37089286887761
"result.800" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 372 200 2.46580095766562 5.1362645304751 -1.60825314373082 -2.3285379805493 -1.84564337827128 -1.83696321869149 -1.80716664547277 -1.81067029963136 0.179847291670023 0.174034501392322 0.232543666595504 0.231841517706964 0.301674941134412 0.274038407371249 -3.15913605974859 -0.991380076752934 -3.07079357410521 -1.1360442665767
"result.801" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 343 200 2.13995526450382 5.47709927161918 -1.48989503590064 -2.19771464478001 -1.70644690828835 -1.69459506162696 -1.64675389576793 -1.62291851929343 0.153966459293884 0.149778409041228 0.169723983392552 0.16879269759544 0.173366768431416 0.210745790824223 -2.80455742841681 -1.0097751799741 -2.75637442724559 -1.02570786258773
"result.802" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 329 200 2.04191520283033 5.54136680552814 -1.63524470004185 -2.33413708247958 -1.84767641548927 -1.84244170559016 -1.83653307779057 -1.80142195790557 0.152645925871459 0.149485460232141 0.174704992894491 0.174003896582111 0.184739955195419 0.281519683771444 -2.87439082225415 -1.14645100217274 -3.16443961052533 -1.2135941732202
"result.803" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 1.87978488088135 5.60429100195205 -1.26985963160208 -1.95060003249491 -1.37924181142776 -1.37786536686465 -1.3648571587838 -1.3540358084566 0.122282467334376 0.118276620845929 0.156220004275171 0.157712393090298 0.142092252017544 0.205215343753977 -2.22492705410209 -0.76469997248314 -2.38417868475456 -0.678893569775195
"result.804" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 329 200 1.89434539263388 6.20533366223085 -1.08742144053745 -1.73462196451627 -1.29244363093839 -1.30910285773117 -1.23591482987274 -1.20912320475673 0.137045136173263 0.132727352665334 0.143964144060549 0.144455991225806 0.16756390080444 0.192462103905475 -2.2692985503575 -0.633915753120658 -2.21125629310729 -0.580869275172942
"result.805" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 330 200 2.30168968891821 5.12549006811775 -0.772230096231749 -1.47319214712811 -0.930240364860708 -0.928838676567902 -0.862765146111129 -0.83870335137686 0.0834877542895983 0.0794211417390816 0.113537701570325 0.112439995384498 0.110599399070346 0.131883385844749 -1.58719825012702 -0.290243312622777 -1.66391541911167 -0.253923835595779
"result.806" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 339 200 2.09389906580838 5.64072962343837 -2.40530271184138 -3.07186199194252 -2.65849637143585 -2.66642598176778 -2.64136625812487 -2.64681040370966 0.34472368241805 0.340741707134413 0.363631347752676 0.364797729207103 0.324095468267416 0.316532066819739 -3.8713252086712 -1.80502509238114 -3.86413214352188 -1.74035365401081
"result.807" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 341 200 2.47256344190774 5.26572920141275 -1.3289924990046 -2.03395853360785 -1.70469706856637 -1.72748294093047 -1.72529005243542 -1.68566796682112 0.138060412150474 0.13290127821817 0.151434420056736 0.152075965783442 0.18579684945005 0.251067110972606 -2.59204597490818 -1.0262948223497 -2.83139160571465 -0.953980279960914
"result.808" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 369 200 2.51770045700517 5.34715850924163 -1.27766195893812 -2.00432767838776 -1.42579528817341 -1.43556866034028 -1.41127472154897 -1.38000044596337 0.135503736154975 0.131857984572577 0.179329101831115 0.186315231347736 0.19930024833785 0.229218679603681 -2.44587003182711 -0.829451697034302 -2.57025425093785 -0.684931482176153
"result.809" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 321 200 2.31371818373108 4.9000724154708 -1.90818760379582 -2.6825813522044 -2.22504255522921 -2.21977439890862 -2.16739084930969 -2.14137755065406 0.212118665396616 0.208043637805574 0.234646864060333 0.23350764804325 0.275898698255949 0.288603139353033 -3.28708745166373 -1.36335851674661 -3.29735587618198 -1.40688672475966
"result.810" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 337 200 1.99732684855703 5.70148385134039 -1.19536566893352 -1.83810342130292 -1.36796991494715 -1.36541008677053 -1.3274528890621 -1.31853267069421 0.121553543746318 0.118260822383318 0.146866561921881 0.147752049615104 0.191873302822649 0.16097741258509 -2.32360592015798 -0.716051715254568 -2.27972386443505 -0.580571066910805
"result.811" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 2.36581173451992 5.10943961918586 -1.33233084421626 -2.06739962288733 -1.55528698587765 -1.53807143368888 -1.55171327823508 -1.54113966610903 0.136317462141901 0.132175002926545 0.159959857442182 0.158676793698493 0.22774175603463 0.222859886721152 -2.78426888187696 -0.884383092781348 -2.65015683529188 -0.863524477060934
"result.812" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 321 200 1.87624525431316 5.63869468607414 -1.14337287809012 -1.80221667055233 -1.39569741505869 -1.39596551107927 -1.38779125325711 -1.38149286932944 0.100995465437954 0.0978484420547761 0.11607606314832 0.115394121564272 0.105560020259517 0.174399483204689 -2.04655196471754 -0.909805457934004 -2.3109044606592 -0.704291961934434
"result.813" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 351 200 2.73842399417182 4.95160485004005 -1.39742094400358 -2.18918216110712 -1.64672303971256 -1.64060984041912 -1.63488781569829 -1.60757210356645 0.180179261678958 0.17471104951007 0.206426737579473 0.203684067544853 0.274140517335818 0.259359942602922 -2.86454110515402 -0.908202817560824 -2.84983559476419 -0.860830729801975
"result.814" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 333 200 2.15871386686542 5.40519657415252 -1.72253419300415 -2.46530196127351 -2.02715795000584 -2.03905937861569 -2.01337941195525 -1.98570110528968 0.17664405024771 0.173565387253292 0.180426603078186 0.180401196343662 0.212202374496324 0.215423256051623 -3.1218639601553 -1.34968574808129 -3.14686209335007 -1.31942982296099
"result.815" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 1.83861405343196 6.05314324721375 -2.49004506680583 -2.99349730123339 -2.72365972083383 -2.72241244254649 -2.64135808470553 -2.62208797834208 0.343484354590485 0.340226208529572 0.346544724680588 0.345952025408993 0.304616453703052 0.323496654227873 -3.82556097881056 -1.77529008928242 -3.89672509452624 -1.85967846436093
"result.816" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 1.80120729748208 5.84506771823427 -1.76071552222354 -2.29596748540992 -1.93322822755562 -1.93295417186439 -1.93108642886524 -1.90543067225972 0.152913520886753 0.149552077277376 0.169517483401284 0.17105253985035 0.212597449788068 0.206679750043058 -3.18320899436336 -1.2468596087067 -3.15949499504137 -1.29627714871977
"result.817" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 2.21287264956913 5.29057440352704 -1.63114095428086 -2.27658950774102 -1.83461887760387 -1.82926161737161 -1.80266511257745 -1.79940262303869 0.152869967803451 0.149526084583244 0.177580825256487 0.177428149816223 0.198503390842717 0.27315584087706 -2.81019140069813 -1.09432340596387 -3.17210672140394 -1.16569042957209
"result.818" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 349 200 1.91042035191261 5.51463864845958 -1.88797911602288 -2.56336124738906 -2.0965137147865 -2.09608050581093 -2.09725711769675 -2.0743162581101 0.176317933388528 0.173380687963059 0.192491462294649 0.193468218312706 0.244813259017526 0.25971328377215 -3.36189586958669 -1.40516110912635 -3.48917216846757 -1.40625946558725
"result.819" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 351 200 2.05380157141157 5.45117517984279 -1.87266114635236 -2.52388809431397 -2.15364055728537 -2.1871870356023 -2.29354318220207 -2.22342155853359 0.176465998316844 0.17345220763746 0.183855882895311 0.185959663425179 0.329468545573993 0.307880765416683 -3.90724513737407 -1.56295370827654 -3.54150059909156 -1.43894892830869
"result.820" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 335 200 2.04137154780642 5.82018353441935 -1.81256774670412 -2.48540224547894 -2.01984704615923 -2.02520167073536 -2.06145915335215 -2.05291532860036 0.210638731758315 0.20756210744641 0.225198509843628 0.225271419894723 0.289215703684145 0.245906715394273 -3.51088826573992 -1.25550967537464 -3.42775860279756 -1.36787299716724
"result.821" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 323 200 2.20638426764075 5.07048890136746 -1.86484315127024 -2.51562720427758 -2.14111906715165 -2.14286909690911 -2.13518620023459 -2.12504021500192 0.211566082303802 0.207629465867941 0.232183067462996 0.233600979713793 0.252336294813031 0.29208082018539 -3.28227785047274 -1.33519884902809 -3.39195411144194 -1.36697874182482
"result.822" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 357 200 2.33928975781762 5.27286503492154 -1.17860424730605 -1.87510503513063 -1.44905328830752 -1.46453403897367 -1.42980983390813 -1.408597584795 0.110285258031004 0.10728533973872 0.116597557607898 0.11780455240558 0.161683460416229 0.156040391581125 -2.38294861167197 -0.785572473190967 -2.24938378414967 -0.779813133955901
"result.823" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 340 200 2.4061681965142 5.00648121552947 -1.55701194123405 -2.31568632562293 -1.88584712696461 -1.88077256712883 -1.85868736245461 -1.84207575770639 0.154957996079573 0.150108317684575 0.171785807835456 0.171315416554733 0.222222152879579 0.179560157086485 -3.07148471321374 -1.22097018342734 -2.86129577987364 -1.25964317698459
"result.824" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 2.51827529327489 5.1017679000975 -0.98817721292243 -1.72963286458992 -1.10243454886612 -1.07321632142213 -1.10588910820546 -1.09608684342121 0.111355212004069 0.107395244270843 0.151709255023981 0.147938674162773 0.25313189297385 0.208741792289779 -2.44121330361882 -0.379729022702537 -2.15209070734823 -0.378190165229092
"result.825" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 358 200 2.54679834971533 5.07545095750907 -2.03898695901909 -2.76239022784929 -2.41397526868268 -2.40521928888861 -2.34461881878611 -2.32504936049782 0.261726493291505 0.257413856626099 0.280084322208252 0.277089724541725 0.281422149358962 0.317586311802399 -3.81652823385507 -1.56184172676558 -3.7147120482221 -1.53647726876343
"result.826" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 365 200 2.25164038447616 4.83792368066964 -0.826105354811277 -1.55845294305961 -1.02665150320147 -1.02432074363625 -0.978437969332272 -0.952729963817189 0.0697124685682695 0.0660011622364062 0.0824300750905528 0.0827597303410183 0.0859254365353444 0.0890446234620213 -1.66595410704773 -0.558587263589914 -1.52981748994887 -0.402007775669582
"result.827" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 337 200 2.17122529990596 5.04492964914241 -1.51445706123756 -2.13894085772652 -1.7613070650672 -1.74289604348441 -1.66848803247627 -1.6490025643852 0.121557380922224 0.118231910522801 0.129118856374877 0.128616319738603 0.162607576699062 0.138585115579169 -2.57143137984038 -1.09702660080443 -2.42753238007518 -1.07888050999103
"result.828" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 323 200 2.5042439772237 4.68415837935947 -2.10759970449569 -2.83299466590145 -2.44092227817295 -2.42182767731976 -2.38566685456758 -2.34095596946769 0.264489328172075 0.258652424595914 0.317017937055406 0.311747142657744 0.365820603559776 0.386947975303566 -3.96128810973476 -1.53370215638837 -3.93413070357921 -1.4764310802274
"result.829" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 2.17607618270209 4.97772626217324 -1.44890220136695 -2.10678575075621 -1.82000142023404 -1.82458979603858 -1.78749804277163 -1.76814781850552 0.110443680684942 0.107139117865391 0.114788157970183 0.114597143430478 0.155783201963041 0.169968879499227 -2.68817918027718 -1.12753676076801 -2.97916765521167 -1.27165383692875
"result.830" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 2.02320597176451 5.42163107240274 -1.65264145471197 -2.34346278035852 -1.90025818466578 -1.91952872498742 -1.8764670036241 -1.83061907731518 0.135078304247506 0.131696617177278 0.136736367459569 0.137689175207528 0.164707807714405 0.218799719328166 -2.83433126047762 -1.29143663449348 -3.10779039796136 -1.24869518915514
"result.831" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 2.19136060864269 5.29892646318813 -1.75429780900337 -2.40737362591937 -1.9465710684008 -1.9403453391783 -1.89860877563476 -1.89311081999504 0.178629869867664 0.173915294863656 0.195605006148613 0.19489619303562 0.248921296995685 0.328332525001191 -3.07347727380159 -1.19293714319579 -3.35305009884746 -1.13972806496235
"result.832" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 2.21593929051589 5.3789822452776 -1.32048881313718 -2.09048042456197 -1.59635004392234 -1.59340236772316 -1.60597782911728 -1.58819145078435 0.135547327156285 0.132229109580723 0.142859984690652 0.141930131118469 0.231344973850956 0.194248717123025 -2.77543989583959 -0.965466580247342 -2.7854312793207 -0.921791556245876
"result.833" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 347 200 2.72228074383556 4.62960082403505 -1.92040218902423 -2.67172984920678 -2.17815258343695 -2.1646924836559 -2.24224103543905 -2.24964520948852 0.214779975859885 0.208305359198243 0.220585155453064 0.220535694631969 0.260887807587955 0.330110960080187 -3.39657286313278 -1.48893008041942 -3.85037180197972 -1.42223848871459
"result.834" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 348 200 2.16837190489977 5.63309596139944 -1.16259776390184 -1.88442467841794 -1.31032658508972 -1.30613879979905 -1.28072643751499 -1.25944276078614 0.121122386147197 0.117900039770626 0.140410794904277 0.140092596029181 0.185245623537724 0.200599182273927 -2.34325551108154 -0.581269694272969 -2.37763427343389 -0.671148708802214
"result.835" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.04077329243807 6.15466729139813 -1.1624847572423 -1.86085316003883 -1.36127594375581 -1.404881812061 -1.41420125659578 -1.41663091286955 0.135896856493817 0.132365535242101 0.146299484224633 0.151311882920598 0.211942070075377 0.215356887679734 -2.39615152685161 -0.718859465650562 -2.5042698673941 -0.757350664292368
"result.836" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 363 200 2.08930940035142 5.43699415970515 -1.12234925254426 -1.93750908858256 -1.37848027652976 -1.39877486983526 -1.44252101361493 -1.4437622521184 0.109357702124484 0.106633038067714 0.126664599650855 0.129884576308369 0.117429452165128 0.181198751973671 -2.22253317673291 -0.911474657673236 -2.53807032458885 -0.78315174898207
"result.837" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 329 200 2.34995047679732 5.02599610174709 -1.50603869323633 -2.30699024584968 -1.81430213759533 -1.80766048501425 -1.90311757772685 -1.95848169752067 0.15470627067554 0.150293907457324 0.171134372010017 0.169795419504903 0.307995576208773 0.22344675068902 -3.42885202021722 -1.19106055149408 -3.02596170774844 -1.22362016979177
"result.838" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 2.35533808863118 5.03666072091722 -1.72129530937319 -2.39435996540854 -2.01976872069015 -2.00788781119438 -1.93496526279778 -1.90408390469456 0.177900969427648 0.173863524895557 0.201544045541504 0.199238399777079 0.23494086579778 0.242322249673149 -3.06350971337553 -1.12844732101121 -3.1247450586103 -1.2417658671188
"result.839" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 2.29062345794008 5.42385828878166 -1.63041881032233 -2.26278862211989 -1.87395513892228 -1.89446528445028 -1.88119774346244 -1.84708936785599 0.153280477147014 0.149982386074042 0.177117026121068 0.17971602205367 0.2646931784583 0.240153289872697 -3.2049718761577 -1.16206195990373 -3.2191174506493 -1.15887727221719
"result.840" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 315 200 2.15331307303495 5.49441228200986 -1.54105960621803 -2.24456735714094 -1.81974386981549 -1.8168634175506 -1.77392213670939 -1.75561701975061 0.154360049945013 0.150554451402657 0.171358620030337 0.170306468395132 0.206779136249689 0.200892926432238 -2.80469495983849 -1.0998675448189 -2.85298726984396 -0.982490213984948
"result.841" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 323 200 2.18710886164074 4.99753205690382 -1.47879239083048 -2.17010358960368 -1.68506281038847 -1.66552518588315 -1.59418645054632 -1.54207076487823 0.122498035114011 0.118046121420615 0.150936668248849 0.149708793064912 0.179875141919204 0.156742039559574 -2.53631538587825 -0.987896897815268 -2.48964666707762 -0.898457276981565
"result.842" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 329 200 2.12966733485782 5.26579901708542 -1.30966993667856 -1.92871056415725 -1.58272787432844 -1.58573000346296 -1.48742376763089 -1.45119962440778 0.111473652967876 0.107693139556279 0.114228259458201 0.114243796981959 0.17614493429235 0.169366193297313 -2.66513572218544 -0.972673772401536 -2.53849190682396 -1.03816838767733
"result.843" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 358 200 2.71459153390911 5.11628333798963 -1.51721411192134 -2.31536740785633 -1.93539099797081 -1.92381637071048 -1.87411511515022 -1.87576409433265 0.177651083913362 0.17360535883807 0.186684068026505 0.186298142634574 0.267067378736404 0.283941048321585 -3.11912765964953 -1.10020283934221 -3.5727671975494 -1.23681080876399
"result.844" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 335 200 2.19243590706211 4.89687347092054 -1.21124233165126 -1.94129534528208 -1.52908704213932 -1.56750211288029 -1.4918927112214 -1.48032905903301 0.112264555747668 0.10785361502153 0.144221094055804 0.150297619726467 0.183849380563107 0.164345782737417 -2.48904456761243 -0.796620260951668 -2.27380007730529 -0.818113108605091
"result.845" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.24875686456245 5.35944629955349 -1.07212974415147 -1.87058097762942 -1.25723162438865 -1.25639023889079 -1.26896657474951 -1.28215835018851 0.110475724084961 0.106959198854457 0.135920881099748 0.134360151141706 0.149369716312726 0.120778499785413 -2.07134704923991 -0.624559086693008 -2.0602683976159 -0.719993395815002
