"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.853" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 374 200 1.89076845466193 6.00245580234568 0.176016833651224 -0.208541680079128 0.170663979760194 0.168038697089468 0.167512964073271 0.161339714257277 0.0268473902871051 0.0253662798281856 0.0341604213540788 0.0333285878433834 0.0319675720334576 0.0338753470055565 -0.147695937251222 0.483593393269375 -0.195554230070795 0.462934578065696
"result.854" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 407 200 1.84932900290886 6.56594686861406 0.140395241139121 -0.197700724609236 0.155492025876148 0.154806655095279 0.15970929768991 0.169854265038981 0.0261039253399163 0.0244773491986618 0.0355352763133354 0.0353284558738574 0.0373491737749083 0.0313896907236013 -0.219281616899092 0.557589227611087 -0.188605621425138 0.500469342916584
"result.855" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 417 200 1.881393190345 7.02534148180677 0.0884614068723716 -0.286291863604197 0.0910847610564397 0.0956069702539793 0.119081005698867 0.113844791810609 0.0300270367870604 0.0287264014206325 0.0352569051028567 0.0347834724234342 0.0339614974470209 0.0393806702751549 -0.260310695590877 0.475114359462378 -0.252084400539033 0.470286218816107
"result.856" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 378 200 1.89687574824981 6.6034883153232 -0.0406816530816153 -0.407639161811036 -0.0745966281674059 -0.0731017266752123 -0.0859832164326144 -0.089238417577429 0.03102436746007 0.029649290482254 0.0334001847869613 0.0329881739582219 0.0304074935728689 0.0341932223473462 -0.458224304787979 0.210700569202824 -0.505570778245101 0.256358092453588
"result.857" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 388 200 1.95100316047304 5.88822660295745 -0.0375239058354692 -0.428811943323864 -0.0574688233035669 -0.0584909735616058 -0.0748014942678131 -0.0779852545512358 0.0292859429542168 0.0277895584458155 0.0379153602387993 0.0377518453657729 0.0361628105307266 0.028582467123261 -0.463874311414274 0.265220464680691 -0.391024309196639 0.244726241999319
"result.858" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 398 200 1.78430455587169 6.11832577791238 -0.0758291381093338 -0.396596059039838 -0.0426317754287425 -0.045530290551514 -0.0406424219838779 -0.0373297904707429 0.0255935278182436 0.0243619846794384 0.0341760581728259 0.0333230879388754 0.0351597172125479 0.0329735351477047 -0.435684777428914 0.299501972225162 -0.392395052024126 0.302898375089701
"result.859" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 389 200 1.97191689464869 6.43418540635658 0.0835396555018728 -0.269693309968094 0.117164951645719 0.113235527049826 0.135165255679564 0.131997130274585 0.0285925116663039 0.0273963175296942 0.0327506131079226 0.032274149263656 0.0326529986679065 0.0340933412011817 -0.232072914430139 0.473076327756844 -0.260782685633869 0.439364842784044
"result.860" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 380 200 1.89941191812233 6.81385987508743 -0.227964391791152 -0.572581671311535 -0.272562867849478 -0.265091162963408 -0.230788635558067 -0.238602818922668 0.0372869907274342 0.035673175968292 0.0409489424920793 0.0407824128919059 0.051673513623297 0.0354431746205074 -0.745248761740127 0.181985482793065 -0.563394599363199 0.153267618132484
"result.861" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 395 200 1.92039742862688 6.56195481917044 0.154545334294026 -0.181691075819261 0.163878418242618 0.168588984068723 0.202678141824167 0.213851118966865 0.0270291984231357 0.0256721521903159 0.0309768608863359 0.0305712871799808 0.0307068319937224 0.033079306202813 -0.121982025906636 0.499681657221415 -0.144086276342843 0.54652427966224
"result.862" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 389 200 2.00725920743537 6.24946142769994 0.146737808547447 -0.213585249913292 0.164648976892788 0.16297994357261 0.164852366442826 0.18134589255565 0.0306980295805409 0.0292445567076692 0.0323626924950284 0.0323972936668959 0.0316619759304362 0.0299387714166042 -0.25230498437328 0.481508131389529 -0.18880437414289 0.475197490965928
"result.863" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 375 200 1.93314084281278 6.60572121544763 0.0472063250508925 -0.330646728075352 0.0428128056696398 0.0383070866925891 0.018371513977191 0.0266415814739772 0.0333376194719915 0.0314631495088617 0.0403750655090641 0.0399817872896676 0.0401775602968364 0.0428490945032882 -0.349804464615774 0.422438214753434 -0.424717905640201 0.392002745653152
"result.864" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 385 200 1.91528433272168 6.00833718859112 0.0251809300213174 -0.401105246507635 0.0284163108993228 0.027230333323739 0.0425925838597823 0.0399845211864809 0.0308759692344615 0.0290586977247309 0.0421558609686246 0.0412052074209002 0.0370998085487874 0.0404253359103616 -0.312971712830907 0.388883415869106 -0.350940171362698 0.40338848247703
"result.865" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 368 200 1.67019282668833 6.9043266877027 -0.143088628410623 -0.494228393424316 -0.124921479105871 -0.126740483412234 -0.108633675026486 -0.110293507010609 0.0319890122615966 0.03037417321977 0.0382951534938712 0.0377815867511012 0.046272585366269 0.0374315425224876 -0.545848459457934 0.254645346108798 -0.456203867172048 0.27149406371926
"result.866" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 405 200 1.95834385834021 5.96377689614879 -0.1990143623855 -0.532541830846672 -0.231514787786114 -0.226845196264997 -0.244268236226052 -0.233991655782187 0.0303386631520337 0.0289756647451174 0.0364321378069895 0.0357336801135342 0.0321754617447028 0.0292667366854584 -0.560812360175761 0.115078345321122 -0.538896802721316 0.117578156203388
"result.867" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 397 200 2.06307423160891 5.90679982713189 -0.426207573776896 -0.776834099447151 -0.446716895738375 -0.448214167855501 -0.443353395214031 -0.443767266990351 0.0358058366858104 0.0339666748102055 0.0421061373793353 0.041800748341764 0.0409340224631487 0.0480896519563985 -0.848767018130746 -0.106387433619944 -0.935593538181879 -0.068126171893561
"result.868" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 392 200 1.86525065321302 6.45023450748217 0.0429097231452743 -0.333818831214086 0.0250723994824231 0.028075993839982 0.0449626821205898 0.0489904663320754 0.0311268371804615 0.0295536517703793 0.0373338891075573 0.036843163538396 0.0342098664611366 0.0394212088219686 -0.309882187913664 0.390396734677616 -0.325384112416548 0.475860073692177
"result.869" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 375 200 1.9274775998675 6.31377773440219 -0.146497599267025 -0.461198149218825 -0.167761746839662 -0.165123681060794 -0.16827358615717 -0.16594069639411 0.0325554083741307 0.0313953293785756 0.0346828742498149 0.0344639833646768 0.0321175462035447 0.0329561824949948 -0.531139119014285 0.186331939785221 -0.492959699237642 0.224910425543124
"result.870" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 401 200 1.84490619237329 6.62052865433036 -0.165633914927164 -0.504528025320555 -0.171312454725653 -0.172171973764869 -0.158216154698745 -0.155184987384082 0.0310654120618573 0.0296895202142649 0.0386995851443697 0.0388036978168917 0.0305465814446507 0.0350771931567958 -0.483882297107583 0.183528387658675 -0.528563432467826 0.176814688217936
"result.871" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 390 200 1.9048569435537 6.33127802916976 -0.163113344190151 -0.526525259991493 -0.170241352355512 -0.17118211231013 -0.145886276683889 -0.142572907233916 0.0331651856222332 0.0315546521105734 0.0363628828320924 0.036479322107589 0.0365319557559056 0.0449928842062913 -0.538618182753068 0.238413648344031 -0.521707339468186 0.250596908196106
"result.872" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 411 200 2.06262574691357 5.81403861240579 0.145100576663266 -0.27839847504782 0.183014494155992 0.170655966069292 0.150190909135176 0.148226523131296 0.0291245744579477 0.0273311667281892 0.0390082415948421 0.0376046012972933 0.0324576539453407 0.0435614303422856 -0.149963168639589 0.540773632752579 -0.280652723592279 0.565777498509777
"result.873" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 402 200 1.91661478175651 5.81898051973187 0.173306331633538 -0.22096230595341 0.186089913368222 0.178134434276267 0.14708529114191 0.156365617272127 0.0249441130860341 0.0231020134372392 0.0343951449015859 0.0332172267650298 0.0282522688615753 0.0301774410641578 -0.179753385427974 0.477617629003867 -0.185910424359277 0.473621369383793
"result.874" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 398 200 2.00101697223194 5.88914297146051 -0.159686360492921 -0.515900266359455 -0.164370270320414 -0.16311670482265 -0.126191583175042 -0.118132711081066 0.0299451508140563 0.0282895460465647 0.0362432177875346 0.036287608887881 0.0410558980475474 0.0345993026064661 -0.536889752274542 0.243535930392022 -0.508277321427198 0.232751411868372
"result.875" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 395 200 2.07657486091002 5.89771772338569 -0.0332728549617666 -0.403580323804748 -0.0654937270724931 -0.0680025325655825 -0.0813507773067539 -0.0860648676740838 0.0275025337997056 0.0259830841999616 0.0327568046414765 0.0324822675334058 0.0312373875108185 0.0303774209854321 -0.471793479633533 0.221867370251349 -0.454671206937303 0.251707778610808
"result.876" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 395 200 2.05682310161514 5.72256721095739 0.0250301626294885 -0.403686751166416 -0.00520341928355242 -0.00829430015798624 0.019229134727549 0.00539038117568671 0.0308709618366931 0.0289484207135148 0.0400605779651362 0.0399737530364026 0.0528535219259742 0.0476968858359116 -0.446791945912172 0.401170149981207 -0.440126862007876 0.406746490762172
"result.877" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 381 200 2.30634610264288 5.46199687694239 -0.275767505556016 -0.702194491890648 -0.285947865796896 -0.283064515984956 -0.286651459821646 -0.293977378979162 0.0371764508262358 0.0347967437184185 0.041893867973012 0.0417143602524436 0.0425567194072798 0.047642862830583 -0.681134381152843 0.0832533696469691 -0.723721605587364 0.104207763109691
"result.878" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 400 200 1.85670158713221 6.80978953670208 0.011516271702106 -0.365115900568476 0.0154928898093435 0.0152975969941443 0.0236010173304355 0.0235630312699495 0.0321220093078556 0.0305884467290073 0.0354503628933044 0.0354265045511093 0.0329764333983293 0.0362229216532604 -0.333920862047895 0.346134882706787 -0.340574152425469 0.38746949643169
"result.879" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 374 200 1.79354404148383 6.99153649497992 0.174881799761306 -0.224074402682069 0.169879432985709 0.170782048480594 0.178905013707234 0.182688050022228 0.0306734805853545 0.0291587776713759 0.0337672555359157 0.0335001326076349 0.0408143328774642 0.0359571100914025 -0.161341913127588 0.608816254819287 -0.149021314684168 0.534129844614397
"result.880" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 382 200 1.5710273622655 7.04966380823403 -0.0617696661906323 -0.350524027644452 -0.0939033905571258 -0.0919842117341656 -0.0868109953534472 -0.0855331180278654 0.0255236108912558 0.0242998235231675 0.0290267519118441 0.028939259707833 0.0275364100647836 0.0262667107309191 -0.436988808170499 0.198277160897131 -0.40234618691766 0.246586495606898
"result.881" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 383 200 1.92643187118424 6.68143213113177 -0.141456091303643 -0.481832207506809 -0.167814154969653 -0.16868213044996 -0.163959341242209 -0.163113023921491 0.0331652492937596 0.0317152684569615 0.0373062620011528 0.0371018196631428 0.04319741251861 0.0398598059341407 -0.570664953902925 0.243234546343698 -0.5403506582534 0.216995339623439
"result.882" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 397 200 1.89429552486746 6.41140172137292 -0.280822320754199 -0.58770601698053 -0.313675265381283 -0.314921848108287 -0.306342186444601 -0.306548222197587 0.0315971317595281 0.0299312293679787 0.0354314685983716 0.0358083322932262 0.0361654914769631 0.0381341861343862 -0.756449500990836 0.00967141324457967 -0.65376733412285 0.0624244388226673
"result.883" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 370 200 1.94511534639478 5.94819978469917 -0.138676313453684 -0.509354215146324 -0.142526424581109 -0.143220743068765 -0.125892620889365 -0.128169577067546 0.032486939501382 0.0307373994333556 0.0384130976588329 0.0386370380265897 0.0351431806882111 0.0370410634005879 -0.501552017219844 0.241641623244676 -0.492922864129141 0.254494728564783
"result.884" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 391 200 1.9219134121525 6.11527596734819 -0.17204903966196 -0.522457303289491 -0.232152899193682 -0.229006561988482 -0.222315014507945 -0.220015054809557 0.0307545084873455 0.0289849274641146 0.0365791525650288 0.0361405705016967 0.038931756949171 0.0291967664522889 -0.570881646108226 0.155596849438542 -0.596270190432174 0.0830284065092322
"result.885" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 390 200 1.80629233717635 7.09299543080534 0.392255892558294 0.00875674388452383 0.399395925211025 0.398917976370323 0.396486063819838 0.400833142324831 0.0259436032562452 0.0245278711220407 0.0326916852302582 0.0321210160353948 0.0297029815686559 0.0268705505947186 0.0347817287726423 0.720197917188391 0.0934947959552499 0.733442531871835
"result.886" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 387 200 1.76883519668734 7.24508004815256 0.0482734284960521 -0.294575706618178 0.0478931321752328 0.0458833271662688 0.0461751295648723 0.0530482051678543 0.0300694105861061 0.0288238507005122 0.03605148567133 0.0356402750531227 0.0388904247289843 0.0348395371731837 -0.322388060887238 0.393338175509107 -0.336890048072395 0.364056717977839
"result.887" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 363 200 1.93857369355527 6.22751802668758 0.218455893702591 -0.156859510974968 0.258780464698715 0.253421259723507 0.211395325789835 0.221165227327239 0.0282108732741497 0.0266427517487308 0.0359159770521689 0.0352575800812526 0.0345401103591485 0.0324025873587972 -0.171113624544052 0.608967552061988 -0.179370462000354 0.585669301138545
"result.888" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 384 200 1.94431669412108 6.05328703579039 -0.0475011758179407 -0.404215669014658 -0.0303810363393885 -0.0325582053438282 -0.0544517177201489 -0.0509625622703728 0.0314035581942203 0.0295267226948588 0.0372141705874061 0.036596610524574 0.0386924831452049 0.0353520002163778 -0.473516954889651 0.304795974464752 -0.434349919584515 0.279418103995515
"result.889" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 389 200 1.8967140932008 6.44982641358437 0.193254443114492 -0.175390566382624 0.186310202850657 0.188448021488118 0.214929612897684 0.211453566530038 0.0263326161558546 0.0251107861456035 0.0318481101218607 0.0313549537863631 0.0265211792710097 0.0363384115682759 -0.147779530265093 0.540629871408743 -0.0822734277839015 0.610510503148875
"result.890" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 389 200 1.85759296611475 6.20130382281302 0.0426067459635525 -0.36352619184518 0.0364285010235814 0.0351309033389419 0.0147648797280692 0.0135182033358004 0.0286504989494182 0.0271240712269673 0.032611213074095 0.0324485067166035 0.0333955731855671 0.0379279511385254 -0.353867871258806 0.316816776112657 -0.333099543093587 0.347279101042852
"result.891" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 390 200 1.7122830083926 6.47036100495742 -0.0785313126020967 -0.417778881894448 -0.0844102117833883 -0.0841201735894962 -0.0829213540529974 -0.0757744539665861 0.0299831868017026 0.0283943396255346 0.037517890511204 0.0373294709466702 0.0340336357202734 0.0390169684691115 -0.471734149372152 0.240050709912566 -0.487509043856349 0.314829840337216
"result.892" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 377 200 1.80490233232837 6.71699361142847 -0.124687143089204 -0.47296733598731 -0.129417864780277 -0.126743407640735 -0.122613317399065 -0.117985083345385 0.0336719723491209 0.0322769948409278 0.0351031818124972 0.0347666822520186 0.0339484372553251 0.0456848114781305 -0.464004450505974 0.280975274680251 -0.543909742175502 0.248635123444923
"result.893" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 379 200 2.01426161138843 6.26756801714858 0.0286883660855835 -0.351261829953062 0.0342295782872034 0.0309425139093385 0.0360602736757231 0.0244962009317496 0.031550871708302 0.0299425383851274 0.0401706120166067 0.0392461885984463 0.0409404910114878 0.03288412091681 -0.372010962660916 0.366907392996203 -0.349347591956356 0.335297732547333
"result.894" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 374 200 1.99971887044115 5.83333265189958 0.00222349905633265 -0.355153727792663 0.0395841765524886 0.034808102793275 0.0468352406421935 0.0395989670830741 0.0292925269075411 0.0276859152981941 0.0339778496151574 0.0331373912510593 0.031766043747217 0.0378004904727501 -0.308930139703094 0.377098027605623 -0.350042149821454 0.393865958521574
"result.895" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 395 200 2.07228209900598 6.17673019979074 -0.151296774674631 -0.506724888696389 -0.163941069567248 -0.166259335895383 -0.162829080981844 -0.155366348483099 0.0317057681919834 0.0298872704777871 0.0371184170798467 0.037032135087319 0.0394786841634505 0.0355935404332503 -0.550118461171364 0.175410378946709 -0.538335108693904 0.153041445605402
"result.896" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 403 200 1.85188043217959 6.12529201988183 0.166364140887024 -0.207564879739191 0.220017303644053 0.218089055643677 0.231729930378449 0.231146656127917 0.0245748591356728 0.0232641480522854 0.0313333998219047 0.0309988412405202 0.0350831912873667 0.030356929455005 -0.139382824995841 0.560014023559563 -0.111769434028428 0.525303383090395
"result.897" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 389 200 1.73833040795137 7.07136291756773 0.267655824756543 -0.0703821939178713 0.319838221874729 0.310795248714844 0.30123569706376 0.29821549314221 0.0260090909520886 0.0246412018008229 0.0353648382337745 0.0341409302661526 0.0361666196758619 0.0344512775276322 -0.145163146159001 0.637036342396467 -0.123519448430087 0.619957940794308
"result.898" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 422 200 1.97548121935642 6.65525514928881 -0.071892437409626 -0.428831029210723 -0.0553676872480426 -0.056296326915558 -0.0797642447484613 -0.0740714644743359 0.0302868698523482 0.0290551913743418 0.0361058160854941 0.0358280101520861 0.031429149867355 0.0370675846040357 -0.443317411306529 0.223773410373324 -0.506100294739815 0.215671196696308
