"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.595" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 405 200 2.31327288555979 5.97767396902987 0.600372466342637 -0.183726985989838 0.737788905906141 0.729562264566195 0.742515688874304 0.72656026770534 0.0341357671739082 0.0321612302948029 0.0662216123502971 0.0615568219611709 0.0523565979453399 0.0694457530352677 0.318559666502048 1.12524180720202 0.166887471099537 1.20833805814947
"result.596" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 429 200 2.05843097964002 6.26380382915841 0.638167284255218 -0.198273981677807 0.75865605168647 0.756154139951253 0.768891747160541 0.77103448211635 0.0336722043430707 0.0313107479735641 0.0519492430803854 0.0501100701849133 0.0663327795289975 0.0536503566834614 0.239982737956245 1.26650689464104 0.387005475626406 1.25700804572202
"result.597" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 433 200 2.41737697486215 5.88137380925381 0.568495754312928 -0.173374316964855 0.616153838939681 0.625065441700036 0.620870553073805 0.631067890599297 0.0306885773435235 0.028765200922139 0.0474328432700943 0.0456895772113881 0.0458345955634819 0.0516666446636795 0.195193970344692 1.01996937508465 0.223412435234428 1.06061758319763
"result.598" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 407 200 1.84064396195672 6.5872480821918 0.647999567127018 -0.0769661475173725 0.867150483858149 0.857039317181376 0.885947448056748 0.89884777632805 0.0289665434265291 0.027223887818355 0.0546496209889717 0.0537311922918519 0.0433840654187334 0.0554534497805396 0.514164231165062 1.31201437854165 0.418747585024265 1.30288997390967
"result.599" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 426 200 1.77884632386425 8.13958785908468 0.558188225162401 -0.177958391525 0.637207804755478 0.639313422990874 0.665914659204403 0.748421270404075 0.0400769659074653 0.0387701283577983 0.0569729537992309 0.0558426939415678 0.06062391630542 0.0639309823383552 0.19183399259352 1.11431378814135 0.185335325363891 1.15067713736906
"result.600" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 391 200 1.80567731924221 6.79826285364181 0.528827426377295 -0.0893854187855639 0.764610614896866 0.749332471949523 0.698023748327323 0.716914470703209 0.0315380176421302 0.0296588330821387 0.0551533592997806 0.0550450361115981 0.0525154009140508 0.0516142651301965 0.251506123506408 1.14415956114586 0.224172648908764 1.17316190935894
"result.601" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 420 200 1.70957746063272 7.61818770142338 0.734948482977011 -0.088467552714271 0.793492345220223 0.807455214216208 0.785378255220447 0.792579216563148 0.0322692012938503 0.0307164354010236 0.047937791727804 0.0477849668513069 0.0457268397226459 0.0447350604555718 0.386770059726742 1.14008700027686 0.394384907953627 1.22444216731995
"result.602" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 435 200 2.29146010801456 6.80310490093065 0.339234705935801 -0.420259993046431 0.521747987939592 0.497291895231752 0.480641298802078 0.483164048440206 0.0526430881946445 0.0504376333362799 0.0899293206617242 0.0882575534729872 0.104974144236441 0.0943787250917314 -0.155195942891158 1.10850302453918 -0.0291471055057446 1.145380365611
"result.603" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 399 200 2.20184646907932 5.97419332840154 0.837982927312215 0.0186380817037953 1.12293888141333 1.12034594122308 1.08890781923238 1.1064756824288 0.0329888982761434 0.0302651798344278 0.0547351478085268 0.0543513918422468 0.0499654086142347 0.0525240343115682 0.703509450478266 1.6063157577481 0.634404682317659 1.57760607690394
"result.604" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 408 200 2.02466611855816 6.67674253365018 0.566564961005971 -0.167734108070841 0.677692157303958 0.676680574615746 0.704763580181959 0.732469325434285 0.0345215177183611 0.0326937341974174 0.0519290137056696 0.0516894289679371 0.0464005582228823 0.0586107310724147 0.258994317704572 1.0892737125138 0.283850756388441 1.1478620693752
"result.605" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 389 200 1.74328427903744 7.2422994593914 0.450001322796947 -0.206512877798137 0.623450982077672 0.612400548033878 0.676558978353919 0.646907665280201 0.0327530170255968 0.0311831529519247 0.0552772643176933 0.0528585520001956 0.0617606274895279 0.0608747605674244 0.274569161553608 1.16331227228914 0.229381988174217 1.20370609537116
"result.606" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 439 200 1.92531730959253 7.54478965111068 0.49501379218449 -0.188303180884641 0.52094067579006 0.524268851357795 0.511990687074553 0.528951111468449 0.0334494422561505 0.0319535716590767 0.0424752072188884 0.0428000452434309 0.036585682131753 0.0436219216916657 0.12734080057573 0.880003279671416 0.14806514204202 0.923457039893516
"result.607" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 419 200 2.00671709847787 6.42583382432304 0.344446949616252 -0.296100291598852 0.628021044744632 0.590939600991963 0.664527223218671 0.614127121976913 0.0355073629098279 0.0339481277991905 0.0627460229640574 0.0584793985164194 0.0534521388141584 0.0623252089002114 0.177277934226652 1.09757801795083 0.153319846978377 1.10377017912697
"result.608" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 418 200 1.91782581250134 6.62560877954464 0.582034771496435 -0.22958736126908 0.741450126059721 0.727316923523983 0.652275310953626 0.644936119073918 0.0351829320326111 0.0335583296693813 0.0696334252536399 0.0662371807680966 0.058855380810834 0.0764787062594528 0.24203843509382 1.21295527009958 0.183413272354037 1.22151179873672
"result.609" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 417 200 1.61625246846565 8.34010010805503 0.603104579259088 -0.136699367391942 0.857282153573112 0.87535371210682 0.865279844557095 0.900200938604152 0.0329064398532114 0.0317624285429768 0.0492653443368701 0.0510139935821362 0.0482780127844427 0.0488069771793846 0.419922814262407 1.26953117967942 0.433669222092418 1.32439385889803
"result.610" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 1.81161910926461 7.14942065349796 0.566701530326884 -0.150000996744176 0.750354781061126 0.739657661878636 0.762469180311375 0.767355494560799 0.033525793553242 0.0316530365012417 0.0582826113855053 0.0573190100947436 0.0557470078892361 0.0590744730560271 0.273058879266457 1.27751813271075 0.292737640412946 1.23990238383891
"result.611" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 427 200 1.99098557220257 6.17964952716511 0.757077532413816 0.0138695083230566 0.955159241323224 0.953133628976406 0.863097594118055 0.899258820467332 0.0279495605234698 0.0257070776080608 0.0463582098754809 0.0459608375277935 0.0377124863636568 0.0469712263967884 0.526141991964387 1.23070457775895 0.493814454702173 1.3013639373595
"result.612" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 404 200 2.08443939701519 6.73388112511298 0.344573336012709 -0.358060421273173 0.542308737117168 0.546099007885098 0.604612070470274 0.542050129128857 0.0419147229358757 0.0396500204100351 0.0785633771593662 0.0813702899510727 0.0943247110914659 0.0778860345354129 0.0346567014389356 1.1989553371714 0.0160656822712593 1.02014742045351
"result.613" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 471 200 2.25634894836124 6.11164007878123 0.571619106331896 -0.189279308810921 0.681115591115852 0.659852645875682 0.620435168865484 0.655531502872063 0.0287541424400973 0.0269256781952869 0.0529002038292936 0.0487080022426145 0.0454606334798864 0.0559578274472769 0.234558099262976 1.02565431787574 0.24527386507243 1.1370593289646
"result.614" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 402 200 2.05487027366587 6.37738166754409 0.437333146381014 -0.251263578203793 0.669435970216127 0.606559736279436 0.638093447208049 0.59113362786351 0.0343821377892779 0.0325954873035238 0.0607741391974533 0.0555686612425309 0.0571924054096121 0.0555011086646899 0.109643589257586 1.03656987690535 0.148637436771651 1.04018954901294
"result.615" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 418 200 2.15093682781936 6.26720622226819 0.58057748971539 -0.133223944411145 0.832189765732029 0.802492989151129 0.790317311811005 0.79537806002568 0.0319720375988857 0.0306495923174621 0.0535437056531587 0.0520201672732851 0.0582634407867827 0.0516593991658344 0.319359569174931 1.18391214905576 0.378520846375825 1.22197527519561
"result.616" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 421 200 1.78495657277214 7.00146365218877 0.314794447894318 -0.349230019654243 0.617154569383691 0.600987728905254 0.700805211987878 0.682371073301597 0.0370480191634951 0.0351746302976047 0.0750618436675306 0.0745228749466467 0.0819171005500675 0.0739415912803105 0.147800876706869 1.20405628958193 0.188803249447056 1.21475441522425
"result.617" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 2.22149885635206 6.40610267636001 0.398821168515618 -0.287478745044913 0.581283869757723 0.567516123289422 0.447077178786303 0.453108668790209 0.0369545657199204 0.0350958634097969 0.0683650741725419 0.0660010169944236 0.0583239027741152 0.0540858046505917 -0.0102895087746617 0.90838707314455 0.00182104272414338 0.924080390345269
"result.618" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 423 200 2.19239730234951 6.18507317688668 0.301129568743211 -0.446263459830239 0.382748881160261 0.377018310295379 0.320408512245824 0.309329947086985 0.0397987458285403 0.0378099523968135 0.0504461770848383 0.0498092134991026 0.0528643995927956 0.0462805577083368 -0.104956471678368 0.726884203635614 -0.089846347163212 0.717333090462888
"result.619" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 393 200 2.15767540604446 6.30967653045947 0.642852734040437 -0.179761670913103 0.781308423153958 0.771244074874012 0.655380904041041 0.684994062476865 0.0330143232463745 0.0309474051449813 0.050768591103548 0.0493685055155282 0.0405234340497015 0.052008507892557 0.291407302865741 1.07272233495682 0.246283821464564 1.1756012035986
"result.620" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 418 200 2.20772613605179 5.64858905046059 0.275740613989415 -0.428567247112485 0.510298027881852 0.503768028110864 0.577493748931643 0.602685885586172 0.0355029502403387 0.0330536307838056 0.0633438544837598 0.0619672718706886 0.0606049504525414 0.0646082483872352 0.0660247288740753 1.06042925437781 0.124103628820013 1.06639005278698
"result.621" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 437 200 1.83552239710551 7.16421054181836 0.258329964459722 -0.477471610147405 0.269385070763649 0.277090236129021 0.294428625419624 0.30731733570888 0.0383280173441112 0.0368502616332812 0.0539415980769505 0.0553144361609081 0.0614879019450775 0.0591184533711166 -0.121168215005532 0.899331251365465 -0.167549223314496 0.73276686353854
"result.622" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 441 200 2.30793673890803 5.76249756729018 0.609953046196632 -0.0449096724904208 0.871089033298064 0.868192794376469 0.890523400306933 0.918216084714153 0.0280869616603779 0.0260333340271785 0.0576192945418315 0.0538534354182837 0.0662602347627188 0.0688462256111577 0.457457655781512 1.43703733219293 0.478136436202046 1.3990432910826
"result.623" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 433 200 2.26499476417034 5.56937930193611 0.684587022473228 -0.131464036135775 0.924019755991559 0.906245378048081 0.872735327332901 0.853565660496472 0.0291149559738084 0.0272512539683111 0.0602837401827528 0.0586079655415839 0.0513168582455183 0.0593122592087756 0.480572761512403 1.3229539741059 0.467640793884521 1.31715555007665
"result.624" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 443 200 2.04716729821803 6.02280526952169 0.594810640298287 -0.186615977215264 0.692174209086057 0.696309913052795 0.660121774170308 0.680083130938006 0.0285185704990478 0.0265314649183544 0.0479080025401193 0.04777440793457 0.0461874596696877 0.0475283631867046 0.238920482866654 1.06081699281562 0.254269088979265 1.09400848370154
"result.625" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 417 200 1.87343216050713 6.98347710081533 0.486583265182612 -0.180572171250282 0.445899449852168 0.466735000698175 0.461951216667478 0.499321200393285 0.0311775570836505 0.0299827501985914 0.0406193441482174 0.0400647908709552 0.0437164184756381 0.0367579747472759 0.0503142884338405 0.897401938822205 0.165309822113502 0.927929390834239
"result.626" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 415 200 1.9150884757512 6.74978456463741 0.605429161576859 -0.200600825312029 0.749040081405169 0.754493389753662 0.748897959838327 0.778388303931409 0.0334086546835596 0.0311862122166607 0.0507066425075791 0.0512027642953822 0.0562015039966625 0.0658757182400636 0.313384373762162 1.25640532516707 0.371968090081991 1.32749269744883
"result.627" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 449 200 1.8420603601615 6.64811003413605 0.153487397932718 -0.516783300510267 0.193524317791531 0.195971398585865 0.19542004938151 0.191518444591675 0.0339007215221041 0.0324921752453233 0.0417716866451271 0.0415039316813486 0.0527450472520174 0.0387647067148309 -0.300509870092018 0.597500182750998 -0.170260121987291 0.534796310885603
"result.628" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 440 200 1.84571183085457 7.50331226121281 0.472828290193619 -0.317136311921843 0.552726761200833 0.555368569012351 0.553989547152322 0.599290812619801 0.0432816417350586 0.0416267587702905 0.0615975831860557 0.0598567624788914 0.0586040404190959 0.0634545206336193 0.105022053334168 0.989980228406328 0.079175217011977 1.00128558576659
"result.629" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 390 200 2.05017107465494 6.5925341114736 0.640448654482694 -0.135924875026322 0.836274329373861 0.816456080245464 0.816830160754164 0.762134895744759 0.0385508007544753 0.0362235307738547 0.0766382651036624 0.0729513222749298 0.0738338450210405 0.0920071523801871 0.184056215685457 1.26494401947748 0.272853964451307 1.42993865496006
"result.630" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 430 200 1.80578493023655 6.68183516705087 0.430587958807827 -0.282763298145445 0.517966981188294 0.512026573171381 0.496604452279493 0.496570566954282 0.0303351353788903 0.028868288053298 0.0442906251694327 0.0443220661908893 0.0492849056144654 0.0519899283989099 0.0172684295830302 0.94734080227051 0.0875287870466246 0.963595821452419
"result.631" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 436 200 2.11760101880356 6.04000930273346 0.582639140757985 -0.147677983618656 0.865747661657511 0.817602330947872 0.818826006135585 0.834983191689262 0.0268419160000906 0.0251373627051193 0.0596209429088445 0.0545308649040173 0.0480579645379247 0.0431656277718168 0.37543770364857 1.21178913232083 0.460975607169122 1.28717379031246
"result.632" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 413 200 1.88513940575028 6.79841727754879 0.279864272859284 -0.402942811776803 0.348892133007413 0.34505937911358 0.356103446527947 0.399326875415537 0.0369960893142289 0.0350651418201976 0.0544768828791505 0.0532208040104916 0.0507195227380222 0.0580510230590012 -0.0357615013949998 0.822555817754825 -0.0758367084383276 0.931115584364461
"result.633" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 427 200 1.73144350626497 7.34405612042491 0.619171995836526 -0.0931320304146061 0.7834019681249 0.761493121646966 0.741388948982121 0.723242241684171 0.0313844437102764 0.0299970246087078 0.0495840401788472 0.0478400178140182 0.0417317295639339 0.0464302842529676 0.374209166144024 1.17810056473852 0.33629609418964 1.16531903311383
"result.634" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 432 200 2.58056174067381 5.43681673481212 0.390615824914034 -0.426722575356964 0.457085303232329 0.461450224966141 0.444317478885238 0.448909917038254 0.0350924224401936 0.0316332334663646 0.0590272278277327 0.0585046534572533 0.0584777581980656 0.0493869683911743 0.0282755362171349 0.972184204769237 0.0129232036750996 0.822670875571557
"result.635" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 418 200 1.70819108809371 7.07865419140608 0.630192639408211 -0.0341419198479331 0.75873919482514 0.756476185742079 0.670027541345787 0.730941862024121 0.0281894681994288 0.0269181083392215 0.0409328036423168 0.0402303804909374 0.0351120560890732 0.0430738758902943 0.308825055474072 1.00371706148485 0.400417746237609 1.21283775812915
"result.636" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 419 200 2.0459595387259 6.20410843294505 0.449245219770262 -0.291246705128684 0.619469083303247 0.615983776159229 0.716710244818257 0.720504684450498 0.0355432154363229 0.0335545799099756 0.0594716918065637 0.0589619393400658 0.0725920977819573 0.0759767363410023 0.225869908370204 1.21807715495232 0.135183503110538 1.28488014619534
"result.637" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 1.95197394778854 6.85382587446077 0.648078314066867 -0.216522984496367 0.72423661184667 0.729941532202878 0.708796257506468 0.735625268645916 0.0358728330024151 0.0340416835980292 0.0510684714641095 0.0518759328056705 0.0551143651014806 0.0568478101499949 0.225010457520013 1.1194081359734 0.334578277366555 1.23197803479303
