"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.837" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 462 200 1.65166752069486 8.39424559718205 1.49989144727103 0.928842404139713 1.67663790451322 1.63927643268355 1.65763536793877 1.68938336717454 0.0173156431311886 0.0171011627426707 0.0199763759357191 0.019158962357261 0.0208082848135586 0.025292974399121 1.42552403346641 1.95799921736109 1.39949189371381 1.9921572903625
"result.838" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 478 200 1.85905039919385 7.25955137507862 1.39901006130029 0.85483213636569 1.67178115920932 1.57559541085824 1.56949730861166 1.62480351083029 0.0169254749527405 0.0161045207146781 0.0323303345576353 0.0277892131253648 0.0232643529335499 0.0335915499649525 1.30808272422942 1.88687542917091 1.27876027547106 1.96831894977608
"result.839" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 442 200 1.66964074372412 8.59331653906565 1.51854831348267 0.970760067430061 1.68654131050304 1.66085429623794 1.6790969566588 1.66169267885189 0.0185078074856927 0.018095926929399 0.0230521565977431 0.0221601789951186 0.0211395638995832 0.0270823494621355 1.4318289551256 2.00651232726408 1.42164657142037 2.00373207774135
"result.840" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 462 200 1.64638441903948 9.78218448564557 1.44032870873959 0.863159107400022 1.70791286032729 1.62057221678472 1.69495019080131 1.64564294849101 0.0222385979955084 0.021738242112259 0.0426469562331394 0.0385832879895441 0.0472559536834251 0.0359116724374417 1.28470704005424 2.11886345597108 1.26609312224986 2.04433868452894
"result.841" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 443 200 1.96436310981191 7.07748969463529 1.17062394707805 0.640485349436327 1.31345607417319 1.28710841771635 1.30834325571719 1.35358707180122 0.0193641266439154 0.0188662156289034 0.0258674472757591 0.0245399306588799 0.0247996699502692 0.0316236979353026 0.994609692013141 1.65247344427917 0.997123039644922 1.73086706860476
"result.842" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 461 200 1.82846862573727 7.64643166269144 1.68919350275886 1.11298503692866 1.91261070972928 1.84804273578983 1.9198135485326 1.92065799547026 0.0161752984624821 0.0155427292357564 0.0287914372068948 0.0261750959762984 0.0307690559305677 0.0312024056897673 1.60790070634793 2.24774090096656 1.5679616104233 2.26697613141604
"result.843" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 434 200 1.9210651619703 6.93694414491641 1.75207248512991 1.02518144064493 2.03263694113053 1.99032643849607 1.94313057314833 1.99319960701128 0.0177665427608652 0.0170144378099133 0.0287627616960314 0.026871771213925 0.0264996940695438 0.030195669140909 1.59938261114912 2.25358025084905 1.65865473133303 2.33173600230924
"result.844" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 466 200 1.65140023265796 8.69167689447286 1.54773475958505 0.995380240270034 1.64731141309574 1.6365383296035 1.63301530030581 1.66024986135531 0.0174386336857207 0.0170557293741387 0.0210665194603179 0.0203033391501812 0.0209393122761422 0.0248118727099099 1.39001416989089 1.95134377583917 1.33481992673611 2.00133218970378
"result.845" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 472 200 1.58253697610747 9.08865430297501 1.43370942672711 0.876481852138038 1.5987784478234 1.55728854904145 1.58767066553073 1.58473696297526 0.0185625894638761 0.0181258524452415 0.0273901291702801 0.0262508065621773 0.0301413810650491 0.0254537954038295 1.26463129762786 1.91587027680193 1.30597079214852 1.91071815748118
"result.846" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 467 200 1.86674871804541 7.86527352706253 1.45916207118401 0.90352163268044 1.70229303670245 1.65534910136268 1.64014207408668 1.6575923699933 0.0183360673130706 0.0174682766687588 0.0322402151233836 0.0294176852388305 0.0253451578756084 0.0348232753131601 1.31842333587721 1.95149507782368 1.31665427978614 2.02164759483656
"result.847" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 467 200 1.94824527853235 7.07308560881537 1.72683929353376 1.06397426897084 1.97658265991007 1.93087885054503 1.93236588879816 1.97301229133081 0.0165145030958196 0.0157438780910059 0.0281730814956387 0.0279600770301571 0.0283893020324483 0.0290076642511997 1.5891572447773 2.25816426646901 1.68401276135203 2.36975649804777
"result.848" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 436 200 1.52913056529603 9.09350277958093 1.47141591869367 0.960389873187211 1.60403227561536 1.60198281527289 1.66156493689881 1.6946948644289 0.0174620710450578 0.0169303050058279 0.0216334037567237 0.021970025304185 0.0260680047312692 0.0278756397831088 1.40823629404721 2.00949162162999 1.40699109933176 2.01395431489054
"result.849" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 467 200 1.50530158367106 9.03468246775919 1.39062484684745 0.840071447616842 1.62454522574954 1.55894970643811 1.61883174935853 1.63042705034091 0.0177493747474794 0.0170205643289849 0.0322527151654422 0.0293450561937141 0.0329914113432702 0.0349478725556167 1.22329692518491 1.9501736299129 1.3022885318278 2.01295147713649
"result.850" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 458 200 1.82795193335939 7.14327440262458 1.4198154943793 0.841109828050239 1.64004998477871 1.59442970054426 1.60535902332952 1.59649385150428 0.0178001321926114 0.0169184322112982 0.0243938462362105 0.0234548299021508 0.0282187737810776 0.026979440444141 1.30129979558245 1.9385068158301 1.342524765692 1.99090729989987
"result.851" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 474 200 1.6522847104246 9.0887787069617 1.38812072849529 0.8717780010873 1.50245839992395 1.48804735363795 1.47701143395544 1.48733373792784 0.019121115652865 0.0183096049421119 0.0267846981654423 0.0260152782070084 0.0290232836918337 0.0295690663273359 1.17197556110287 1.84255749213662 1.16696313668236 1.79644003087619
"result.852" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 465 200 1.9592616469886 7.68258247585386 1.49324353520718 0.919008492392107 1.67842214802471 1.6481388589739 1.64281194365484 1.65935032572578 0.0189590011225341 0.0180019058250282 0.0254968071387409 0.0239011233054953 0.0237015843230832 0.0257148212196268 1.38372187740084 1.96501373751624 1.36579558155264 2.02297208784462
"result.853" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 446 200 1.59001514474525 8.97742812414192 1.47052098467602 0.979474892546803 1.6495546561073 1.62465748439228 1.66329622835724 1.6703999281587 0.018659557168537 0.0181158476551836 0.0237573380419847 0.023321245741716 0.0206136641431372 0.0282891039614566 1.37552277407101 1.92247250171832 1.30776949989639 1.99591568308889
"result.854" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 472 200 1.85414283325677 7.92062385057011 1.37333178127125 0.801840610817542 1.55212518113134 1.51322891638479 1.51478527576971 1.55586947817762 0.0185571464712265 0.0175814577323781 0.0262839425502813 0.0249120472511135 0.0269377743510618 0.0303113855571281 1.24397948958706 1.89362435572904 1.27169185877546 1.89502922249917
"result.855" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 439 200 1.65584440496121 7.95157588551564 1.66648045844178 1.0468398170286 1.89455983184731 1.82270173385073 1.83396115558511 1.84000314971546 0.0184979943113687 0.0174137911854154 0.0302766334223789 0.0285643539635086 0.0273324103427781 0.0239725432163349 1.53755206212409 2.19517817006558 1.56028889173148 2.16414073123516
"result.856" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 474 200 2.09912050942003 6.65309297529596 1.38550882745846 0.827866990801023 1.60594365085017 1.52804649700956 1.49248848691926 1.53629155395812 0.0172645119417603 0.0162457790094424 0.031992531483597 0.0279336556572695 0.0292657636759105 0.031158190398185 1.19963146430305 1.84467187736765 1.1961372348925 1.91137635159676
"result.857" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 459 200 1.79315751966045 8.0326569113694 1.42830289417119 0.863872804313471 1.6860647753243 1.61655818919441 1.65533027006484 1.63052597703211 0.0183478973952152 0.0175254342777396 0.0258723927847641 0.0238164989544421 0.0266958101027541 0.0272859960444506 1.4129950219715 2.04546532506263 1.33321898754727 1.96233108361608
"result.858" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 471 200 1.9774797954462 7.16871816620342 1.3488675768583 0.807503687620491 1.52598437372608 1.49062212769108 1.54708745218598 1.57395824652984 0.0177470924660934 0.0169988374577145 0.0255004276503641 0.0233126450555948 0.0231638621709054 0.0220997711082051 1.27726856433389 1.86355116393749 1.30071966367349 1.83535405057233
"result.859" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 459 200 1.77551381107633 7.93315164737101 1.45724345312408 0.921701421069886 1.5804656557385 1.55994423343513 1.57192571434377 1.58413871799798 0.0187257794625013 0.0179435240289095 0.0209803680341246 0.0195349391561787 0.0230736076254984 0.0217500556519486 1.31243519390941 1.8975353384424 1.34487589788447 1.85399852384526
"result.860" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 446 200 1.6349829737865 9.56885816223642 1.57895405025317 1.05116679952595 1.74540808323722 1.73411205714447 1.82765116438009 1.8574535289053 0.0194282542722177 0.0188067170252612 0.0235373351600211 0.0228820920090447 0.0256479276381242 0.0308984407606494 1.55793733105395 2.16776463417093 1.53321481572542 2.18792875832851
"result.861" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 438 200 1.82744445012344 7.88019800346365 1.59475329018648 1.01195829735766 1.69753167095915 1.69975054564799 1.68088712178807 1.7004039589467 0.0172630319139045 0.0165500725492102 0.0223041910868402 0.0218426100708004 0.0240629993635493 0.0252986462658862 1.4207083622788 2.02141754510181 1.40059724373714 2.0025796343118
"result.862" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 428 200 1.32393507223045 11.10927526578 1.37351147595592 0.952926766141628 1.49387231662266 1.46844262525568 1.4779130704131 1.48806840407465 0.0179496830064918 0.017409699816673 0.0258265214818969 0.0249592757047883 0.0270457292494415 0.0243056162897022 1.14086276701747 1.79914812951014 1.19857831009363 1.83277735705936
"result.863" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 469 200 1.79312813366163 8.22080660821121 1.54184852604877 0.950097462415455 1.71049771076421 1.68154211450494 1.69820441552204 1.71546365137117 0.0185252256314228 0.0175654476167792 0.0269534007788241 0.0253718666888052 0.0249279427936158 0.0294141561917131 1.42298575331986 1.98999845540633 1.43176884728187 2.03634576409528
"result.864" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 470 200 1.85489175562482 7.90359414237367 1.36779912171428 0.765265500120421 1.53121144411345 1.50464318111582 1.562845008674 1.58590829908269 0.019979790193575 0.0193143062034855 0.03158623683664 0.0299344040510836 0.0327845756730012 0.0384494860520611 1.17173091970809 1.90993831075648 1.22951682681602 1.96770790564784
"result.865" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 451 200 1.85411895710158 7.85754222204765 1.47830426468508 0.909709907712149 1.78382652040037 1.68885895258254 1.74680058147747 1.75871743483866 0.0188532413947171 0.0180535876299289 0.0290279374305022 0.0254047957903639 0.0223567681867968 0.0299136777498947 1.48614159121818 2.05212652179136 1.44372458239496 2.09520170662429
"result.866" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 473 200 1.84245790142998 7.77961186564713 1.36281937267939 0.781780003915988 1.48991506312359 1.49951036230772 1.54760297067547 1.56751092716164 0.0191088613589727 0.0184013477765681 0.0269939801070918 0.0267680642208551 0.027442703320844 0.0285529588306641 1.25111432620299 1.89179774164034 1.21842616010616 1.87797547625932
"result.867" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 457 200 1.7069707326873 8.55466791002931 1.27585886368982 0.788426444821638 1.49679070600418 1.44465414183053 1.49262607793011 1.47029613823835 0.019551392384457 0.0187522283994036 0.0318750079385064 0.0295558582876659 0.0341227210297442 0.0339296498898446 1.13541689868257 1.83912457953553 1.13562237669177 1.83077296495495
"result.868" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 430 200 1.51638505107495 9.30963704447797 1.47274814927743 0.911096780286171 1.53597904543151 1.53184787026542 1.51241651261842 1.5153434231084 0.0192291505042795 0.0186451482833056 0.0227655667693481 0.0227430456015389 0.0222175560969258 0.021721360651946 1.22964752748437 1.7945988779297 1.22774952285078 1.84452475774734
"result.869" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 433 200 2.06498248408082 6.86852631481381 1.27983862686688 0.715750371308234 1.40391890634292 1.36642769147614 1.377271014171 1.42368262013286 0.019761378648969 0.0187034716256093 0.0300715994894964 0.0274585569826054 0.0333317541427846 0.0303821706747091 1.046594213041 1.77804946543088 1.11172139955306 1.77316634750435
"result.870" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 469 200 1.94219725872999 8.20015232551609 1.32085180034684 0.791961151942104 1.46303353295041 1.42987729973121 1.40840411097869 1.40437215220817 0.0221393482896941 0.0211931945230916 0.0312569068254059 0.0288026964766027 0.0309707800655242 0.032439551624742 1.06078982698954 1.73509896977903 1.10711477483901 1.77421190072146
"result.871" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 436 200 2.06728837081265 7.05431231522231 1.59095658813407 0.996185329096143 1.77715174636001 1.70907675785792 1.67187429916161 1.69635107501352 0.0202103940622109 0.0193209901125771 0.0266599124428418 0.0228486688711599 0.0242666496690605 0.0227115424325682 1.39920501717518 1.99610422659254 1.42657886308938 2.04521464339575
"result.872" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 440 200 1.59107154734101 9.47498821487983 1.59212716624466 1.04887127440518 1.72693535828002 1.70176477173753 1.74877383888277 1.75303281997633 0.018445195537403 0.0177685421019783 0.0314918653664371 0.0300987111278788 0.0326799356997676 0.0290878798599208 1.43443592372129 2.13795730801725 1.41609267202251 2.13287045647105
"result.873" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 454 200 1.85388004943398 8.49129517606396 1.40037759589339 0.815979898501939 1.58053172033073 1.54736532345634 1.55607835707079 1.57565669734511 0.0205818565032446 0.0197590244603709 0.0306274939831088 0.0282289331440176 0.0297872466284912 0.0311292129259646 1.27654310862453 1.92999566359743 1.25494306940273 1.91112733947955
"result.874" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 472 200 1.7664356308424 8.31401411095727 1.46655875520459 0.85025527752236 1.62835232657085 1.60544508987586 1.61564796843313 1.62193619766102 0.0197394024485919 0.0188458084341303 0.0304410127407807 0.0291786475720966 0.0282971833802393 0.0363848845614594 1.32335597494366 1.97093398909205 1.35508899493886 2.09344470128795
"result.875" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 470 200 1.46461377268603 10.968554717741 1.19013772269292 0.748737368813987 1.29076666397547 1.2728751359264 1.31967903945909 1.31027565720619 0.0201390500408424 0.019541644925107 0.027634325269901 0.0268416407811724 0.0285874609351156 0.0259420461822727 1.02562696940975 1.67680792071963 0.993646774880627 1.63614179475948
"result.876" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 465 200 1.90262940011946 7.43332136876817 1.09833868784054 0.600443594991255 1.17062787357188 1.1601251914311 1.18101138798593 1.19015743412825 0.0187997280025056 0.01827277787583 0.0225816166231276 0.0219084199048066 0.0252199972270025 0.0269012114300054 0.901996777441325 1.48495281738422 0.867072571529072 1.50242314539871
"result.877" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 448 200 1.64749155116917 7.96227139852021 1.51310230907094 0.939107568428615 1.70303861401694 1.65166319336145 1.70692199392755 1.72550710983407 0.0166290646518648 0.0158761050703968 0.0261569533981959 0.0239556858474838 0.0253100227053379 0.0301873609704691 1.42320821134264 2.05288617853247 1.4035697051008 2.10697376747781
"result.878" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 451 200 1.83267724268016 7.65670152469561 1.3735992581543 0.807566301343954 1.55099240489069 1.52012455212009 1.5046581274565 1.52013181073996 0.0191528898458026 0.0180302553396166 0.0251089406858778 0.0235858963315837 0.0247274784781529 0.0207292986693281 1.22032375239017 1.83744305542187 1.27433078772063 1.83337598820424
"result.879" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 465 200 1.81599197231916 7.64835833474117 1.30795121946256 0.804011594861335 1.53298523122828 1.49146120931523 1.53902035093967 1.55184727964346 0.0176624584414978 0.017416855161665 0.0252440028343982 0.0235201013372673 0.0262978159627686 0.0268811331130007 1.23425634746336 1.88634190165902 1.24710744186877 1.8609754402948
"result.880" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 463 200 1.62806678657537 8.60191904766165 1.27721147441554 0.762943376803391 1.48312937364667 1.42069431119363 1.48570207578449 1.50782931843081 0.018510474813397 0.017867434022536 0.0262879076927072 0.0243106748529856 0.0280176109722244 0.0281622954513316 1.19487494321357 1.80102951548472 1.23497799828979 1.87902382539798
"result.881" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 451 200 1.77539491142607 8.28283422687107 1.54973583254632 0.990817639842108 1.70521578692822 1.68183001379252 1.72763674564353 1.74333285744464 0.0189946173009777 0.0177884603339394 0.0250435269924607 0.0232801902390881 0.0254767715015739 0.0235701968792026 1.45305471026692 2.07252142928277 1.46787104644701 2.04622732705511
"result.882" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 5 482 200 1.73608925233026 7.66482289946658 1.47426849290648 0.935414869506757 1.72118436388294 1.6727853477019 1.74762519708991 1.7832489308317 0.0165270777954841 0.0159057454197793 0.0233744035179698 0.0215313956279665 0.0252475386643711 0.0283881401682071 1.49399921545232 2.074546958052 1.43339034943859 2.09280829574236
