"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.944" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 444 200 1.47516140906196 8.37254430740849 0.705804009745662 0.493682379845212 0.731497610290097 0.730513971928961 0.728610736272093 0.729614547093919 0.0174115381481224 0.0170027693185982 0.0185182582049449 0.0184443924679734 0.0211515147112325 0.0196333813610878 0.504972111880126 1.01998496789938 0.47943523207824 0.972611762561446
"result.945" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.46473913130692 7.9789884200456 0.928660716076495 0.683949135859016 0.969292722431381 0.96186555220128 0.966721907097805 0.972029702735557 0.0162341484549201 0.0158325720820901 0.0181566744090401 0.0178525040502131 0.0183389488756902 0.021003647140261 0.720689515901898 1.23034714882567 0.682956519219968 1.23488074725088
"result.946" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 403 200 1.44509654705136 8.46466395459254 0.719651082230019 0.497515488043461 0.777334985527564 0.77535775520566 0.788074939446094 0.792251349460499 0.0190028488914379 0.0186932028381483 0.0206985176451069 0.0206241082775729 0.0219985414265144 0.0198417261443012 0.506759890608382 1.06316082009191 0.51191863292923 1.04370820450527
"result.947" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 457 200 1.41963896854107 7.68052646776505 0.7551704212739 0.51647228209115 0.809381038034643 0.806928633022792 0.792274192709106 0.800790921464492 0.0155927978008155 0.0153020517947897 0.0178778428407535 0.017764706684982 0.0169825610652513 0.01649822332667 0.523355482797643 1.02704286772576 0.578404986095032 1.05161994518749
"result.948" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.57194021709091 6.78971433867954 0.944621693738033 0.697108259823938 0.999629421052666 0.992680036984033 1.01039783876863 1.00623227948749 0.0157824916467392 0.0153954224236981 0.0176503712201533 0.017330936426108 0.016704472883989 0.0177090705150885 0.770288534077242 1.30772050543704 0.779389085081649 1.30825719251544
"result.949" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 444 200 1.47031084347683 8.18947301208724 0.660677038826722 0.441959441923694 0.696972640985515 0.691658411058541 0.704711387274436 0.710276139555436 0.0179091308947727 0.0175521522044611 0.0209160693888641 0.0206353119019858 0.0201632450539953 0.0208199978672611 0.459827744067177 0.952526634124377 0.434766301760597 1.00492324600915
"result.950" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.46521187865085 7.68055994908057 0.57475924644429 0.365558866429262 0.593830763468019 0.594869519533638 0.594488839607354 0.595502892020573 0.0179300992749187 0.0176969951656149 0.0191427153577083 0.0192084693437895 0.0182912143617472 0.0155125749208533 0.372145039698039 0.885269275346068 0.364475586514048 0.830769105026501
"result.951" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 437 200 1.31493696939326 8.56212588750241 0.727453524224612 0.528106420872342 0.780343394744894 0.776485119352346 0.788712233885564 0.78894122918949 0.0156097478194415 0.0152141702092353 0.0172176442972719 0.0170456975811447 0.0188073878412103 0.0185266666902735 0.53893226545934 1.0566479278109 0.5410131347888 1.05872221170722
"result.952" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.62125682122506 7.41387892462263 0.78859255657785 0.555978864790465 0.828565284544115 0.8321910806994 0.848222100668588 0.849786880157878 0.018010449398377 0.0175999604538742 0.0198516781894247 0.0198609797756947 0.0207904682701054 0.0207094915734697 0.58593121002105 1.11816307972238 0.598657726130002 1.11944511188405
"result.953" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 416 200 1.4693155818529 7.35862320774237 0.595630238158003 0.394052838224234 0.634035122059788 0.631995597937948 0.656147204089787 0.650236753251055 0.0170199295891613 0.016503368470791 0.0208158524622393 0.0206013450344336 0.0225179137114548 0.0181604416814037 0.348531507165384 0.921962815499508 0.367382853558275 0.908509848224873
"result.954" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 400 200 1.41475094331619 8.27943973882805 0.874802954496726 0.639537261339486 0.94871558213525 0.942661375736078 0.948214118772243 0.948458935216136 0.017539915007555 0.0171163974044736 0.0202584084189229 0.0199938348475241 0.020647341774145 0.0189745735610181 0.711396173556576 1.23805816550566 0.729872026354244 1.2637804094205
"result.955" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 447 200 1.55481049820159 7.27463134939234 0.617381287920817 0.390317874207998 0.655409958937183 0.654267923672544 0.645410532582973 0.652789567369909 0.0183961733120794 0.0178256465921091 0.0218555319407073 0.0217413605587341 0.0194560453692497 0.0207079813198919 0.36271756614358 0.888579659734872 0.436037094085009 0.959867649084621
"result.956" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 406 200 1.34028360156989 8.31827048000867 0.737184752644514 0.525166225915684 0.770778701203379 0.770953890932816 0.772393668623537 0.770936727091146 0.0175352765888875 0.0170992325376487 0.020328507126188 0.0203327716992965 0.023322680202837 0.0216579149205384 0.503198867607054 1.03044897457734 0.483462542234529 1.00955244759479
"result.957" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.45279033180603 8.16192586933846 0.601383846662965 0.399252978152875 0.632685859742448 0.629841000948652 0.629767140542613 0.639059459136904 0.0173943502145564 0.0169320951237156 0.0198078207563574 0.0196239727754691 0.019700989482594 0.0215266449209293 0.352955580795107 0.882086949364531 0.349755663156318 0.92901136995685
"result.958" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 440 200 1.64396690811388 7.25470736969055 0.518687265541563 0.281058150803861 0.554044332051489 0.556503188333751 0.566151384460362 0.573821756390295 0.0183001363539791 0.018010872404824 0.0201315245290277 0.0202046391821015 0.0201727299195604 0.0187239977112579 0.340296214350725 0.882712541813212 0.317822657725946 0.816590761010307
"result.959" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 453 200 1.39634851735418 7.65908118365536 0.570617414433353 0.360212762456421 0.606718670887177 0.604888748131075 0.613958340720954 0.616757913190813 0.0159358061196798 0.0156636895957915 0.0174318628030747 0.0173165523604428 0.016660446204122 0.0195970892794327 0.347736105532704 0.81976098921269 0.333401136929553 0.885892137128603
"result.960" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 437 200 1.54769417951959 7.56671330407417 0.824942611857259 0.587347356605303 0.888083793063783 0.886231235830367 0.89553194125666 0.900469167567802 0.0158380901379205 0.0155390963673578 0.0172895819721427 0.0171923588788938 0.0200076576437407 0.0184283503875187 0.621810577443111 1.16817483682837 0.636357561424669 1.17851750581291
"result.961" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 391 200 1.57089919920799 7.28889951957541 0.612111308424347 0.414297397273494 0.642149928040985 0.639528778855835 0.648202016428948 0.650581406034023 0.0185823274780527 0.0180936579913938 0.021987968983983 0.0218110371051691 0.0247013241773407 0.022593182613428 0.394140243286904 0.947707487167203 0.363658310752977 0.925480150298584
"result.962" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 438 200 1.43309440125776 7.81795762899662 0.854918739870814 0.620495812367485 0.90836037003759 0.910244898168147 0.912128650302621 0.915561236033766 0.0157267962903096 0.0153920766869002 0.0168909831689706 0.0169085689255925 0.0131812555915598 0.0157780823448652 0.708350321103443 1.13852887850428 0.701383765873242 1.1569042068045
"result.963" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 388 200 1.43636976717638 7.7553755288346 0.751058100793257 0.509362933493798 0.776843464636682 0.772394671612729 0.767368078972967 0.773248901083428 0.0199156210581668 0.0194422476968787 0.0245378843984569 0.024227423052736 0.0267203009785858 0.0263490439898636 0.451395315380933 1.09012940352331 0.438274667229925 1.05009234053684
"result.964" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.5077870911187 7.80645389441884 0.817504225189481 0.581633623017724 0.866840955425469 0.857391943666092 0.87257277896269 0.867799007023988 0.017480213371992 0.0170328009499344 0.0221905011413926 0.0215950990195373 0.0195115241477094 0.0229942594285938 0.56129830804701 1.12102314446804 0.612481584709373 1.17849294884234
"result.965" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 441 200 1.55138358486372 7.78606853992402 0.735102479030464 0.510324962214935 0.765473517467935 0.76128411116201 0.758046008681641 0.761827627695897 0.0165364760938122 0.016237562028586 0.0182954941162597 0.0179709222033914 0.0212687849238845 0.0184772261690698 0.445268985620751 1.03554407136167 0.501323816027191 1.03448198357163
"result.966" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 402 200 1.40975873960746 7.74272021077154 0.801279471663647 0.57261555863133 0.822370416177998 0.819903553051214 0.835200863755902 0.838081834720644 0.0177594186370584 0.0173079692301122 0.0235642424104759 0.0233036819676114 0.0236908869921295 0.0304632092443337 0.511047822704441 1.10747200470373 0.514199533320472 1.16959341276418
"result.967" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 415 200 1.59539784550043 7.9118523870202 0.676504065396261 0.456439538743027 0.712521642331005 0.708041738404962 0.716585790509351 0.721086691076429 0.0200065094771465 0.0193857078842185 0.0216496668660419 0.0214319269100907 0.0258004707002632 0.0254570794616205 0.440606365586563 1.03215425615654 0.433907339198065 1.03126494998707
"result.968" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 439 200 1.28895392957069 9.04511845160767 0.596351704696058 0.400076203849396 0.629133298661808 0.631362502273382 0.630832997477309 0.63378575297288 0.016723417758939 0.0163296358412134 0.0177717597790971 0.0178679539991714 0.0191193329672363 0.0185301825089516 0.362468754718941 0.882687858533024 0.374295122655299 0.860652804456522
"result.969" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 428 200 1.40174130506273 7.4048050205102 0.710803378996756 0.484655081248422 0.738312222484728 0.738336822177409 0.725636951381213 0.728300844923924 0.0157981295643052 0.0154282156759029 0.0169254857399297 0.0168764400176601 0.0177633039627489 0.017609559729823 0.486938406088964 1.01063218468125 0.468567152797712 0.99430190179298
"result.970" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.39773745879483 8.31761114925164 0.619846526079448 0.426272835701611 0.649410369232656 0.643593209238561 0.652438198810845 0.64057206244816 0.0175569694058045 0.017237792311403 0.0209368673368875 0.0206315833939501 0.0218301498673523 0.0205388202851849 0.359713439463224 0.902884140805045 0.37690698185323 0.910993281736736
"result.971" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 439 200 1.46027088521211 7.79794283979669 0.69051812803632 0.469530452600874 0.720959168085751 0.720131491976573 0.72913844813956 0.731514678544764 0.0168569497907285 0.0164846377938265 0.0157166045787279 0.0156627254927949 0.0168240994706418 0.0173723654172154 0.466628532363176 0.957083848328756 0.505858541917899 0.993029532787517
"result.972" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.54041497894162 8.75803757954954 0.772854329187507 0.571690002633478 0.820823732445061 0.817289099379708 0.819367890873379 0.819667443955006 0.0180614396722997 0.0176182588019904 0.0200175661825024 0.0198443589314985 0.0182385622567779 0.0208318073298168 0.555166863976097 1.06580900078245 0.513165247610303 1.06968753335066
"result.973" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 435 200 1.4935436865751 7.21849990429527 0.882174003089523 0.662375264595266 0.925126090425815 0.920665712645902 0.924712678978655 0.928451597211654 0.0149513693104418 0.0146326629489567 0.0172119165451142 0.016952217607819 0.0180904266222426 0.0166398459904554 0.652312648388494 1.18576209190497 0.652415280917351 1.16026949441434
"result.974" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 402 200 1.44662908052441 7.71041138597706 0.516922196106696 0.299555769292034 0.545739304627351 0.545340788154294 0.540799570483669 0.543614299396315 0.0195681340865295 0.0192521026303553 0.0220513123976331 0.0219857974425504 0.0217298239253733 0.0190304497106487 0.213099722136148 0.813893434255365 0.27110026450236 0.808932036510184
"result.975" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 426 200 1.49839763817349 6.84534948169791 0.53723922768925 0.335384254112237 0.559751511357332 0.560200956880866 0.573521570683752 0.575596501943264 0.0161714576897077 0.015729836931998 0.0191252248532457 0.0190438439888357 0.0194066373235892 0.0206162217975818 0.3017530168004 0.834590194049237 0.331181805345461 0.912236796549269
"result.976" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.56447231384262 6.73625701653257 0.694631406898365 0.475890536206243 0.756182957605889 0.750242376590184 0.754601222932737 0.753606974815997 0.0164344626091572 0.0160161523039927 0.0190127286897028 0.0187534763701611 0.0190123308076205 0.0223378275407079 0.478280560273293 1.022987249574 0.5294009920002 1.05397358103106
"result.977" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 397 200 1.55837327718821 8.00908403957274 0.607593121844598 0.393536145566976 0.626856894780956 0.625529232927832 0.622165458338713 0.625132398080462 0.0202329003387304 0.0199472934858652 0.0206782799741309 0.0205704048411272 0.0203776975730457 0.0192321617748257 0.326574652114043 0.853005167713693 0.341424172694937 0.899197307917166
"result.978" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 422 200 1.59621795016547 6.70717334982377 0.617167843421602 0.388641556345287 0.649303082124747 0.647047721331656 0.65050649840097 0.6537753443419 0.0170232869647711 0.0167449105508625 0.0185480873259648 0.0184124659219369 0.0158313555725676 0.0181705642185123 0.385079415255649 0.904773181294657 0.378752074549059 0.873422727536475
"result.979" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 413 200 1.71241478249599 6.86329185056772 0.442740699100376 0.244122180849606 0.475091599213731 0.471447327355334 0.468846693347464 0.472962316015566 0.0200063299678416 0.0194568966103138 0.0233351697318069 0.0230785552791904 0.0224043060334267 0.0222214446185655 0.176537121216067 0.74503978607205 0.1965708238186 0.775458646195988
"result.980" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 410 200 1.49998630190799 7.97184406906177 0.508439878179772 0.301920969100481 0.525690762184758 0.525276028595699 0.530055430638479 0.536064978706177 0.018737090702584 0.0184774760802775 0.0213431348954808 0.0213019208467416 0.0190958483648822 0.020143240575568 0.277334182445092 0.790950228862718 0.270133674236637 0.808332864523122
"result.981" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 436 200 1.49074156213519 7.21992116892512 0.974737954001081 0.723622513087265 1.02357417325059 1.02052295627357 1.02078085880527 1.02301846713075 0.0143975987482034 0.0141176150339419 0.0165137288598344 0.0163708727730716 0.0140555246204927 0.0153402867785709 0.810506101456669 1.26242635482003 0.798018447683597 1.28463867805512
"result.982" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.37807419482306 9.02423332364313 0.733825806864685 0.528872649232987 0.760988273759322 0.759655128924858 0.776849292391471 0.777378993949628 0.0178856077556114 0.0176556835534955 0.0191329060887936 0.019056707379635 0.0237964623903025 0.0201037114325522 0.478491950949314 1.08215260429476 0.519428821902195 1.08495656334644
"result.983" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 398 200 1.39222902911809 8.22218871788479 0.541367607649945 0.342008762766488 0.567128917151035 0.566605451414831 0.572246860028061 0.574357395499822 0.019170599189729 0.0188299758336768 0.0215691754694632 0.0214758161137531 0.0213079877490641 0.021745765015456 0.256435149675151 0.823532076333879 0.298147762586745 0.874735751578422
"result.984" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.48141615378515 7.79168959993527 0.459307597202268 0.241149662842121 0.465421543542335 0.465910657588299 0.450240870127987 0.457860121202139 0.0194350065814793 0.0191714698945194 0.0204927260697215 0.0206006738286086 0.0192725202614724 0.0195020354617448 0.193287350014147 0.69339070052099 0.204922238390473 0.744790577576961
"result.985" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.38093023332775 8.7689693337661 0.329296395428231 0.147366935918481 0.331716600758082 0.331597166553156 0.339750139820722 0.338535256473616 0.0202978725394306 0.019933009573268 0.0203258215903327 0.0203118412352878 0.0253079582177188 0.0205741872267059 0.0408019248293003 0.600531097339281 0.0374965282622982 0.602765286479656
"result.986" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.51518597653469 7.82255990620224 0.537893538643644 0.327661337456689 0.562105714911282 0.560515477095774 0.555981793310728 0.549994181050096 0.0189147719808344 0.0185477551600187 0.0224883503292718 0.0222349536898247 0.0199368530585474 0.0198546187483902 0.300161517067698 0.857819020473615 0.264071470457399 0.812984062110202
