"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.646" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 472 200 1.23978133809691 13.6771298315208 1.18103731571287 0.404055557223076 1.33562633000629 1.33803508472401 1.28815055306606 1.39183810573688 0.0291772041306547 0.028424088493574 0.0358566731638135 0.0343994041652863 0.0411389069441555 0.041941904137739 0.939658385753191 1.74897663583226 0.963944469906853 1.75028406948427
"result.647" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 494 200 1.19290888665828 18.2278908355126 1.07024432928729 0.349513303791841 1.17513421642299 1.17434980717022 1.17894026177188 1.17638002880034 0.0364509069898951 0.0353077516481236 0.0527354454011834 0.0519324048585017 0.056922025292107 0.0522695725194242 0.732268220016745 1.67243341487216 0.717042550957217 1.56900570636847
"result.648" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 455 200 1.08416423178461 16.0808283277793 1.42422946306938 0.651937279703446 1.76645556627029 1.70198948247081 1.68340187650267 1.75116992681045 0.0260472966488568 0.0255680563639028 0.0487658922081514 0.0495232628839303 0.0447474164803552 0.0568425449773121 1.33502248129115 2.1341219219069 1.34681939833139 2.27136102351388
"result.649" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 473 200 0.997819392793379 27.9282235120267 1.42311020715349 0.604633013552557 1.67848864517406 1.69069594551521 1.65148412643443 1.66348939938303 0.0336309472370669 0.0331180192616989 0.0412725206476367 0.0423731707137245 0.0439162677110994 0.0570368947276078 1.22986194015131 2.02735447754587 1.30233754409429 2.2034552759484
"result.650" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 482 200 1.30224308793751 11.632212381107 1.27530455240134 0.559129551544069 1.60179729221254 1.57526988797573 1.56918406033572 1.59904683430354 0.0239234135620011 0.0235916249190183 0.0320725524035597 0.0320325732155856 0.0302966941866271 0.0323776538751128 1.26444119281249 1.92202440184089 1.24346390350686 1.92406519187376
"result.651" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 467 200 1.01242368511276 35.3131415168998 1.54368417890178 0.618587635950987 1.70624500131294 1.69703931664406 1.75751526305256 1.74600438987765 0.0437192019097203 0.0430848236484698 0.0491484796672617 0.0515893069993995 0.0528623317703358 0.0447253188495547 1.3247994763481 2.21983454172443 1.39588650592572 2.23851870731209
"result.652" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 1.09839271611174 16.6443047977562 1.45276877080146 0.757520079249437 1.76860398287766 1.6779602689254 1.64132806759035 1.77321358747812 0.0236616853879086 0.0233359857921696 0.0438625026665802 0.0434645029082708 0.0390465285809673 0.0559361676437474 1.32988628621036 2.07623852057585 1.36099978114964 2.28245829542039
"result.653" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 451 200 1.28968103172443 12.8720317276589 1.3621404953098 0.599870270511005 1.52836239302133 1.51649148705077 1.50578109868316 1.50363749993931 0.0277385385363592 0.0271334611500642 0.0351470666200274 0.0348809635739655 0.0367173022267397 0.037284285936429 1.16080965862993 1.85375462408399 1.19784765507898 1.93224256414703
"result.654" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 456 200 1.09440521541462 23.2621536032072 1.54149188525481 0.420195297115289 1.5526567313684 1.74281006954731 1.62423427115036 1.82580528608233 0.03795546593469 0.0375105167287203 0.0307496561529104 0.03303478075597 0.0266479276004451 0.0493775375878749 1.34611032513718 1.93104462010503 1.31045038790682 2.21603255781193
"result.655" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 448 200 1.44425880250948 9.76887662150789 1.60934206855924 0.679232038732565 1.68335247222207 1.76689716795676 1.74590032854145 1.81774219392676 0.0228024616119299 0.0221443334062879 0.0346848936043889 0.0372736204040297 0.0280964359501981 0.0389474703602731 1.39001773283534 2.04480265279849 1.52532893188385 2.28884667324928
"result.656" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 484 200 0.891605185362627 23.8425053863056 1.4702632896943 0.698666296197067 1.6814290682682 1.71601452370564 1.72624349328269 1.79633243202243 0.0232243611172104 0.0228302273952682 0.035331053091959 0.0395405535985509 0.0321963003673626 0.0381384280249283 1.41477498681438 2.06682619795444 1.4223902855912 2.16062245791885
"result.657" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 481 200 1.20748695878216 15.6606356016525 1.47518481406512 0.634580226835644 1.57637297206269 1.60082456168989 1.50863877773168 1.55948799610589 0.029417009570862 0.0286427398589252 0.0258182371933732 0.0263655836003929 0.0275966317574147 0.0302135376675076 1.20555783635119 1.86605301998382 1.24798552846186 1.9220851605453
"result.658" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 455 200 1.32950075570852 13.7499821088702 1.59267085570038 0.512645701085792 1.75889187196486 1.82600948437909 1.65370257881018 1.7378484768193 0.0327792372050496 0.0315681557823889 0.0494619872567033 0.0614843291390274 0.0454197091421788 0.0603879105345342 1.30519400018379 2.09536732258925 1.46625373757766 2.40913095818182
"result.659" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 464 200 0.976663369350635 18.8060386247316 1.45833292646453 0.684636369535899 1.668633359505 1.68871388588368 1.63720157979764 1.76502569740484 0.0239062038730836 0.0234521862174966 0.0381763814142529 0.0403601610873227 0.038242818207378 0.040049539304044 1.27007699302317 2.05619371223694 1.37227614296079 2.09615626540218
"result.660" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 468 200 1.31277261137297 10.4400581470656 1.4175836638674 0.478980277573105 1.80276623507806 1.86128084585659 1.76403995063015 1.90246759664087 0.0236577420626532 0.0225716842615903 0.0622123595421329 0.0706629706064605 0.0629771626674978 0.0706423242881213 1.31724841698966 2.32108104741208 1.36626257057459 2.42066838808721
"result.661" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 451 200 1.30718431688325 13.4168393310618 1.25567545443749 0.414985388388664 1.45128255255742 1.43769237061167 1.4038807286318 1.46024729510563 0.0317504466981672 0.031168256472562 0.0466751278681414 0.0480647278216754 0.0464857947856173 0.05053961647017 1.01583407408081 1.87992715502505 1.08612211343964 1.86330907047626
"result.662" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 470 200 1.16874194056509 16.7717691088083 1.27560643826865 0.55342236843703 1.42698249022268 1.42438184629871 1.39352064163327 1.43907908297173 0.0305662740369902 0.0300556250719482 0.0392284700187056 0.0385951883493484 0.0462035634884075 0.0444019268261981 1.00482921720485 1.81086151804241 1.02828547047333 1.84130141546861
"result.663" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 444 200 1.32302486059799 15.8814432331332 1.13276221756431 0.370648584806388 1.28717547471632 1.35440822564373 1.27186106773005 1.31630905063072 0.0428388513932269 0.0408190720366473 0.068460279579785 0.0762336502904505 0.0925518038454383 0.0837532679919544 0.680044847792244 1.93928833035415 0.801608916560281 1.8907518382036
"result.664" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 448 200 1.03339040879098 19.1729414650184 1.52547775438125 0.793741767030184 1.83007303137849 1.74397068565296 1.65606690658012 1.77881495874004 0.0255914672164102 0.0252392879566424 0.0448229356015082 0.0459280177231484 0.040355412370342 0.0529809804513184 1.33515717020163 2.11552380062706 1.34816578172962 2.25309855896381
"result.665" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 470 200 0.905385960790409 21.2489235027229 1.494730959653 0.766255795625462 1.67954960165083 1.68418179701653 1.63209487516983 1.66057957972275 0.0203362494924497 0.0200448481317512 0.030877148021437 0.0318392824339986 0.0297551031574787 0.0407662053865864 1.33158253718675 1.97023811257069 1.30348139045007 2.05126208574752
"result.666" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 442 200 1.01737336027243 21.1558308140126 1.64284318890073 0.857580684443966 1.83839290337644 1.84739981167041 1.71122240136047 1.85860579366294 0.0264773841163947 0.0259973407859344 0.0397257443935965 0.0396879942345586 0.0275934472980357 0.044159287272707 1.42785019360538 2.0878124757876 1.47794922695747 2.32919898281575
"result.667" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 478 200 1.15752672989938 16.900089920589 1.29957918010492 0.575642971312763 1.52622144790387 1.53936545767656 1.44952481516655 1.45273678243647 0.0275679426413051 0.0267483515695134 0.0426381025449984 0.0447778237057669 0.050344826877205 0.0523803932467254 1.0259527155044 2.00072370778948 1.05495015297225 1.97006850721976
"result.668" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 459 200 1.23036502067209 13.3692423307068 1.16585507945072 0.387740586527669 1.25774346545044 1.29536696849569 1.31253300561173 1.36719888602424 0.0290903896902691 0.0284225280788444 0.039260947649218 0.0411427770618371 0.0415692615505294 0.0574300269356614 0.958940472213134 1.71645330409536 0.919856574034704 1.85647673426263
"result.669" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 455 200 1.34217712520538 11.4069190753376 1.42048814592137 0.486013058763378 1.6472459375816 1.6930632128464 1.52257816705572 1.62920201171048 0.0268365920947858 0.0261102199912966 0.037745852340453 0.0405607926553166 0.0256229569047438 0.0477505701164324 1.25603487554754 1.87212351745013 1.2462988898493 2.17943289513961
"result.670" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 471 200 1.28868499167542 13.2093108296737 1.10772844730654 0.447268899615455 1.31903969935202 1.34028635176528 1.34237335124973 1.36155283789765 0.0271023525811409 0.0264465731631361 0.0306736452058264 0.0308965496373285 0.0281493489766016 0.0316705741380412 1.0196780553787 1.67790484117614 1.06433967764555 1.73287425425915
"result.671" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 470 200 1.08693549733249 14.6359632316034 1.20688108142926 0.503329194288633 1.35620512485547 1.38684260585911 1.23996413387515 1.35255667638193 0.0225328146763197 0.0219458390524355 0.024112187613756 0.0246845342465658 0.0235253005849313 0.0305840684791204 0.974956734640029 1.52826669536942 1.08042271912442 1.69727102209317
"result.672" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 456 200 1.25372958976709 15.1719380238852 1.34863107201758 0.619120163674343 1.60464741767125 1.58426037473851 1.58629878246992 1.69643575473703 0.029709966024925 0.0289613591136991 0.0448010884961334 0.0450777356057204 0.0495837119783932 0.0669793062115385 1.19151410383848 2.05893957595814 1.25599808599926 2.36254140958882
"result.673" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 454 200 1.45743203043448 11.3886782967189 1.63866354688408 0.753051943856143 1.73624975357392 1.80084077853848 1.61989534702173 1.70813297903463 0.0264128375516611 0.0258229283660259 0.0408949969111088 0.0444427698660738 0.035515753311624 0.0474550510260117 1.25859014872999 1.9968941238954 1.34275701295746 2.12828886052526
"result.674" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 455 200 1.12784210320376 20.9400291951184 1.58465901921419 0.732139925186896 1.81517860097323 1.78236313258139 1.78692273258564 1.80247915802944 0.0348560612646072 0.0343267748106857 0.0601375554539635 0.0662672920527472 0.0636039877845156 0.0782923834790068 1.36065120266672 2.31709007114441 1.30427928927361 2.41214230743998
"result.675" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 444 200 1.26940689280647 13.0194963388139 1.4099085420303 0.623360830448668 1.75542225571286 1.71508646969568 1.73092524384976 1.71538230753444 0.0261366367438751 0.025529769461277 0.0482697980961868 0.0485250809231424 0.0485582856575395 0.0587281084517933 1.30713741279414 2.10976339322393 1.2416550283206 2.18504954156346
"result.676" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 481 200 1.21555379219948 11.5701537889438 1.33643327519976 0.519394916753851 1.47578249864815 1.49331534271461 1.4195313626038 1.46557842141261 0.0235384711139303 0.022905053416088 0.0293511630296861 0.030549012147797 0.031848381912606 0.0416132996823062 1.10509493641267 1.78862700911664 1.09015138969229 1.84617964484539
"result.677" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 468 200 1.02558481436462 22.9155190866333 1.25383762482512 0.519652623807152 1.45638680850876 1.43740120778039 1.47135281999073 1.44700386962884 0.0318422138224171 0.0315837076612411 0.0427491603461174 0.0438178234838245 0.0409966832655377 0.0448988962096224 1.10131224243531 1.84236538905147 1.04706579630043 1.85064227271708
"result.678" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 457 200 1.4143559487281 9.33649996416208 1.41610242060102 0.474696603481161 1.86397224454313 1.88716427765929 1.65472574519563 1.78826375614379 0.0238962069833173 0.0230856743902328 0.0532102963145846 0.0592420910955352 0.0465427025496105 0.064752050360751 1.19711899895615 2.09353711691852 1.40226712823555 2.35889684203441
"result.679" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 457 200 1.34858260747573 12.2119517868104 1.3452165953629 0.564508927218374 1.57596101384805 1.57273142575688 1.47585916975092 1.60523634508269 0.0273259592628325 0.0267123820457102 0.0380881316015016 0.0387319711536256 0.0350190223273985 0.0435015875172866 1.18540260319231 1.89008406738173 1.25266768405447 2.03337900843279
"result.680" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 448 200 1.31326901343795 14.0003434979266 1.57306240564167 0.527833480582257 1.71978677433379 1.79304003538304 1.71614148399412 1.84826987065816 0.0307708423920547 0.0302079763353807 0.0382805413348542 0.0423768013045628 0.0322932088387434 0.0493507700380055 1.38196297872473 2.03765758993675 1.46758179179943 2.32302793966653
"result.681" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 466 200 1.12695890044213 20.2032251914571 1.17364054077312 0.382015098240926 1.33442453098561 1.36875274157333 1.34365459343753 1.37212602136476 0.0352233296146233 0.0343925899589546 0.0473869255792889 0.050354442379474 0.0506547372433225 0.0586099997927429 0.9465010891785 1.84317760992841 0.913031201509278 1.83596394149436
"result.682" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 484 200 1.05858142796106 21.4845638565868 1.31285540316224 0.528144398993038 1.55661026457215 1.54031908182656 1.44246970114142 1.53334410752136 0.0304294811261125 0.0298041696014883 0.042672654191342 0.0439045019450924 0.0345483542431308 0.0405681623927835 1.17323873397788 1.85009176838413 1.12476648663984 1.92580610406623
"result.683" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 0.976677228390052 24.4721461423494 1.4973245859906 0.589232618375952 1.67785609090615 1.69333711252871 1.64620743709231 1.71565733547076 0.0286641518308405 0.0279988466029803 0.0316599780117164 0.0333924193207919 0.0336423732526287 0.0490205154245245 1.31354181336147 2.02848072985866 1.3771046438152 2.21670408787667
"result.684" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 466 200 1.17072817647325 17.2182661527162 1.52558435611926 0.680927467120495 1.74352697480612 1.76654734256185 1.65780632650554 1.83913991359802 0.0285236622328129 0.0281216823622112 0.0383416721661776 0.0402270774029492 0.032576759665865 0.0513740328886733 1.3618274152537 2.05162211911447 1.37018464393456 2.27702113230623
"result.685" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 445 200 1.27736127719913 16.0436351537765 1.23670615520121 0.546592816174152 1.53075610910253 1.50371756082594 1.48413522674734 1.51099090548443 0.0345274869484835 0.0336201430421582 0.0507277289987429 0.0512786482451945 0.0395961152320085 0.0497454271258803 1.08046036117477 1.86095143125341 1.19752274443111 2.05587899645941
"result.686" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 460 200 0.968642747658431 22.5442628698703 1.29932699427252 0.579297581082018 1.60740494214656 1.56076844045044 1.59810774878567 1.69725859248807 0.0287019451002909 0.0280568911883378 0.0531447481205325 0.0535793764444738 0.0572787316082869 0.0648746144342454 1.15174310903215 2.05745649026701 1.26891985681289 2.28935830368255
"result.687" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 437 200 0.870250523264663 29.9930212165097 1.07170977489789 0.489907473112505 1.21027317383511 1.17467205027133 1.15376918263447 1.16095778301609 0.0306190588144777 0.030056695871711 0.0485305143028413 0.047807382429244 0.0569520241840667 0.059930764255083 0.717275711456041 1.70211262259665 0.721476729996483 1.72684496717579
"result.688" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 450 200 1.04842018817508 22.1745887657509 1.23570688889043 0.500342601850342 1.42926698673159 1.43408270402859 1.38863425387212 1.44568457998492 0.031219802155451 0.0308189106211951 0.0327459903044793 0.0325922644560698 0.0284993480222381 0.0324692774452342 1.04991000187387 1.73105244145592 1.06779603445696 1.73860268738158
"result.689" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 485 200 0.945294894900164 21.4446724252774 1.53272668916059 0.70869288680716 1.73755459358634 1.73209544237896 1.67274397175614 1.70682852607185 0.0242432733193973 0.0237545704480724 0.0311129129308749 0.0333243139772238 0.0359124012779641 0.0364611249877166 1.27344963432371 2.00915382557392 1.42618984007166 2.15283262394752
"result.690" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 471 200 1.17480634448828 15.8034542533036 1.44937890242154 0.607569884028053 1.61021629868878 1.64576470731622 1.55491395174859 1.6583840904529 0.0270519074265944 0.0263998378910155 0.0360198256167478 0.0380023361606879 0.0335787247791357 0.0525117936192324 1.18240919693539 1.88967308294546 1.2593034284485 2.16399258816989
"result.691" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 464 200 1.16851843107197 18.6247030089752 1.58740228600205 0.748112503462137 1.80964971515524 1.8370525036419 1.78903808742211 1.82151091458252 0.0295319703665437 0.0293617347133068 0.0350760333197846 0.0361348901071157 0.0312951972041627 0.037099208564062 1.46275744660767 2.15636813882689 1.50054354926679 2.2055666315765
