"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.836" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 325 200 1.53836959277531 7.19167298179478 -1.48610549979801 -1.8118035101732 -1.54192196647447 -1.5439649854427 -1.53769275121724 -1.53850378427209 0.107770286410051 0.106557892873486 0.11444005039612 0.114472569280651 0.156450194823699 0.120785512626023 -2.47375459081406 -1.00613380383796 -2.24660255649921 -0.915896345342461
"result.837" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 368 200 1.56819213305307 6.44148894702309 -1.64252936380335 -1.94634653429212 -1.72658027955795 -1.73760127045109 -1.80425512932335 -1.79797227756542 0.0785224427081034 0.0776702542547474 0.0743089182948544 0.0745795366949469 0.101057023555078 0.106542450488456 -2.53502292335524 -1.30948330702705 -2.48202165834694 -1.35138488154888
"result.838" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 352 200 1.48525592089 7.47472249926247 -1.81830569340796 -2.11509597992068 -1.89547844191973 -1.91003101217058 -1.8511439316284 -1.84918991944635 0.107790011701466 0.106916359400379 0.115385264495308 0.11629600389583 0.1697751264023 0.128927958887348 -2.88658421228316 -1.1777860054609 -2.69505788994576 -1.29031698789171
"result.839" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 332 200 1.63026335753156 6.80106099869193 -0.958063668750918 -1.30127779197655 -1.01179901213314 -1.019443043643 -1.02301992629335 -1.01667591893712 0.0637765863450663 0.0627155859455784 0.0649542518300163 0.065535048598643 0.0680074738601666 0.0733413490569793 -1.64273511029079 -0.610099640086481 -1.57456503188852 -0.596209128708409
"result.840" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 359 200 1.58062535645157 7.13088950849711 -1.66946873553926 -2.00431583191406 -1.7314984256586 -1.73267180972046 -1.73266610541714 -1.73112257774954 0.118765135032687 0.117233254886862 0.125126981995168 0.125071397706521 0.155683557666555 0.15902198412277 -2.71953878933516 -1.20162334828996 -2.7078053221857 -1.16164120911724
"result.841" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 304 200 1.54336258390928 6.25467785807607 -1.8026614222614 -2.10357696982774 -1.87339779594854 -1.87710400640283 -1.87251301696749 -1.87101084239727 0.107623983494787 0.10661291394449 0.111111123613884 0.111270769350498 0.135549865904585 0.1233034025219 -2.73941754699013 -1.35606856338182 -2.63696561355755 -1.28398277067242
"result.842" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 356 200 1.57409891917764 6.64784597841854 -1.87228166745484 -2.17202428407186 -1.95892717847107 -1.96367974370974 -1.96843378567741 -1.96896721737502 0.107123682361549 0.106060761629583 0.115469938593425 0.115593964329834 0.124575096367675 0.125834819828107 -2.68009686958012 -1.40934871490347 -2.82183000908292 -1.4517651418561
"result.843" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 350 200 1.45812106768066 6.81773971859528 -1.60454136774837 -1.87098890766866 -1.67639754090894 -1.68388190732517 -1.66500134955848 -1.65835727724401 0.0793432589935865 0.0779999995158192 0.0851150891894664 0.0854292675051411 0.0895373009593552 0.0719657628602652 -2.37050523645364 -1.22044894372825 -2.29890323595779 -1.26316852874273
"result.844" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 328 200 1.66662310174572 6.2755413064301 -1.73026953224446 -2.07633393371437 -1.85759519745449 -1.86359173885162 -1.85090699913484 -1.85524457957013 0.108433655612052 0.10694461445569 0.110760560764318 0.110903702515323 0.121784050505401 0.1291058429086 -2.63523125941387 -1.290610780256 -2.77070181465471 -1.4120461518892
"result.845" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 304 200 1.670295066273 6.42275031203711 -1.39731911870271 -1.7004889565043 -1.45776175712688 -1.45982907925777 -1.46424607701312 -1.46146851104612 0.0926667779460535 0.0910544626665514 0.0976145801566066 0.0977613005813122 0.105095851378833 0.117240231301103 -2.24326065501725 -0.976897876133161 -2.28753819146413 -0.952745969590644
"result.846" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 357 200 1.66423094928601 7.29048143862819 -1.22494574687284 -1.54908387099875 -1.2966054985315 -1.29995748180963 -1.29609713805692 -1.29050425708816 0.0910050776724352 0.0898748830872033 0.0964207365180372 0.0969937500528847 0.117175890178295 0.113165145586779 -2.14648953142509 -0.805880851562837 -2.01862296352364 -0.715716054044092
"result.847" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 344 200 1.61365206296433 6.55807499217181 -1.53663628067608 -1.83780502989086 -1.63124343462331 -1.64135656093678 -1.62894307929347 -1.6269690803207 0.0846191699967054 0.0833909545106945 0.0889192494282581 0.0892428046804038 0.0869469623147427 0.0910949777888082 -2.2744607500998 -1.11911858480126 -2.43153737592014 -1.20021016493949
"result.848" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 341 200 1.63278385829171 6.88442132613196 -1.13266469963451 -1.45175689786547 -1.18654869689405 -1.18551823946553 -1.17291968228722 -1.17068112303488 0.0702825797659292 0.068824440947654 0.0772162712405664 0.0770938277648837 0.0729564035915379 0.0776314827541913 -1.69772456002241 -0.714739509602523 -1.82128217858145 -0.741840450967208
"result.849" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 339 200 1.52784886887689 7.10336351551569 -1.51623917677301 -1.80829571392415 -1.59559330327821 -1.60017794145611 -1.59708590100684 -1.58958190346181 0.0845623998752238 0.08328862139157 0.0815279425096351 0.0814990487810749 0.100802269362143 0.0804236744851962 -2.28103144327153 -1.13425257143984 -2.17137448488188 -1.077344101981
"result.850" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 329 200 1.74053563913131 6.11719436765049 -1.25626682759112 -1.5866806179295 -1.34707284615423 -1.34890531723049 -1.35540943203373 -1.35366801331866 0.0708701711916718 0.0695489725898068 0.0738122023188874 0.0738421958042948 0.0841136389330143 0.0695866914336591 -1.94210264973622 -0.840867575681834 -1.96420413246774 -0.87082332964947
"result.851" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 347 200 1.58411816263847 6.44872402718104 -1.51479675000655 -1.82991864335408 -1.59528273015237 -1.60627730063722 -1.60336940064391 -1.60202319691327 0.0793784236228571 0.0782790603526483 0.0804803205340727 0.0808468005805223 0.106410193308139 0.0923510844488736 -2.39879423707646 -1.15939458511329 -2.20139875878952 -1.03453376202866
"result.852" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 378 200 1.36760493038163 7.24122201407333 -1.26382126378291 -1.52776249022671 -1.31984552759829 -1.32240109017081 -1.3066688919088 -1.30805026116774 0.0543302864799785 0.0531199262061252 0.0585496812661141 0.0586870307536456 0.069078221033465 0.0553348468668024 -1.82217962695295 -0.831334930774938 -1.8343151163908 -0.916327231778056
"result.853" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 353 200 1.53885012490263 6.63685235828138 -1.4720994375101 -1.76760962538259 -1.53300333231246 -1.54328173824011 -1.52897809486002 -1.52472160282948 0.0743661737591149 0.0730907423589851 0.0784432572138345 0.0790322111875512 0.0974077190368796 0.0947783288158328 -2.23433510697334 -1.05740078338091 -2.24780331040495 -1.04312554107665
"result.854" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 346 200 1.500220507099 6.6094400275827 -1.4822640317712 -1.73854882463778 -1.5498928048968 -1.55119401430108 -1.5565795172652 -1.55451685054891 0.0698860586773745 0.0687718309633934 0.0718128424908703 0.0718326034903445 0.104655664703798 0.0806824590024642 -2.34386469267099 -1.06272438175358 -2.18865114936631 -1.11158846088805
"result.855" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 337 200 1.52849789289056 6.67603638254445 -1.98671349538098 -2.27280047128737 -2.03497111629633 -2.03743228132754 -2.05597960576132 -2.05781459163277 0.118925180418773 0.117807664382235 0.126685913813355 0.127198542000573 0.180520180548663 0.159550627726377 -3.18164083875839 -1.44084479057098 -3.01874636713171 -1.46900647680332
"result.856" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 372 200 1.33646024671875 8.88538458308871 -1.31824286494582 -1.59643113659033 -1.34245042824895 -1.34382099097684 -1.34456209688478 -1.34086081621096 0.078055869170757 0.0770611653895958 0.0883303297403207 0.0886640901258194 0.114020823129363 0.103415672625535 -2.11347352106242 -0.86144795186651 -2.14175424642533 -0.787623316067637
"result.857" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 328 200 1.5528044680898 6.9670375277382 -1.55272753803485 -1.86450654393358 -1.63370367903264 -1.63690033385375 -1.64086639777735 -1.63852341049566 0.0907703803132534 0.0897361601092826 0.0938903377891168 0.0939792565575212 0.132881433174253 0.112286409028045 -2.40080915015784 -1.06506597256732 -2.49071469735572 -1.18470695463471
"result.858" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 355 200 1.55722779768459 6.95638413205671 -1.98426641433229 -2.262827431876 -2.06434675310151 -2.07013997330814 -2.07347418840061 -2.0759680699054 0.118373424607397 0.117518356843803 0.12135287955042 0.121579742004165 0.159515566265129 0.149011487455897 -3.19224364122433 -1.55563890754431 -2.98886401983643 -1.50619571417371
"result.859" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 339 200 1.59733153173671 6.90933445718348 -1.91404448494025 -2.21490827235799 -1.98087194176487 -1.98203516445516 -1.98303730279913 -1.98230101038637 0.132690330631982 0.131356924213013 0.143003129899318 0.143087367398732 0.203713603568985 0.181407977843981 -3.13673718096676 -1.26189121286913 -3.03333479334046 -1.33307189128518
"result.860" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 338 200 1.49496901261675 6.9295139072494 -1.3161516755939 -1.61483332911314 -1.40070461878681 -1.40297490587446 -1.41755146568706 -1.41690088995666 0.0748796230678909 0.0736590181663595 0.0796663982817017 0.0799551028819912 0.0779402371985256 0.0844032243028519 -2.0013046246832 -0.921647321282958 -2.05837801824773 -0.986149219817936
"result.861" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 335 200 1.65679145903637 6.13801752895809 -1.90177222300823 -2.23475340166598 -1.97578606449271 -1.98139559381514 -1.98450869318353 -1.97970156885908 0.119828605854956 0.118624813828751 0.131770550239863 0.132233009798672 0.138330402568314 0.179636379582852 -2.8546748187798 -1.4451061778016 -3.02899757460563 -1.39809605018142
"result.862" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 364 200 1.23244405596707 9.33774950010779 -1.55888835732943 -1.77742190349051 -1.60192410271802 -1.60410994505524 -1.59605302324568 -1.59389283051355 0.0777102962365924 0.0767348891212807 0.0841272781564808 0.0842968362775482 0.0861780754052289 0.0797967509797588 -2.19414692864715 -1.06124650172594 -2.18366227113416 -1.11442079714672
"result.863" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 344 200 1.58260441805406 6.84650461988856 -1.38523780146709 -1.68430624445252 -1.45839745452958 -1.46216058894543 -1.4630618411342 -1.45566828860199 0.0794781805849667 0.0781549185763203 0.0870441293276414 0.0872994660694774 0.098645632557968 0.0818630069801008 -2.18810430607279 -0.961158649048316 -2.0325920618356 -0.991668210433015
"result.864" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 361 200 1.51388471174216 7.40890157946907 -1.5832782233798 -1.86847733976478 -1.65413568156366 -1.66537447388276 -1.65157167548734 -1.65028476717815 0.0909403437658143 0.0897813975443082 0.0908707255830553 0.0911700279175712 0.12299512350943 0.119293850776158 -2.37867873847665 -1.08187540265227 -2.46557541009142 -1.14315881945242
"result.865" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 361 200 1.3966018231381 7.06990577611236 -1.11947907764548 -1.42251791240556 -1.19045936433435 -1.19334796949437 -1.18927254670511 -1.1839665178391 0.0566011316220055 0.0556437853332625 0.055644214848246 0.0557189011276547 0.0620388844044596 0.0503353116682183 -1.70600257764406 -0.797597734132114 -1.61178979587161 -0.823160614219765
"result.866" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 366 200 1.65470955670544 6.81374091672971 -1.002492560351 -1.34946968241376 -1.03690742381477 -1.03958569171406 -1.03974324495443 -1.03574891594473 0.0627802522089462 0.0618927832086527 0.0704377264990333 0.0708914966200667 0.0720881852757499 0.100796936419041 -1.54088791295647 -0.591315872030547 -1.61149521339357 -0.566238784346694
"result.867" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 358 200 1.42019108175757 7.80371664394467 -1.61749270404958 -1.90450256774207 -1.68934736154303 -1.69266059334263 -1.70899750861892 -1.70155294041361 0.09775632382643 0.096733180355218 0.0959968998678203 0.0960565037901922 0.108166533941533 0.139742261845411 -2.49837702206476 -1.19896260991502 -2.6050973551083 -1.21685651465191
"result.868" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 330 200 1.36558219938413 6.94042682280706 -1.49764793400941 -1.77163861377341 -1.55029547551489 -1.55210139260453 -1.56063277484217 -1.55462299414111 0.0738696185267786 0.0727996935048591 0.075948965920646 0.0760182954225032 0.0853774999121978 0.074748558000963 -2.23863921641397 -1.1422071396823 -2.11056644789838 -1.15885482499993
"result.869" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 349 200 1.5952131060371 6.90252886094528 -1.53325792297708 -1.81443212351312 -1.5824301673147 -1.58233486570305 -1.57395097667394 -1.57174018838736 0.090557894164098 0.0894379918110307 0.100791112895612 0.100810191070858 0.116110246939284 0.104468141630841 -2.31350046068158 -0.99550141052407 -2.23494030395427 -1.00445267524558
"result.870" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 311 200 1.63879458829998 6.55578108603966 -1.96765018292547 -2.25360505690228 -2.03998741466774 -2.04758797260241 -2.05621088095344 -2.05613895759785 0.134183053127502 0.132719790546309 0.140612216796276 0.141231733680441 0.218658199676167 0.168015851074143 -3.19963481625696 -1.42572412271391 -3.0081056796487 -1.47165993974429
"result.871" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 330 200 1.42439369295554 7.33961802702695 -1.93076469745777 -2.2227031358791 -1.99370942524405 -1.99671288119167 -1.98925067007263 -1.97787363808641 0.13222910842621 0.131388418350422 0.131797507547488 0.131996907353297 0.194441277289569 0.19451820347546 -2.98844747938527 -1.378937051722 -2.9266331345412 -1.31243782868373
"result.872" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 327 200 1.59374481623136 6.27893754743443 -1.74572555817414 -2.07360024137717 -1.84870274206659 -1.86060181595162 -1.84020043376818 -1.83610823302801 0.0994271798289376 0.0979490221418836 0.10650468918463 0.107426322787047 0.13429841078363 0.116017079563671 -2.71447920276631 -1.34061259132582 -2.71061259640016 -1.39394848018924
"result.873" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 372 200 1.56651930455292 6.57638727845922 -1.60181634705768 -1.89888868746493 -1.67327371092219 -1.67935444607174 -1.69088070858525 -1.68972832874148 0.0739381291750488 0.0728510791995605 0.0760826417108997 0.0764279066235234 0.0981206970351122 0.0819829210179612 -2.35655244192449 -1.19616571262966 -2.31789406536823 -1.18776125518825
"result.874" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 349 200 1.69795085037066 6.81107183962394 -1.80532478153435 -2.08068020142104 -1.86821583546902 -1.87185951289367 -1.86982270820811 -1.8653405345625 0.107605075418954 0.106569405420198 0.116148674806037 0.116635976206677 0.116523665980448 0.144833031458728 -2.57499407196474 -1.35843543241362 -2.75929662811328 -1.27106173106874
"result.875" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 342 200 1.59062098109954 6.60879443559409 -1.91802872234345 -2.19772970988282 -1.96702701947218 -1.96694722879419 -1.95493658363252 -1.94256334582425 0.108057684893021 0.106699824866713 0.118255335040114 0.11840612443839 0.162626586840106 0.143246289751651 -2.88911534450733 -1.31719531255792 -2.78093824870116 -1.3590276435224
"result.876" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 366 200 1.45524441818253 7.47628492827906 -1.99003122307659 -2.26939890535938 -2.0806664088061 -2.10190006363867 -2.12164962964993 -2.12291901549735 0.118770924227904 0.117712354578511 0.111506237647828 0.11170095544543 0.118862652844373 0.119219043859705 -3.01985915382201 -1.61833306278515 -2.87618441035877 -1.57271432714263
"result.877" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 327 200 1.7127571973774 6.3995744892615 -1.24826692152508 -1.57840220181298 -1.30944704221239 -1.30933658084525 -1.31126959633162 -1.30988036829447 0.0794480694487075 0.0782393468583955 0.0837903523139217 0.0837270335486148 0.107595832977454 0.0992185598713718 -2.06408656482041 -0.832510656238145 -1.99369607843787 -0.863358347615716
"result.878" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 390 200 1.63039967431054 7.13530356803195 -1.63316471580531 -1.93123560740009 -1.70408403119392 -1.7094917966078 -1.70771293519476 -1.70548950593509 0.0900112102819099 0.0889029068261061 0.0964747761389556 0.096645297130938 0.110748449884327 0.119218342235124 -2.38439865836141 -1.08870156985305 -2.47811166821024 -1.16319681498557
"result.879" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 335 200 1.52962184147326 6.73568729902654 -1.86430049625087 -2.18797588156524 -1.94346578686189 -1.94828071515046 -1.95535030113468 -1.95008445455034 0.11903388562133 0.117869902462991 0.12879151266525 0.129018893948273 0.169049216695801 0.169686028580496 -2.92050083403629 -1.2803513489726 -2.94529818239626 -1.34782295901485
"result.880" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 338 200 1.59976622041303 6.74848124094198 -1.30170243652714 -1.59943745206181 -1.36176979073156 -1.36427701208873 -1.37110537638829 -1.36218358280105 0.0744487266284854 0.0732448611999132 0.0796446068728147 0.0802086647350772 0.0805684607970827 0.0824782071978433 -2.01227709764863 -0.888890840679145 -1.99599527216113 -0.853076953980194
"result.881" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 349 200 1.42706621196299 7.46328554727925 -1.16801795898657 -1.45589513049235 -1.22430556586307 -1.22833733937349 -1.21672747108095 -1.21681282259548 0.0626730717989899 0.0617248959307627 0.0676298897787564 0.0678859346386467 0.0615847352851003 0.0618925314018777 -1.78167521934173 -0.882356845068642 -1.73411679955356 -0.812511016737393
"result.882" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 5 362 200 1.55753641871981 6.72492229113751 -1.70927381579662 -2.01444464893105 -1.78434270492145 -1.79208955518475 -1.77681482740063 -1.78334830583804 0.0900669356126877 0.089289871699114 0.0954840529553117 0.096005537330246 0.114480425475462 0.103550059120485 -2.63130747011037 -1.31959832455213 -2.56322513387122 -1.25810346021242
