"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.572" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 309 200 1.58137403500997 5.89287317951107 -2.00858005844552 -2.63356204186483 -2.16255663380646 -2.14119339011185 -2.12263429577869 -2.07405564904079 0.209306668259234 0.206687665478148 0.224714839513843 0.224287771795346 0.291364942904073 0.267378392068261 -3.28172988446252 -1.34787102559369 -3.5655881482903 -1.45945186468161
"result.573" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 346 200 1.49463456331087 6.66875134508426 -1.41938958830359 -2.09673904494177 -1.60276656068006 -1.6050822213499 -1.60665652844064 -1.58974318147107 0.133674461682089 0.131125373973248 0.128974240261198 0.129047974487343 0.170821425491365 0.150770719416994 -2.7381851835228 -0.995902756875982 -2.48277914102695 -0.93091644257228
"result.574" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 364 200 1.38507163885389 7.66407245257837 -1.15314575851758 -1.78376671113503 -1.29657725288705 -1.29802291802977 -1.28520006587707 -1.26483012113603 0.107727235991254 0.105591071524857 0.125866449434064 0.126671548162973 0.152199640690882 0.152396411036411 -2.3450096205309 -0.581209161880339 -2.16356041668575 -0.634118383309981
"result.575" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 322 200 1.35855663672505 8.6186311670928 -2.02261296600595 -2.55291075249153 -2.15010308485214 -2.14937263966558 -2.18003285146903 -2.17082567096479 0.257809442166933 0.255916249120042 0.280732377744824 0.280766922010709 0.308171513299162 0.352639742611861 -3.55984632883102 -1.4204739414058 -3.62431318486337 -1.35471625160796
"result.576" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 355 200 1.3911144086825 7.28033869415428 -1.2613412014882 -1.90454112357732 -1.44608717542728 -1.44998281576512 -1.46109267901447 -1.48090596822141 0.107054832415005 0.105371605679199 0.108083095868773 0.107730910619507 0.126516949530098 0.138370498513182 -2.27148491461451 -0.949656195180275 -2.16127672540757 -0.889791814793398
"result.577" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 332 200 1.62630666727074 6.37159612963466 -2.37119799281388 -3.03294628553127 -2.5644388977231 -2.56216620355459 -2.5489293238928 -2.50232580848909 0.342945856288202 0.339698643776908 0.343268718799767 0.34300372779161 0.366108545218796 0.320548709188687 -3.8600010117451 -1.68399625023838 -3.80156733616198 -1.66442406204521
"result.578" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 317 200 1.86378766774809 5.41313417335022 -1.43381108342149 -2.15104526878615 -1.75260738798473 -1.77313183774681 -1.7679996922543 -1.76798451251496 0.122340496305487 0.118497422403041 0.139397335162905 0.139367183640509 0.191398410788445 0.127311151574367 -2.68525810909554 -1.08465015694813 -2.53469475221137 -1.20911046002443
"result.579" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 346 200 1.48515768895396 6.34316941716481 -1.34076212903275 -1.95651305384255 -1.54122440339159 -1.54427019558989 -1.62063921689633 -1.61708710467385 0.10781342270444 0.105994488928857 0.118788245197718 0.118924497660884 0.167405229128411 0.153321317640095 -2.53729981988957 -0.934929644376953 -2.53498033046557 -0.978062040037621
"result.580" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 362 200 1.54643101828446 6.58086448964628 -1.64316599608295 -2.29271623619583 -1.7984237348106 -1.79393774122965 -1.83207860728839 -1.81747646638749 0.151006063428192 0.148627670562195 0.161008327828761 0.160597434700321 0.250002438880102 0.220153300037258 -3.08591506112657 -1.16352655505036 -2.9596430356817 -1.24629321876766
"result.581" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 335 200 1.74681803220995 5.91005915061728 -2.74667004834402 -3.46552362466151 -2.8828791627911 -2.87307940073098 -2.8826904125724 -2.83750252892473 0.510325817249311 0.506976947337098 0.544636118199811 0.54479083203494 0.326691530280836 0.353140354554047 -3.73263775138338 -1.71904297190858 -3.79875804687514 -1.80241283441441
"result.582" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 339 200 1.54299628819055 5.6569317768189 -1.32288632125899 -2.00368894556023 -1.54863107050329 -1.54571534876691 -1.5443851881425 -1.50905301951862 0.0998270865866286 0.0974449538125974 0.102493551287316 0.102767742969152 0.142408571975492 0.154577802104513 -2.50234330675413 -1.08813985670608 -2.4229331049248 -1.0012733523604
"result.583" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 373 200 1.63923573229925 6.46038938896875 -1.32962624863332 -1.99940752126846 -1.57119932017659 -1.59320967088583 -1.57720247155187 -1.57451801324975 0.108641094465749 0.105703958377561 0.117533869148342 0.119005059741534 0.129945819121704 0.115680016032209 -2.37440432326261 -0.993473220408863 -2.28028950186897 -0.990516810043539
"result.584" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 326 200 1.80555890575261 6.08125421891119 -0.982555913298647 -1.73646142482076 -1.26509034765911 -1.2690087028955 -1.25775233153783 -1.25184593096953 0.109363110237773 0.106826657236447 0.121020464340563 0.119690921873233 0.119268232326522 0.134653489644522 -2.00453850758564 -0.669806286075127 -2.01395719021463 -0.701462420331396
"result.585" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 360 200 1.72500232788116 6.47394288103619 -1.35175183598865 -1.965423534933 -1.5390992857513 -1.55596479261368 -1.60251404013541 -1.58303935463935 0.119957329912513 0.117448326028861 0.130132658347023 0.131304855623374 0.183018452943957 0.147291944981885 -2.60666126196429 -0.989304413603211 -2.4505452380207 -0.999455755569316
"result.586" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 349 200 1.75629292188702 5.87496197033908 -1.55612678262508 -2.25483720891115 -1.79781046302445 -1.79704868291564 -1.94038293197518 -1.94082479375026 0.151911048847572 0.149271978729572 0.15320033568323 0.1528795954757 0.281980309065076 0.201998018620048 -3.2281455259715 -1.09062752373706 -2.90377149920205 -1.33755516004978
"result.587" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 319 200 1.68995176911973 6.15213100023351 -2.34833801520353 -3.0158697664213 -2.51009650790627 -2.50736485386119 -2.60958985489896 -2.5803309152338 0.342421013000435 0.339709184564792 0.346360753108026 0.347149043159075 0.381987529802649 0.3229747063898 -3.94520845798357 -1.67618854670124 -3.7951852160083 -1.72219751253213
"result.588" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 324 200 1.64134836706768 6.40991216118114 -1.85700937469322 -2.48697830422526 -2.09292756282011 -2.09888483147564 -2.11225863945411 -2.10932725505074 0.210073604079118 0.20705829982524 0.22037108750548 0.220256881746553 0.363213900186386 0.239822653916954 -3.7071904894931 -1.39373491128874 -3.11617650869007 -1.25999715444017
"result.589" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 352 200 1.88271438540383 6.24485407290654 -1.5606470112185 -2.16573143099227 -1.68497736386594 -1.67085743047791 -1.70303583475065 -1.70109608908783 0.151926257364659 0.14919106098711 0.1895637855605 0.190531111873657 0.287755397995796 0.250493703566617 -3.13395586244766 -0.899763359535738 -2.93428323048228 -1.07900375638977
"result.590" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 337 200 1.59380014645294 6.21416401943934 -1.82479190627386 -2.39595041067314 -2.04153284425674 -2.05000135664206 -2.0409662463813 -2.00481234812581 0.132867414887389 0.131133751400477 0.142618380022811 0.142595780753719 0.140952915164283 0.202208650910477 -2.82802768550124 -1.39436211180779 -2.98307099095421 -1.40068667055373
"result.591" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 326 200 1.76642191525097 5.91338906282072 -0.735508547502073 -1.48140439534302 -0.903306859022554 -0.913684134084478 -1.01704286659537 -1.03789662126048 0.080594337500664 0.0782802312185144 0.0975479672851763 0.0975275275052506 0.0992855011190629 0.134881287402414 -1.79603944726882 -0.555808263879674 -1.81083823903099 -0.420031359268934
"result.592" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 351 200 1.50435643000509 6.06420505066478 -1.30687895699908 -1.9367654405214 -1.51307640861612 -1.51473542153337 -1.56154726950567 -1.54226152647722 0.0997561888470712 0.0971019162113879 0.101870157213815 0.101924193516629 0.116466083402211 0.143254196140186 -2.44513601989756 -1.08371080586465 -2.4233029924053 -1.03336421173966
"result.593" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 319 200 1.43168404519818 6.77118126379414 -1.77576332190159 -2.34109637651521 -1.90739727185566 -1.90265423220182 -1.89736370538783 -1.87563738110669 0.151463105858597 0.148939717321091 0.153617104007736 0.153433991870142 0.171745900712777 0.192472970549518 -3.04564354977268 -1.30453543801687 -2.86831937772501 -1.30666895818884
"result.594" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 353 200 1.45475685114364 7.59629058641943 -0.884952935768086 -1.50068322216342 -1.02751718465947 -1.03103552910574 -1.02021323845768 -1.01256564496118 0.0855609859719509 0.0830073501181509 0.0902762358131596 0.0900599947677483 0.0972501246180027 0.10580255164352 -1.74935756007233 -0.581987613615923 -1.82809513241816 -0.499103759403543
"result.595" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 357 200 1.51422496997628 6.98743493275479 -1.60171085333384 -2.21785441355453 -1.76319382561614 -1.76822576492742 -1.78695896178448 -1.76917519072466 0.150924567039767 0.148473569789102 0.163729714020849 0.164719461525411 0.183938203769342 0.23710857434756 -2.73690447626872 -1.1615832822664 -3.06347610248852 -1.14810334093077
"result.596" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 328 200 1.23219676087722 9.28750194511733 -1.77061823967842 -2.24088252063319 -1.85384726062117 -1.85180339865124 -1.90291934065827 -1.87196102209694 0.174563333420381 0.172667777683158 0.184480145224609 0.185553265868976 0.22672923699112 0.24016993063819 -2.94086906199416 -1.04645721545362 -3.05761556753939 -1.24535768291722
"result.597" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 342 200 1.47183241158907 7.26658773727437 -1.51110772712348 -2.16077947463195 -1.68158753370513 -1.69064061283863 -1.84117231672551 -1.81660777949764 0.151540086498441 0.148998465818008 0.16561752935196 0.167249416434902 0.30775913548293 0.218324242857959 -3.04183024697963 -0.973823000162054 -2.88943496214449 -1.02842368356257
"result.598" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 339 200 1.66609520918953 6.31915430378824 -1.43218975494803 -2.15578656144038 -1.5499562720842 -1.55277783052897 -1.47657286999242 -1.46306390853265 0.152240477324674 0.149574665030337 0.178102949149072 0.180246462543594 0.220885196853715 0.21719752808515 -2.55380594688387 -0.801810548456008 -2.56472944531035 -0.752395685660224
"result.599" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 354 200 1.50048766656418 6.66287356542918 -2.18527679738576 -2.73197970904489 -2.3405492631922 -2.34632984615363 -2.3613732923899 -2.3654379551792 0.208152796235997 0.205826729738494 0.21475262832332 0.215360227076065 0.347554578150187 0.277188918430065 -3.94616308976808 -1.53559605699628 -3.70228487552053 -1.6267709894586
"result.600" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 363 200 1.49391078484772 5.81656454779136 -1.43668134896511 -2.05065399560858 -1.60709958060032 -1.59547561859893 -1.60057097507176 -1.54027480231568 0.0912594440147979 0.0890832333003992 0.102536082176997 0.102654031885763 0.12367719397344 0.140112877445858 -2.42985886625086 -1.02734084348564 -2.43440864806219 -1.01422135027458
"result.601" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 344 200 1.61984018854171 6.07050714973613 -1.49741198312099 -2.18372557993046 -1.64164255362014 -1.64360803940219 -1.58151168760844 -1.5644051491928 0.13443949278229 0.13123686285866 0.141761950525523 0.141955702837417 0.149793656527423 0.200694250750095 -2.38846232309088 -1.08067645419787 -2.6469709425142 -1.04037708017134
"result.602" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 339 200 1.32716091572552 7.87283090596484 -1.44835082120001 -1.9795380496461 -1.55033563939457 -1.55093490611195 -1.59128326095402 -1.58646341046967 0.118678272882463 0.116976870305266 0.124065763196824 0.124768450346053 0.141772575352221 0.157589493129553 -2.43273800035484 -0.99931271220154 -2.57115148156731 -0.96805286513601
"result.603" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 357 200 1.81838224530809 5.50733976810457 -1.66886802895074 -2.3956429059239 -1.75199396048838 -1.75118740498814 -1.7312835926749 -1.72818865316705 0.15201738234764 0.148899153523259 0.181624735145608 0.187269763056909 0.22491420526753 0.283094439728758 -2.89184234271515 -1.13122126912407 -3.3952837116433 -1.0539120702931
"result.604" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 339 200 1.61476574883293 6.43246831209359 -1.60203295744532 -2.23046392283887 -1.72828265252233 -1.71870867484284 -1.72031261019749 -1.7079068661217 0.151508034894691 0.14889014565531 0.16167450088939 0.160389394294611 0.177648029359807 0.177565249632266 -2.53729736070084 -0.98945242155003 -2.83364529688876 -1.07699070468349
"result.605" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 333 200 1.56255911948071 6.3079464104987 -1.62430847354021 -2.28397087811428 -1.78413194830312 -1.78910286293492 -1.79777510729741 -1.78089515100784 0.151593268646479 0.149201625807274 0.165220772797256 0.166335499070108 0.227780156415802 0.218948435594529 -2.92001643885959 -1.12522732171852 -2.96125867166952 -1.12616331936631
"result.606" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 341 200 1.49396845596908 6.80994027767508 -2.39692232412124 -2.96627993136044 -2.62335049274066 -2.64755732235757 -2.68837015060455 -2.67119945754153 0.257969495428625 0.255973613180739 0.253809700859604 0.254452096294447 0.353210953034338 0.301628272597156 -4.22714452422013 -1.92787174258498 -4.12149563759146 -1.88640563648979
"result.607" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 349 200 1.71171721793035 6.24110922749358 -1.38117143047848 -2.00096261072315 -1.53217127898219 -1.52992786014367 -1.49458135424051 -1.4975918885559 0.132937637606031 0.130787911342877 0.156334343809715 0.155175706583464 0.195712803786209 0.210748034763565 -2.44082636078302 -0.784958991310058 -2.54130150819811 -0.83362356405814
"result.608" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 339 200 1.73381168362609 5.84299211785387 -0.792500090586219 -1.48576051807603 -1.01627073006192 -1.03969879472203 -1.03625313963968 -1.01612941631447 0.0765434336806535 0.0738391700810255 0.0809704586342782 0.0818246475900073 0.123914616117303 0.0839594159100187 -1.82754362033079 -0.546845830580391 -1.62367156862516 -0.588267760726152
"result.609" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 352 200 1.44123469508914 6.09963195635724 -1.57416056260529 -2.07673524735457 -1.6985971869006 -1.69375620232231 -1.74383815062752 -1.72674000143994 0.0995623323225687 0.0969731695964912 0.112396877860118 0.113316612451851 0.132117776516965 0.139034278698706 -2.52646973761832 -1.23903233112929 -2.71383771804101 -1.19819669470281
"result.610" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 351 200 1.39555040842242 7.79618463257641 -2.02783838853904 -2.5488861276625 -2.19479892793927 -2.20805113704933 -2.43837484204564 -2.42997894570307 0.20883847469416 0.206202318885907 0.206177330165117 0.206769845674344 0.412598991379864 0.285665999275933 -3.93724733771531 -1.53446346079459 -3.80918952966512 -1.65225682077684
"result.611" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 341 200 1.58140868208701 6.89126751635118 -0.794335412862274 -1.47771700509502 -0.895333797178416 -0.892516744705492 -0.911971789329974 -0.879991015179891 0.0846551125164413 0.0826243315803722 0.102695126349032 0.102493764151895 0.111627236548119 0.100019820125333 -1.6416432111027 -0.357963194971454 -1.60968685613526 -0.398295811346569
"result.612" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 337 200 1.5925822916929 6.55350623820348 -1.56586952082411 -2.26020867582654 -1.78607172306582 -1.79389008850315 -1.7478084669654 -1.730453744533 0.176346789195776 0.17301980065565 0.191050342359693 0.192061635616319 0.243583126430267 0.26600397657176 -2.96096601061849 -1.02812956525329 -3.08217366425752 -1.0110557160264
"result.613" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.59449427516771 6.51565505201777 -1.42544717132777 -2.05657668884747 -1.60439402344505 -1.62582987322467 -1.66768294682318 -1.64020361389014 0.134039572721019 0.13151583370702 0.141220394057553 0.142876684795677 0.180110076729056 0.176196253251573 -2.53692834308744 -0.927277066412871 -2.60503673445655 -0.921348806613114
"result.614" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 347 200 1.81958055371801 5.90099757973466 -1.45120885383638 -2.2083200321195 -1.67439429451969 -1.68631152913207 -1.68671348994182 -1.70272887220219 0.152605776029316 0.149569702183079 0.176554987395171 0.174131733710656 0.262897564122797 0.249037560479711 -2.89562256745557 -0.974932017362068 -2.89186306188751 -0.967516278240237
"result.615" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 347 200 1.71147296526201 6.29185160277811 -0.941618776693543 -1.54402832474319 -1.14238876760632 -1.17508305814956 -1.16417793845601 -1.16041038407713 0.0860331249130556 0.0833528070426815 0.092028103673507 0.0944869689948892 0.133725198963099 0.11989763443004 -1.92915212520685 -0.554319793869241 -1.94845751533569 -0.599735991419305
"result.616" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 323 200 1.86131529157526 5.11794790197743 -1.61098013151907 -2.24138020712626 -1.86130610394768 -1.8787806864045 -1.98461154935194 -1.92661960005297 0.109954087248399 0.106800964473887 0.125279630474288 0.127789336043108 0.142130054290699 0.150183513127306 -2.82532173939105 -1.32118032486447 -2.75230857593939 -1.30590348614006
"result.617" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 334 200 1.67527462238076 6.28077344082529 -1.46039526944666 -2.04117121167046 -1.64111890171819 -1.63045858991433 -1.81907610580104 -1.8216869687329 0.134064371736015 0.131745657888602 0.141637155105376 0.141532593140472 0.241633235166946 0.222197309626432 -3.10068432755628 -1.18526294207502 -3.08269034675879 -1.30990365917292
