"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.523" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 479 200 1.62815948592229 7.38275656779134 1.53304695783449 1.20737663294767 1.6218904678349 1.60880340104355 1.62136353704432 1.62964591021584 0.0134932747956996 0.0131517681550702 0.0171343769776288 0.0165865277052512 0.0201103437463095 0.0187794975795202 1.36546817977697 1.89437254408223 1.37454325420157 1.91726168285054
"result.524" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 449 200 1.40463663070531 8.59426512243044 1.54905090341712 1.23757722737546 1.64395571450076 1.62365401783756 1.60440264381457 1.60435873316634 0.0139779080022466 0.0135995626696923 0.0148015089275859 0.0141669633837864 0.0134129671976866 0.0132899812722065 1.39841627876018 1.87825663645437 1.40182246580727 1.82691268328175
"result.525" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 422 200 1.37828883885689 10.1439768035226 1.56853039477601 1.27584507097917 1.67123908977728 1.65487434969563 1.66013334671939 1.67488875967532 0.0151265343904338 0.0149461085270389 0.0200935030801743 0.0195542456497852 0.021768644048342 0.0213461938551958 1.36679935915697 1.94379761539075 1.41702697957546 1.96830351054182
"result.526" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 452 200 1.52695636124857 8.35667329727923 1.46281516305366 1.13438501927454 1.52986903438798 1.51797331724751 1.49808133708032 1.50408033699994 0.0149248342900569 0.0146003049085467 0.0175309595774729 0.0170275205877385 0.0191441086662153 0.0170538773070843 1.2340326764285 1.78327261672453 1.28819723992349 1.77900608242383
"result.527" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 458 200 1.61812750341263 7.34229162490852 1.63959446584982 1.33348961499415 1.8431032158928 1.77468466324498 1.81414981458134 1.81027321043087 0.0127154524953256 0.0124312510366354 0.025456383970761 0.0230218823368991 0.0231584104615111 0.0197804816894016 1.5085075248405 2.0965100901638 1.53963447103605 2.08562422394649
"result.528" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 474 200 1.49161705270482 7.92056289958689 1.343852051758 1.01443780021164 1.41670206443624 1.41774405072533 1.40435924885699 1.40586403210074 0.0139300339465738 0.0137573825761483 0.0162138299656922 0.0161756554692171 0.014453761899 0.0168496764151374 1.1989993370828 1.63835547655604 1.18000584702698 1.66627792452371
"result.529" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 449 200 1.31056388286817 10.6921805941489 1.44113563655001 1.1968692559619 1.53593677703253 1.52331842406051 1.52221762362318 1.53496637364036 0.0140132962829758 0.0137538496614373 0.0168091907409863 0.0164092791067136 0.0155254260182993 0.0180237585793477 1.30840346052677 1.78953185896302 1.30289372358245 1.81461786895014
"result.530" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 464 200 1.43682265003608 8.94598578353365 1.41325598264477 1.09841950157135 1.49470537564459 1.48805894385806 1.48161696632222 1.48828129575945 0.0145923732463824 0.0143087758177291 0.0159062537790354 0.01554583118019 0.0146406250494181 0.0154168231356477 1.25553144797481 1.71506669346034 1.26854611200903 1.74098180216995
"result.531" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 447 200 1.47954187538702 9.9416525964426 1.56145983100387 1.25344461842643 1.64655108817109 1.63676517992016 1.67134280999684 1.6738072564348 0.0159275021561588 0.0157397217137954 0.0200368185526258 0.0196634493282636 0.020924056216149 0.0216875054689744 1.41470149886342 1.97186972453143 1.43843904677628 2.00869896881445
"result.532" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 478 200 1.35200262992879 10.0533273511559 1.46653724949866 1.15653798638162 1.53387697649215 1.52298626120575 1.52494146755009 1.53271409654319 0.0145443307904243 0.0142765454471277 0.0145548512769665 0.0142389636735617 0.0157441314432119 0.011746117410792 1.30252441850427 1.74252536352607 1.32061180132438 1.76400789951126
"result.533" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 484 200 1.45748738741345 8.75520887847743 1.50031611151089 1.18507841727516 1.6146167701771 1.59160414856575 1.58669083320532 1.59514357061834 0.0140672415452989 0.0137538611350247 0.0206308228087845 0.0197733658219991 0.0204040745923432 0.02023161938997 1.31162341600674 1.87735948286884 1.35894634345697 1.88191625668597
"result.534" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 442 200 1.52496673447011 8.44362057279715 1.50726097683545 1.20870237509257 1.60680237341262 1.58819726451541 1.58751469141945 1.58923524238604 0.0152947940592206 0.0149240994514832 0.0195583098520565 0.0188677863682632 0.0171304796261529 0.0188899935226798 1.32405531953045 1.83119305418578 1.35321879823744 1.8698609712383
"result.535" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 468 200 1.30258404814582 10.2052263642403 1.48622534381456 1.20082385011195 1.57435598770837 1.57563538273521 1.59013169666108 1.58907511613403 0.0139188822268032 0.0137619053223633 0.0150381435056789 0.0149866567536304 0.0161798370078295 0.0141400167719325 1.32436348290671 1.82706271203479 1.34859517399014 1.82049888849665
"result.536" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 458 200 1.49806154271093 8.20424860008544 1.35348542805904 1.06806622272703 1.4915234850994 1.46909605285674 1.47878205195618 1.48941703323493 0.0143246203189157 0.0139497464083242 0.0160014436469236 0.0153662832353954 0.0166071777315326 0.0176999485046902 1.26715736485099 1.79481965534853 1.26384597817194 1.75669026583526
"result.537" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 448 200 1.53279986694002 7.81429437104502 1.40868674751805 1.10630831735855 1.53627696190403 1.51296738570555 1.53220866904554 1.55096907473109 0.0141364720308725 0.0138231177572566 0.0175664599954612 0.0169693219167176 0.0193375231036354 0.0178083367265969 1.27392426525547 1.79171155859987 1.32295160218748 1.81115955787344
"result.538" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 499 200 1.39232613563703 8.79341736546418 1.25578059439617 0.959240788987439 1.34574204422206 1.33333287252555 1.3270182554223 1.3285684109217 0.013848848612763 0.013525171558208 0.0188544313852801 0.0183990542867324 0.0182842401971148 0.0181777524881345 1.09776701694368 1.58063877926589 1.07140724130872 1.60750799659798
"result.539" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 493 200 1.5348659862169 7.96139911973416 1.57900060817084 1.25057403075109 1.70673752410288 1.68280516105752 1.69919346499171 1.70037992072167 0.0130319967992857 0.0127140973820732 0.0176275919513652 0.0169190091016094 0.01845839542737 0.0169135808724535 1.45369883538803 1.98768332941539 1.48149870424008 1.9780251557637
"result.540" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 448 200 1.369134140955 9.17871687266495 1.72859259151196 1.4063201973464 1.82354861335328 1.80522831319211 1.8579726405504 1.85466807179508 0.0129737866881532 0.0127555037182189 0.0191612420436197 0.0186122328989366 0.0176801538559299 0.0201746417290237 1.59054161252752 2.1070056646057 1.55389799365012 2.13622995281148
"result.541" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 463 200 1.56928409783711 8.22084316146195 1.55656907757416 1.19005627387071 1.70513558222542 1.67435603704806 1.67402614933537 1.67163053027771 0.0152660869583679 0.014969935450575 0.0217140838782349 0.0206260655417241 0.0244114866050084 0.0234031759999636 1.38974135059378 1.96409066446175 1.38695613384048 1.96779914790463
"result.542" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.5604061282128 7.85616487114377 1.86117984367736 1.48635783700548 2.02987663181374 1.99877471215446 2.02590715983026 2.01069012336076 0.0128576774105872 0.0124615926404335 0.0180426228521283 0.0170669612418652 0.0188103945229255 0.0213980592481032 1.76283814592388 2.29896933136133 1.74317592275279 2.31320707307445
"result.543" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.70863014619579 7.31873460697915 1.8028031227252 1.42582340524207 1.97788709973579 1.95480791326597 1.90905155866786 1.93403841016916 0.0131132025227691 0.0128479253449373 0.0194709849812228 0.0188588079896416 0.0224325646997652 0.0221828912733543 1.68519969251531 2.22128009126273 1.68597555266132 2.25329400844906
"result.544" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 474 200 1.26387555706574 10.707202289856 1.3989510813584 1.11469865463214 1.45635317966549 1.44801454149454 1.47067294693392 1.46561724988803 0.0143322476976412 0.014068609168045 0.0178028235870078 0.0174444512165929 0.0194405271222477 0.0202123311322174 1.23455478851655 1.730999211717 1.20162733974122 1.70668109348128
"result.545" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.55624621978346 8.32371047363478 1.37384791514086 1.05140842957795 1.4939102717049 1.47558876020879 1.48936840474017 1.48850482198491 0.0147443079107486 0.0145235141674426 0.0212930574261064 0.0205700149173976 0.0250799502494808 0.0196111139936568 1.18332067630608 1.77894113821143 1.21806218029893 1.74701181623727
"result.546" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 473 200 1.53474377624753 7.90683072481985 1.65475021045845 1.33201696250723 1.79626985964909 1.76436452147419 1.7637884954146 1.77251400629644 0.0128609288099187 0.0125744994434505 0.0190075508780792 0.0181377613684391 0.0164426432283566 0.0190135816761493 1.54234866456355 2.03627673919784 1.52145329444377 2.0629622077282
"result.547" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 437 200 1.26568201925128 10.3622396993715 1.39768080960544 1.127131319609 1.48172748711647 1.47099610704274 1.47695552467486 1.48513452616529 0.0150366339099228 0.0147776788804701 0.0177637308667063 0.017404092155493 0.0179524221076682 0.0157570202292392 1.22088138392674 1.74420400745024 1.25533607309244 1.72606605069313
"result.548" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 471 200 1.27095590953141 10.0791040729143 1.42225258013526 1.14519311830898 1.50139654615814 1.47873848331844 1.5050868737024 1.50331664793425 0.0139145100704947 0.013645793993866 0.0174435699116367 0.016706442787814 0.0166212642290702 0.0193951142186699 1.25664300474288 1.7690248960365 1.27953121065398 1.80834530382613
"result.549" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 471 200 1.26493210937506 10.0195324054721 1.58159789429146 1.22751050941945 1.68177475505785 1.67215365231554 1.69737434396071 1.70065970250302 0.0138391749342152 0.0136999358391386 0.0179632670165261 0.0176780597544429 0.0185740843662013 0.0194281457744626 1.42478985427016 1.96438195025661 1.43670704139539 1.95317639599773
"result.550" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 493 200 1.54001547419293 7.93143642604462 1.5005318219318 1.17917154014823 1.63899996602734 1.60569193816703 1.62649930549476 1.63512837021427 0.0132698959854671 0.0130592603612913 0.0174582488713309 0.0166304979401258 0.0208332760154407 0.0192540327514853 1.38608784145774 1.90589115429601 1.37396351767302 1.87798834580619
"result.551" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 463 200 1.67206221910129 7.58124419618032 1.44494884932424 1.12820678161694 1.56973699322205 1.54377181747183 1.53937598726191 1.53905170275209 0.0141247312381297 0.0137920293161829 0.0202452839662227 0.0193968650759881 0.0226075988894787 0.0165564628534052 1.26222330927812 1.80222581307866 1.33890120795506 1.82136066115031
"result.552" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 464 200 1.40401520703721 8.57425370478904 1.3174607669573 1.03390213680082 1.4333125053115 1.4196388178125 1.41471383304339 1.41455112394646 0.013257431051082 0.0130695315284554 0.0161016739928288 0.0156638777808422 0.0145382136599578 0.0151730006753697 1.18234326447525 1.60973010512282 1.20872959689815 1.68388945350998
"result.553" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 471 200 1.49883050613448 8.43295456280698 1.5960116660393 1.24457378550989 1.73187103202396 1.72473151953519 1.73409498641078 1.7381945397381 0.0141446912741645 0.0138807325687164 0.0165662761743899 0.0161847190492961 0.0167066380445643 0.0142114102324796 1.51338637610212 1.98442412468718 1.50627557491029 1.96230917850328
"result.554" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 444 200 1.28546888979443 10.6521655445956 1.5698630463346 1.27579715868842 1.6431195114654 1.62924442582029 1.64709251990532 1.64917161113786 0.014786335944932 0.0145444617226371 0.0181655663330109 0.0177307337960239 0.017442031580205 0.0207296277658235 1.3994627331236 1.89361911245347 1.40539640764172 1.96865548423286
"result.555" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 484 200 1.62392924210499 7.67453323215597 1.62173478000257 1.29249862086028 1.72004652498457 1.69983293300193 1.68087408999715 1.71310672668846 0.0132705745256047 0.0128546973338916 0.0175255650390006 0.0168584922137318 0.0170907986290304 0.0151916665138739 1.42978973966898 1.92848242523376 1.47418643480739 1.99109410792379
"result.556" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 459 200 1.28915780460842 10.5848065625577 1.45537646776685 1.15772000855498 1.56761022004842 1.54631116384811 1.56221757445995 1.56191077676737 0.0147236544629016 0.0144344442481603 0.0168225207417161 0.0160285174155725 0.0201941918333277 0.0165641244425061 1.31281677672784 1.8442900768689 1.3279263064623 1.80836150494178
"result.557" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 457 200 1.51505745159008 8.4762768789865 1.58627366025035 1.25647835269915 1.69218995660914 1.67713446870887 1.67948286264165 1.69284205070049 0.014042789463183 0.0138005529841467 0.0209136364629631 0.0204120554125489 0.022748047448952 0.0200779729676466 1.42238510055698 1.99173263777702 1.43441252357466 2.03075162197517
"result.558" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.37411073571233 9.47418082623282 1.364838607239 1.0774709505137 1.50517246329069 1.4959407308972 1.49207263381735 1.50059525691993 0.0147114592317228 0.0144611040661806 0.0177211709775155 0.0175190610848305 0.0149472468797587 0.0183997078829717 1.27054716127222 1.7122903815482 1.25807324922689 1.77554355333338
"result.559" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 451 200 1.42665923668537 8.28650519737073 1.57274054605562 1.25284634239171 1.69122177616066 1.68263864166117 1.70426129731561 1.70529177536156 0.0134639280353677 0.0132031976755932 0.0173551625915179 0.0170044823977219 0.0165354771769897 0.0200448983680291 1.51042337910797 1.95132950815864 1.43770495741295 2.01531681021031
"result.560" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 485 200 1.48914406564203 8.00355589550692 1.3560017362608 1.06186420791404 1.41180766176748 1.40861418051434 1.41375531578301 1.42000424668899 0.0130411140898117 0.0128609559626563 0.0155044192164675 0.015299750737337 0.015173634210966 0.0158999651705786 1.18778310335128 1.64926240769089 1.20829361147006 1.66714866432787
"result.561" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 441 200 1.70694095292005 8.07389174045395 1.4009711956605 1.10889986728881 1.4671194120105 1.46022403992674 1.44108911617979 1.45017628186257 0.0159049970891076 0.0157177467737384 0.0181687580248666 0.0178563871185711 0.0165497693580618 0.0166498899179074 1.21134161258734 1.67375786050503 1.22053838933057 1.7198284791616
"result.562" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 441 200 1.63009136125814 7.75612580461304 1.58052643225517 1.23833194129263 1.73576958834683 1.70594727058668 1.71013452602728 1.71267317687922 0.0147082416581362 0.0143261026364713 0.0217095022017845 0.0206734438280436 0.0184678821343186 0.0207347784896591 1.45610650990654 1.98119509924074 1.40619842383253 2.01146955385248
"result.563" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 442 200 1.17529180010241 11.845283907644 1.48103244022661 1.20337738853685 1.55688671898156 1.53843723095641 1.5630746188832 1.57182272709826 0.014637663348416 0.0144738710351081 0.0189409796981691 0.0183198981144435 0.0198882844841825 0.0195270967526596 1.32335599874051 1.84536645235363 1.32455528366715 1.87728113697655
"result.564" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 464 200 1.36107703890622 8.75847432902172 1.39906528903961 1.11722450045887 1.50026361122458 1.48306855072329 1.49907680006857 1.49510646992439 0.0133719258967559 0.0130379979595791 0.0163877979617917 0.0158343276140015 0.01827711019548 0.016418433595324 1.24454219354678 1.77880472966887 1.26763547884097 1.73344798550085
"result.565" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 461 200 1.54899238531224 7.9246050067431 1.66099608509518 1.31108787879347 1.78487885911019 1.75599734915018 1.7759945710015 1.77198870360132 0.0137264727669632 0.0134660744303711 0.0176805031864611 0.0168499669375589 0.0176487069791874 0.0171861334416727 1.53766431156679 2.05943927313335 1.55239498268734 2.04597782516513
"result.566" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 498 200 1.6462829443676 7.46090863932727 1.34387178180117 1.04772356305944 1.45018541151929 1.43130520918157 1.45799447910668 1.46948230282736 0.013284246761169 0.0129818040995162 0.0183803721694315 0.017685293164642 0.0178325926166444 0.0166080399145389 1.22740337526423 1.72643095213153 1.22789011793875 1.72334090231315
"result.567" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 475 200 1.57419807951523 8.05600464314952 1.35961305939756 1.05685472327336 1.42252665628916 1.41478313681336 1.42756888954345 1.44519738435308 0.0141712358739936 0.013887654793649 0.0168719139510648 0.016513309863208 0.0159154317409468 0.0183037737282509 1.19333992301448 1.70123645353607 1.18276573701516 1.72189253081855
"result.568" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 480 200 1.48575696670747 9.0041663205428 1.56987392804745 1.27417610070589 1.64311598351171 1.6328352463624 1.61472988124574 1.61566436806143 0.013473014599413 0.0132663573149907 0.0149306485548674 0.0145499404065567 0.0149595194889638 0.017062991901188 1.39894645521631 1.86287439018301 1.41354401224946 1.94115847958131
