"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.744" 1000 0.2 0.1 0.25 0.693147180559945 2 446 0.505258441904396 -0.159748135299717 0.914692070560281 0.393054218532869 -0.0836536200945692 -0.0337421219371887 0.821199259065032 0.363868861001171 0.925116409437776 -0.3414814904197 1.05022811700539 0.406057737994082 0.914523357232404 -0.341482773937371 1.05300988734723 0.404543742995976 0.0142304224190974 0.00981856986308247 0.010111627238219 0.00265909910770536 0.0136715717328976 0.0099057437530906 0.0103430700109386 0.00269829007299517 0.0335641167864444 0.0116261282542756 0.0108516440487465 0.00272022360170528 0.0340740938895153 0.0117447854708102 0.0109786781203176 0.00271374471153031
"result.745" 1000 0.2 0.1 0.25 0.693147180559945 2 428 0.484635273948805 -0.170915540065919 0.836788106775846 0.332722746122172 -0.0691857966463043 -0.104916745369934 0.743906898189933 0.313180855200393 0.679740519045672 -0.246639658902008 0.918004598002721 0.33556673216742 0.660224939352242 -0.240069546113555 0.918631523833761 0.333804346328357 0.0145017947968442 0.00966591105787863 0.0101352602503697 0.00266924581841551 0.0136188280842955 0.00974073718667139 0.0102621445310539 0.00264164676704387 0.0248584740813777 0.00950481645840768 0.0109644241240094 0.00270439939607481 0.0244708178531323 0.00947064850494043 0.0110661186363036 0.00269973014372223
"result.746" 1000 0.2 0.1 0.25 0.693147180559945 2 451 0.37349811910533 -0.282110497099978 1.05240761514358 0.348328706625988 -0.136745877106413 -0.204402671882191 0.954370685151416 0.338746212489031 0.70626897788835 -0.364331893152251 1.17948076873236 0.355513997462598 0.697612005138891 -0.363179972554761 1.18098571890506 0.354911899958084 0.0146812684449214 0.00928232073051049 0.0103950056977261 0.0023041405221703 0.0141640375158232 0.0093735525815322 0.0106671845861831 0.0022985911404287 0.0334497689035029 0.0100019815948797 0.0115647296837588 0.00239443164455408 0.0336373140764137 0.00998228522610377 0.011720159263729 0.00239487095191665
"result.747" 1000 0.2 0.1 0.25 0.693147180559945 2 444 0.480369441974776 -0.345871607745098 0.81173781467036 0.358989012634591 -0.100684225121011 -0.270410111102486 0.702508987584076 0.344809891246935 0.631927405384743 -0.425122695132104 0.894809057252353 0.362833791611768 0.641372531349035 -0.430698724124533 0.898003861322333 0.362977181283456 0.0148056174562986 0.0093968242106497 0.0111428463754682 0.00219456341923534 0.0143756414225715 0.00947126316098469 0.0112337811878305 0.00219992547679036 0.0282850380748518 0.0108953207694827 0.0114821349939771 0.00220519170769331 0.0287591704687904 0.0110051581929113 0.0115406150003087 0.00220474180625762
"result.748" 1000 0.2 0.1 0.25 0.693147180559945 2 440 0.714784523498898 -0.342392147708602 0.871725246903396 0.339322658705834 0.0905598678418865 -0.25545179028243 0.712189234463649 0.306076214313028 1.16376489901311 -0.481636624191062 1.06639068416412 0.346740994210715 1.21758845495245 -0.492293745188569 1.10590649824744 0.348884923771072 0.0148013150105381 0.00953100217519827 0.0110790099745573 0.00254530365729494 0.0138893574044344 0.00951556538305103 0.0112043612410313 0.00260047461091623 0.040970129321256 0.0111148467740104 0.0130738504095536 0.00248845774612041 0.0439788857391391 0.0113138106732311 0.0138712870016009 0.00249695046920812
"result.749" 1000 0.2 0.1 0.25 0.693147180559945 2 429 0.457969469334718 -0.163634733767617 0.895394431572256 0.409747882829159 -0.0408403903766029 -0.11584590476344 0.814529878207059 0.398093587716915 0.611907321533554 -0.208420075523952 0.952973288024962 0.412592830615432 0.622510344169724 -0.210374759139031 0.963182379910748 0.412895746760732 0.0138214840505394 0.00954480277605364 0.0107302584197087 0.00252017759048133 0.0134293282355554 0.00962707297235285 0.0110054856044307 0.00249416712397824 0.0264128501185676 0.0100110244130458 0.0123932583192121 0.00244749301962876 0.0266373293297494 0.0100165146213124 0.0126155209849416 0.00244441563384585
"result.750" 1000 0.2 0.1 0.25 0.693147180559945 2 460 0.472961837125374 -0.163316093480968 0.84777431326484 0.425110354865162 -0.0549609684819831 -0.0462284954484968 0.810716395507225 0.419127535248716 0.680801703050664 -0.278117531617659 0.914010927688563 0.430341066515462 0.669455918073938 -0.279189043628921 0.909288196000062 0.430143372921762 0.0135161566648222 0.00944828145389001 0.00903037128627599 0.00240548013779619 0.0129236730222618 0.00956574645844288 0.00923480161802306 0.00241553648635258 0.0254403283862657 0.0113469514098059 0.00891431688389798 0.00244458392727153 0.024822179627956 0.0113929757659133 0.00887268379354945 0.00244335494317551
"result.751" 1000 0.2 0.1 0.25 0.693147180559945 2 470 0.42436868091403 -0.308907690029137 0.915294977852665 0.302504547396931 -0.115012703261296 -0.227764849647396 0.83651773280009 0.29598888973006 0.753963704948442 -0.416373104122248 1.01889095379553 0.30027134827785 0.737556340233057 -0.413399981877959 1.02153562387092 0.299833040608306 0.0128370301555219 0.00891865101976213 0.0100082777328454 0.00230877968585833 0.0123007302290976 0.00898942868004434 0.0102125034224554 0.00230971234894655 0.0255450390649138 0.00964064180501989 0.0101007678380341 0.00209627003557215 0.0253175402542201 0.00963081682720032 0.0101381597005862 0.00209468916161253
"result.752" 1000 0.2 0.1 0.25 0.693147180559945 2 453 0.33951055509791 -0.230682321438974 0.856850406178146 0.355287943214521 -0.200616981567123 -0.161362013491316 0.76112091247433 0.357728816363162 0.564828753236033 -0.301292273273831 0.934732441954909 0.35550755605551 0.554618880242347 -0.303376464922429 0.939687496511864 0.354690641990466 0.0128886521501492 0.00915061696906387 0.0108569714992232 0.0023562527762097 0.0125632256227512 0.00926725855994837 0.0111120854586927 0.00235407863436821 0.0262142079950756 0.0100595450074725 0.011627802622561 0.00254658471648994 0.025962382286114 0.0101051608791593 0.0117256981566458 0.00254395364900719
"result.753" 1000 0.2 0.1 0.25 0.693147180559945 2 447 0.417346234657658 -0.289293055396375 0.867659559286395 0.309900734822381 -0.129738212822194 -0.210511698413669 0.790372537567594 0.29701970713305 0.604802690055884 -0.359352863782832 0.934578651591235 0.3097555910241 0.599864657792473 -0.362087034745873 0.94124246021454 0.30878508194299 0.0137111316904219 0.00933572528431917 0.0100952633366219 0.00259567308251573 0.0132573166194603 0.00942349849080625 0.0101929214375631 0.00262519705986471 0.0301035400292154 0.0105337846464126 0.0108244826668369 0.00293974874861689 0.0282312675498212 0.0105730945381357 0.0107998164812847 0.00293566945158273
"result.754" 1000 0.2 0.1 0.25 0.693147180559945 2 428 0.454350432724473 -0.174117501591563 0.862411706933452 0.449822996025582 -0.113479152334235 -0.088477519085523 0.740032158087873 0.439715268434618 0.690290208613531 -0.261366037320094 0.964757357618226 0.451189990295905 0.677011304122701 -0.262095085590796 0.972799300163924 0.451278212703046 0.0141850448788632 0.00974994957600243 0.0112560141582552 0.00245192167286831 0.0138027081262898 0.00983163338467284 0.0116514996596627 0.00241865316309067 0.0318029940964726 0.0108741454722152 0.013520479875169 0.00239911597870491 0.0315596630131067 0.0109290201335265 0.0138292207560539 0.0024022139793639
"result.755" 1000 0.2 0.1 0.25 0.693147180559945 2 453 0.257685291560347 -0.128466832134218 0.68750201004693 0.407482360956626 -0.22636655278356 -0.0323348277786434 0.615148676401185 0.397904603206987 0.429350563377992 -0.186292260527236 0.740922838801906 0.409022689271321 0.441143577516316 -0.193832181024274 0.743683072855043 0.409730467532123 0.0140151174476407 0.00947189186772768 0.00995822735391772 0.00263361764641026 0.0134131595147391 0.00941685333525534 0.0100997777169107 0.00264020894721937 0.0265632993346634 0.0110992559458006 0.0107511441183853 0.00265422736618583 0.0262719706133466 0.0112095903438907 0.0107520183822824 0.00265670350139535
"result.756" 1000 0.2 0.1 0.25 0.693147180559945 2 450 0.550693397930686 -0.158229853267587 0.809835211117896 0.34327237223073 0.0431303505463393 -0.105321710521541 0.723091020318869 0.333126794089772 0.774358505465231 -0.236370576776511 0.911512733688525 0.347184935294124 0.790197705016799 -0.241008779167723 0.914985019741329 0.34643350933849 0.0128800676409676 0.00919890514798006 0.00957326389356056 0.00257605663716435 0.01226287167046 0.00921430987962137 0.00968885878171117 0.00254772829316296 0.0226093635972082 0.00956459439258558 0.00925184181600226 0.00240072018960515 0.0229927944909727 0.00960582295160554 0.00924029934591893 0.00239827503425508
"result.757" 1000 0.2 0.1 0.25 0.693147180559945 2 431 0.503849569054974 -0.160805223666823 0.837922515329598 0.357914128834321 -0.0653007967607886 -0.112508849947138 0.716527810684902 0.352100270027559 0.850896504853207 -0.251866334100623 0.977877121219441 0.356381624309154 0.853861326534725 -0.244782456920724 0.996546991910459 0.356712571396566 0.0145510464740496 0.00948906854593445 0.0107103796706747 0.00230326216867661 0.0143450281665212 0.00956572460808224 0.0111092869293452 0.00227189587427748 0.0328349545395741 0.0100706261441502 0.0118142526069945 0.0022691812086501 0.0330140246673462 0.00994367099442001 0.012235327077075 0.00226950757964702
"result.758" 1000 0.2 0.1 0.25 0.693147180559945 2 471 0.316788797888812 -0.144296733588155 0.798578307257381 0.372203742096148 -0.228634657865416 -0.0609634296947804 0.713558742452194 0.353885680555387 0.367625544146773 -0.187832866586327 0.838274784976381 0.369191127397197 0.37226579024027 -0.191453885183213 0.841206645917333 0.370032542039703 0.0140385308818325 0.00879439206609607 0.0088678093924819 0.00232754335519889 0.0135532703487987 0.00889581817598613 0.00904725234849684 0.00228100242172588 0.0236659808393473 0.0100453994765492 0.009853994467654 0.00204720263326174 0.0238287736985427 0.0101269507759951 0.00995924851014019 0.00204632577487268
"result.759" 1000 0.2 0.1 0.25 0.693147180559945 2 468 0.448568837966656 -0.0893637809276318 0.771792785597806 0.332378468194509 -0.153604926942036 -0.00391939240112235 0.666513301562479 0.31418290674965 0.634009799614544 -0.168455080094866 0.863853029348177 0.33482523472427 0.629181986077341 -0.161155840060718 0.864403225703523 0.33439809164071 0.0140511557911947 0.00891903845397365 0.00935182977767854 0.00231171503367027 0.0133750064120136 0.00894161170349741 0.00960776328321476 0.00224620241314757 0.0258559052170701 0.00953541091455962 0.0110050134089486 0.00221897509019286 0.025847650046193 0.00941936029638582 0.011034222228233 0.00221607924108326
"result.760" 1000 0.2 0.1 0.25 0.693147180559945 2 438 0.609483095849365 -0.269199067365078 0.792558862877945 0.346647453829695 0.028760325407933 -0.187145751600172 0.714104597638667 0.348553923790414 0.936339158739044 -0.390111527547571 0.890606237194257 0.349570610267416 0.943134338229847 -0.393060901122762 0.897932339985619 0.350330443450551 0.0135992331565072 0.00956837286544621 0.00915804014620985 0.00258854164333897 0.0129451001188341 0.00967600816114124 0.0092916958303033 0.00260018935958374 0.0300584246830104 0.0101527703758342 0.010288073858447 0.00270337952542487 0.0298174854294893 0.0101424297793327 0.0103647598597694 0.00270479544749688
"result.761" 1000 0.2 0.1 0.25 0.693147180559945 2 440 0.39342701359729 -0.135902386118523 0.97611223211653 0.381529068772688 -0.176057640518117 -0.0276292945967289 0.895563315371956 0.37953236143711 0.776737196927804 -0.282257330245551 1.09082221979228 0.385706481021062 0.762940944034876 -0.280126375032301 1.09540476185967 0.386142823395016 0.0151958353306982 0.00967779692432502 0.00995442940789271 0.00229358069780719 0.0143528779297715 0.00978934112479352 0.00999568910411807 0.00230535780369563 0.0344064061629315 0.011453597251489 0.0108824050448227 0.00186846904354815 0.0339236606349326 0.0114639714403837 0.011015114714268 0.00187010527266496
"result.762" 1000 0.2 0.1 0.25 0.693147180559945 2 456 0.524751567807521 -0.0986443467554752 0.66202868660555 0.397987112886984 -0.0966074669607415 -0.0174460315551693 0.548619499288627 0.386756164995411 0.717498990285276 -0.181999661073924 0.747800411474681 0.39954498915993 0.723276125602755 -0.183815790893997 0.75805307884992 0.399744966127937 0.0136787354232641 0.00905346650116818 0.00942681305841599 0.00247845418987678 0.0128064618409522 0.00912772294701549 0.00956389760855747 0.00246216181347668 0.027068861792962 0.00947069859277321 0.0102520547060334 0.00243561299064094 0.0273827538822097 0.00948947785745146 0.0104101212138173 0.00244017394383791
"result.763" 1000 0.2 0.1 0.25 0.693147180559945 2 444 0.608883921237609 -0.194396458760324 0.625797941569443 0.50488033039786 -0.010587237605899 -0.11688498963033 0.569882601373061 0.494960039562406 0.832486117391648 -0.30176745669934 0.690905316607795 0.50236097636753 0.816009863414551 -0.304289284186665 0.694331325810352 0.501124431152494 0.0132194271486714 0.00931493337266278 0.00936775334734211 0.00239067203296006 0.0125121769765521 0.00944363054488412 0.00925975828976783 0.00240466742988884 0.0307458166720528 0.0105238618892596 0.00956305288363875 0.00206229921103484 0.0304226548739144 0.0106460818235131 0.00963101994871997 0.00206013659753861
"result.764" 1000 0.2 0.1 0.25 0.693147180559945 2 475 0.361530066438651 -0.2131009249891 0.870493065518245 0.361262765375353 -0.18637325642766 -0.142812987334026 0.782132084663502 0.360030041752076 0.593378529703382 -0.28350566813157 0.961870785129231 0.359733810722701 0.585763698414811 -0.278911246424701 0.965653312780342 0.359675432818651 0.0132914415221575 0.00871316048348923 0.0101495889702741 0.00266870116560505 0.0128119060268269 0.008774223958436 0.0104073275956477 0.002659209534556 0.0283185625715587 0.00940766709234953 0.0113344446662899 0.00307846078771429 0.0280942746953983 0.0093719174534523 0.0114430959033181 0.00307948725782041
"result.765" 1000 0.2 0.1 0.25 0.693147180559945 2 470 0.469946009485162 -0.0471458627152412 0.719619486518655 0.444764297442449 -0.125043493834226 0.0210411255636565 0.604580499521185 0.423169136517732 0.698408133032051 -0.0922731711073982 0.827996649937058 0.443967716457867 0.687120918901851 -0.0884780791048226 0.824500018265981 0.443921607172362 0.012063418339084 0.00875122095579542 0.00884748121561772 0.00242880889124694 0.0116309986009552 0.00872291059552742 0.00926736335536051 0.00243923424103553 0.028949882120067 0.00893926629640864 0.0110756078612049 0.00213016476173708 0.0283569589349524 0.00890104955632715 0.0110091725027881 0.00212642768887969
"result.766" 1000 0.2 0.1 0.25 0.693147180559945 2 428 0.422031613311596 -0.0917489042516038 0.790273736073449 0.395816809388724 -0.106817222602166 0.00633781243624618 0.708130637227548 0.394666140155056 0.569778935365264 -0.177454841481811 0.860256812366484 0.396257825620342 0.567677360483359 -0.179644136099487 0.860934535938187 0.395847343392019 0.0149972608402134 0.00991772531130007 0.0102190281180685 0.00248308875203695 0.0146298066644347 0.0100324285485422 0.0104819921229431 0.00243624806721537 0.0268541893048122 0.0116244052457561 0.00909322830181696 0.00238026563133843 0.0270213254686804 0.0116772924737481 0.0091053963944472 0.00237932272519884
"result.767" 1000 0.2 0.1 0.25 0.693147180559945 2 449 0.318654364845327 -0.169756271148687 0.895824416626261 0.4128780093276 -0.208433900830697 -0.0723641055487554 0.808392357034678 0.406106659364732 0.471108676878096 -0.236421182035364 0.949407369849946 0.414972464800465 0.481436529539333 -0.240956650781376 0.95272266293557 0.415190264882478 0.0144271135679087 0.00948971315324006 0.0095561976982323 0.00229938353357652 0.0135135902564389 0.0095681558635409 0.00960002207694221 0.0022972085058949 0.0255523539228687 0.0106368094706636 0.0103001118623442 0.00201993893154632 0.0262151782432158 0.0107165941449502 0.0103338699560672 0.00202062835383505
"result.768" 1000 0.2 0.1 0.25 0.693147180559945 2 454 0.56002548044824 -0.226931747157504 0.789105984888639 0.416511754421943 0.0315373047363607 -0.193626596381245 0.69977453666182 0.408874759493591 0.809737557505773 -0.306037871213232 0.889462429939992 0.422787659572804 0.823344809282051 -0.302283927309814 0.894307452186946 0.423075519894559 0.0128865851680361 0.00899018945466507 0.00928954508613954 0.002174019622782 0.0123730982693658 0.00905813474826945 0.00938881154043856 0.00218736008131674 0.0249891256334641 0.00921253541527135 0.0088757159048736 0.00236725627910204 0.0254129505939905 0.00915447386609817 0.00892009245767703 0.00236282318629537
