"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.190" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.714456247033059 -0.259251521592292 0.906734649840582 0.354420217065725 -0.873027362463937 -0.218064590692132 0.867311274127599 0.357791213749953 -0.753424630645329 -0.237448494269951 0.88415117220456 0.353970938176066 -0.753883000837469 -0.237860094466681 0.883869314537191 0.353880638262758 0.0204268010662501 0.0137522013000773 0.0140994418421783 0.00363397739206724 0.019907050273631 0.0137988982234788 0.014259800089998 0.00364337914544638 0.0223426521303304 0.0139196621041755 0.0133618634586093 0.00347599976829597 0.0223353554289497 0.0139221698302826 0.0133667447793563 0.00347648259539869
"result.191" 1000 0.2 0.1 0.25 -0.693147180559945 10 291 -0.609344892218589 -0.386798273495407 1.08399483832979 0.460843325128554 -0.758542713437436 -0.356003123411034 1.06034148724434 0.459940727292414 -0.647402362927605 -0.370387436876567 1.06888144377744 0.460617387248066 -0.648843331500433 -0.370322273440086 1.07018306436002 0.460773514782134 0.0204879859920301 0.014968742346652 0.0163040603056146 0.00387006584326 0.0198977610618292 0.014966529741579 0.0164551036467537 0.00384342188518085 0.0216250318321929 0.0154351662130609 0.0149457353422847 0.0038249899825763 0.0216806031595932 0.015445923500336 0.0149479473738922 0.0038258243783384
"result.192" 1000 0.2 0.1 0.25 -0.693147180559945 10 301 -0.57188625244485 -0.303651511397487 0.829102609625772 0.409839550837861 -0.73436068097926 -0.265558282793579 0.804170594305959 0.416993569410838 -0.591718288906878 -0.289243716119114 0.816679128902727 0.410422570084609 -0.590225486564395 -0.28985306053077 0.816281529790456 0.410024681193963 0.0187244769222627 0.0139496763833464 0.015543020739218 0.00368820483485284 0.0181278538834902 0.0140195022465203 0.0156081827616391 0.0037080689613577 0.0182571493686744 0.0141664460519397 0.01823397486105 0.00389397915675419 0.0182454326749057 0.014161643029652 0.018227098007696 0.00389213228816943
"result.193" 1000 0.2 0.1 0.25 -0.693147180559945 10 289 -0.323423493302362 -0.544479451202961 0.952634770894527 0.406649016371537 -0.510118285629133 -0.508450561812841 0.920119981518642 0.413136547453588 -0.334552584080425 -0.536663772035281 0.944218341400526 0.405897162265517 -0.33367435733889 -0.538363857805165 0.944361177078279 0.406203463441228 0.0189856937856315 0.0149389065338566 0.0142651519802692 0.00383760933787939 0.0182202459886915 0.0149856578473271 0.0144688969170921 0.00386395214420286 0.0211942879674469 0.0158723704007643 0.0158515832748944 0.0038195422099391 0.0211889103965974 0.0158656111881029 0.0158555512952864 0.00382085041831742
"result.194" 1000 0.2 0.1 0.25 -0.693147180559945 10 311 -0.497466918821487 -0.320510432920151 1.26425191151945 0.471702315050314 -0.64207290466355 -0.293508979303411 1.23584254425931 0.47343115126294 -0.513976054830183 -0.311691205573457 1.25153188195502 0.47242493996158 -0.513083943359094 -0.312135485046047 1.25127573081619 0.472077684660115 0.0185069310498556 0.0132578635451198 0.0142085923823977 0.00370651233828421 0.0180762417028834 0.0133136531534097 0.0144214247078145 0.0037173334045228 0.0200369578680031 0.0127192060237792 0.0123267983340757 0.00341948659498581 0.0201018749038796 0.0127177965330783 0.0123290913726041 0.00341812111880621
"result.195" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.633921715381069 -0.147853574652535 0.774158217521601 0.451523880397627 -0.784238474448981 -0.105567330236802 0.752308698307978 0.450834920653074 -0.666711744093557 -0.129709254763777 0.761101727566842 0.451420164297947 -0.66690421040357 -0.128373386268258 0.761618679960847 0.451004053716363 0.0188871189009059 0.0140683954816177 0.0132767085215364 0.00369269764057841 0.0183373861296194 0.0141364078352232 0.0133382858959923 0.00367829239031719 0.0201829381338463 0.0147324982760998 0.0127381319360581 0.00385434080198785 0.0201818713784584 0.0147393199633198 0.0127336365206786 0.00385322805576614
"result.196" 1000 0.2 0.1 0.25 -0.693147180559945 10 294 -0.921667704892713 -0.322590623207865 1.06316323810764 0.431629239167674 -1.05185381964763 -0.290114015883369 1.02596064574645 0.427962935101316 -0.940990366665777 -0.304044617256795 1.04281950252487 0.431015480972395 -0.941830934408557 -0.303748396825361 1.04258053862437 0.43040971120053 0.0218189283235752 0.0145073627730767 0.0160693013377986 0.00349050245082638 0.0211411206170049 0.0145372354493625 0.0160905772454113 0.00347400784447981 0.0245505838045334 0.0153565792841544 0.0181749952720557 0.00326103468936644 0.0241079668303216 0.0153342964446473 0.0181363101653002 0.00325889030536508
"result.197" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.953614150061807 -0.0872191830323341 0.932633727981175 0.381238173875355 -1.08944669056563 -0.0492373336915111 0.888028662985567 0.382101917704726 -0.997416839838596 -0.0601896369281419 0.902751914634383 0.38126829227695 -0.998993073412329 -0.0593944083073378 0.90324676528502 0.381141540712356 0.0208571205699011 0.013618404501753 0.0161980823907062 0.00314408086577086 0.0203374887936526 0.0136588232315879 0.0163602049812545 0.00312739335930074 0.021668688748093 0.0139143376854297 0.0149546581078932 0.0031912967030073 0.0218976979926568 0.0139315579663349 0.014999642818441 0.00318887073705123
"result.198" 1000 0.2 0.1 0.25 -0.693147180559945 10 323 -0.491079279141859 -0.390667515238869 0.930512702198977 0.395002128614489 -0.646064287064878 -0.34451646330238 0.897077294597661 0.394586465594867 -0.513059949879093 -0.37283670051212 0.918250644003485 0.394296238285425 -0.513659849322474 -0.373393075810491 0.91850047263758 0.39410679287174 0.0182988151200276 0.01383273776279 0.0128788667685168 0.00319437356463727 0.0179082350087139 0.0139585404977507 0.0129259437387575 0.00318192499851473 0.0186996067340769 0.0143622526282575 0.0133318148042912 0.00340678573516466 0.0186979518219935 0.0143552843189184 0.0133336314436345 0.00340645257223889
"result.199" 1000 0.2 0.1 0.25 -0.693147180559945 10 299 -0.452842808705598 -0.44471562515855 0.976275674553389 0.401487711497946 -0.600613067409233 -0.413883483196544 0.953969107818506 0.400442362474579 -0.480503635382839 -0.430426160862577 0.96518026570662 0.400962256743686 -0.479554791862679 -0.431845321705831 0.965433131312487 0.401062743206311 0.0183848770170722 0.0145763603678836 0.0166456630145206 0.00326668650839186 0.0177254014026525 0.0146311381415946 0.0168192666997144 0.00327912797913568 0.0203618251585012 0.0150169091688713 0.0177066251460032 0.00304293612458406 0.0203530900757951 0.0150161838298415 0.0176983633285215 0.00304358512206905
"result.200" 1000 0.2 0.1 0.25 -0.693147180559945 10 329 -0.431502142171789 -0.393686654540797 0.970154313608552 0.433082219914226 -0.594989245416356 -0.34584535039061 0.936608936874434 0.431992303786548 -0.473108805762127 -0.373370764177142 0.953601315746704 0.433302719582546 -0.473839536995933 -0.374122034276104 0.955111020128721 0.433006714845276 0.0174461398922105 0.0132740572407313 0.0132606488530307 0.0034270761555213 0.0169053978666455 0.0133704359522884 0.0133426780958853 0.00342315134544139 0.0192281545362491 0.0137034857398019 0.0120658993668421 0.00310807667679414 0.0193614968469596 0.0137217653223655 0.0120893275328242 0.00310830679336001
"result.201" 1000 0.2 0.1 0.25 -0.693147180559945 10 315 -0.953298852338398 -0.409075288282242 0.83614118866831 0.385995045728117 -1.091001109653 -0.363078907884365 0.814565644476679 0.388837873590634 -1.00464959478784 -0.379109027230248 0.816831697949218 0.386826210730195 -1.00561124372616 -0.379709359159092 0.818376903191094 0.387000731218973 0.0206404632255297 0.014191612945628 0.0130347973480514 0.00317547056392762 0.0200466007294825 0.014244605825435 0.0131336941891981 0.00316824096764449 0.0222728319792405 0.0141669168916108 0.0149104844320636 0.00378527179548267 0.0216329420871639 0.014142250115947 0.0149162480393329 0.00378846332759759
"result.202" 1000 0.2 0.1 0.25 -0.693147180559945 10 299 -0.772582891984946 -0.152603908367919 1.02099096994965 0.424283878903046 -0.898285570565959 -0.11987222845158 0.995020172155361 0.424282813423476 -0.807151045174921 -0.132971287223842 1.00436260157893 0.424499199728898 -0.808154847436655 -0.132307850223363 1.00422963216498 0.423908635846691 0.0205087172871164 0.014625429923891 0.0166920397563376 0.00396829310698649 0.0199739353604712 0.0146532122472685 0.0168726154497892 0.00396357704097451 0.0227981756927919 0.0155928110627573 0.0173352724979435 0.00395773583895406 0.0229237315704718 0.0156029250617721 0.0173119614141349 0.00395444563302604
"result.203" 1000 0.2 0.1 0.25 -0.693147180559945 10 283 -0.490043464891485 -0.0509181030038692 1.00220453757652 0.491921461521679 -0.6430358741006 -0.00722700599443196 0.975500902235553 0.493771423273637 -0.532027643879496 -0.0312826329830026 0.984647027877211 0.492292958030705 -0.531081538376045 -0.0321044099236358 0.984703313753685 0.492055247075772 0.0207664418249512 0.0152658737613577 0.0156048056819708 0.00408795840681863 0.0200877192568717 0.0153809655130237 0.0158081320849306 0.00406118296266025 0.0220250699537772 0.0157629044759885 0.0144013620013668 0.00401743930123414 0.0220197365312305 0.0157565042238558 0.0143976772087636 0.00401631494818838
"result.204" 1000 0.2 0.1 0.25 -0.693147180559945 10 326 -0.648266108307867 -0.197512300040017 1.02144861555485 0.301354068156426 -0.810940488068162 -0.160506192839815 0.986426540515779 0.301053834187503 -0.671522777933232 -0.183521346784175 1.00683453267749 0.301281920127834 -0.671076873769531 -0.182615412067865 1.0070314393782 0.301575823179115 0.018216045738966 0.0128879254129238 0.0133592978534775 0.00320841403892327 0.0175340266816119 0.0129127810143247 0.0133805708481307 0.00320272257944486 0.0208946040490542 0.0131620499251246 0.0150684505908615 0.00306004216120857 0.0210276561525901 0.0131720261974682 0.0150713978179023 0.00306042793984903
"result.205" 1000 0.2 0.1 0.25 -0.693147180559945 10 285 -0.690817829086326 -0.433287293324359 0.941524391974673 0.389140882080078 -0.837816291772308 -0.399433288691736 0.911010954868378 0.392173947617645 -0.711860313487042 -0.415793714849717 0.926792916691874 0.38947243370112 -0.712067805160133 -0.416894549648105 0.926215058316864 0.389171770093882 0.0208389544933172 0.0151406935825196 0.0171845695564649 0.00370912461292322 0.0202441616309436 0.0152051996908546 0.0172779066968594 0.00373582094848558 0.0226845227645015 0.0150537796216134 0.0190979486968024 0.00350153094802054 0.0228469555265784 0.0150596037363263 0.0191128003450018 0.00350054566269819
"result.206" 1000 0.2 0.1 0.25 -0.693147180559945 10 336 -0.652771385091755 -0.146606404286969 0.985174498773768 0.352753845598136 -0.811328229132811 -0.105166449032768 0.952247480882769 0.358839491095227 -0.679806478259472 -0.132425925488627 0.966025403966537 0.352195993151149 -0.679896297649114 -0.131442519885653 0.964079005953362 0.352227680983916 0.0182160430607591 0.0128823805378321 0.0149428138660314 0.00303739873356676 0.0177428488302497 0.0129634368732901 0.0150697108907715 0.00302322373480037 0.0202074430454152 0.0128835745150376 0.0141904768437395 0.0026566773853984 0.0202049890406412 0.0128966318394811 0.01420180837398 0.00265665924009343
"result.207" 1000 0.2 0.1 0.25 -0.693147180559945 10 279 -0.468170786885624 -0.263079954894127 0.879331770600455 0.400686319828748 -0.635542364377217 -0.227383867564918 0.844091225712404 0.403327555592709 -0.508536683225807 -0.245550006201912 0.862731205565068 0.400895734951663 -0.508055400759191 -0.246440742109594 0.864030230150094 0.400887147030121 0.0201974212691692 0.0152019131219715 0.0166085500904469 0.00364947808694914 0.0195702288382926 0.0152768544884644 0.0167531608493357 0.00365350943965974 0.0209978857810444 0.0147672499419962 0.0172076816726421 0.00366750636635863 0.0210024215341847 0.014763175148074 0.0171994700749458 0.00366765440191744
"result.208" 1000 0.2 0.1 0.25 -0.693147180559945 10 279 -0.637873839786225 -0.190691362027809 0.944475507569517 0.358142692737698 -0.791669796627806 -0.152384413315239 0.90554999083029 0.358707952017159 -0.686001133890331 -0.171375286139749 0.923406850565418 0.358100387162439 -0.686261495210542 -0.170748695196217 0.923721577892382 0.358152281958527 0.0220099846780104 0.0151039883276946 0.0149380812429011 0.00375337237437194 0.0213793139004512 0.0151694090650079 0.0150085223929491 0.00374133959151542 0.0227347622753586 0.0148988014330312 0.0126394301570601 0.0035798823653374 0.0227924466625581 0.014907356104049 0.0126304857522889 0.003579953951803
"result.209" 1000 0.2 0.1 0.25 -0.693147180559945 10 293 -0.615365912485295 -0.350774573391661 0.812168650899778 0.394143964046415 -0.757087079054476 -0.319050817594817 0.773134924438892 0.388167102280196 -0.64074382834239 -0.335594194438833 0.795495065370621 0.393751649784369 -0.639164717036037 -0.337894261298986 0.794977584521552 0.393802829871304 0.0214184060921726 0.0147035060195525 0.0158944715488522 0.00352854741093626 0.0208796109707962 0.014737430188429 0.015989940859731 0.00352297258427387 0.0219101439644553 0.0144208923841476 0.0168664030915845 0.00338488772003068 0.0219091345346337 0.0144104055120566 0.0168690726540001 0.0033844554117243
"result.210" 1000 0.2 0.1 0.25 -0.693147180559945 10 279 -0.601200584138656 -0.542838928882664 1.05073283513746 0.51872419154215 -0.74077146208546 -0.515620777116866 1.01645198647173 0.521869204912457 -0.637710631595055 -0.529118955426334 1.03457874440793 0.518855267075428 -0.638210120003434 -0.529850186578835 1.03447534286702 0.518729766733517 0.0191361613893237 0.0151178804724037 0.0182752063759536 0.00388234192423118 0.0186602162113515 0.0151592614049106 0.0183793157387307 0.00388717202820638 0.0202464197557605 0.0148148423466403 0.0178390916459766 0.00421303525385163 0.0202434340482258 0.0148116109200138 0.0178428737430528 0.00421282198726053
"result.211" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.81893596587261 -0.271019926630173 0.94063473566012 0.202406984176618 -0.963742725995423 -0.229265812814219 0.901943250470208 0.203776737363593 -0.857329169184104 -0.247415270796691 0.916214462791687 0.202584154920326 -0.857273889964149 -0.248218175110379 0.917090642072566 0.202711821564154 0.0199952259671245 0.0139045697701355 0.0158361783924129 0.0031770484074108 0.0194348914088241 0.0139479839303555 0.0159498074124225 0.00315795997298436 0.022195181925931 0.0142683412751052 0.0143553180126737 0.00293760612540412 0.0221987192554118 0.0142668468730293 0.014327082377526 0.00293737028445778
"result.212" 1000 0.2 0.1 0.25 -0.693147180559945 10 294 -0.750293776468154 -0.269170189661282 0.803210534858708 0.434946782562908 -0.896480515172054 -0.234769913724664 0.75613450350853 0.435225099413464 -0.773667076050176 -0.250197679625874 0.783997561948501 0.435345647424275 -0.773018276515511 -0.250308408005871 0.78259237856355 0.434793917692003 0.0210279517545636 0.0146387679823356 0.0164746732172424 0.00290180647067809 0.0204866994155918 0.0146578446768181 0.0165704829421335 0.00289710563918535 0.0227103462891014 0.0145776580112534 0.0167522712477339 0.00310465171245735 0.02268806190676 0.0145720583170212 0.0167402490940977 0.00310252966208083
"result.213" 1000 0.2 0.1 0.25 -0.693147180559945 10 295 -0.812605040015792 -0.328375474091718 0.858402265145674 0.29466501282723 -0.956773837724013 -0.297323265670624 0.808707901165145 0.291537371399194 -0.855352402329027 -0.305583691536904 0.830163298105853 0.29437481650537 -0.855732863080767 -0.305856337106125 0.830980700107623 0.294392303812393 0.0221961519167491 0.0144040466122442 0.0138262131703584 0.00361157965718935 0.0217219282065697 0.0144808385702983 0.0139131773931107 0.00362573463835603 0.0245630645440177 0.0148446563617281 0.0133590874702309 0.00370160137679361 0.0245448678467857 0.0148373358300877 0.0133467479983615 0.00370178649214938
"result.214" 1000 0.2 0.1 0.25 -0.693147180559945 10 283 -0.763668925042528 -0.33084152662639 0.963537839104583 0.40860053268315 -0.912748002999321 -0.286808741878165 0.933268148403603 0.407089855092266 -0.792151551743568 -0.310000907168058 0.943258630500815 0.408275480989107 -0.793889967919131 -0.309169928690936 0.944142883019387 0.408111453556556 0.022766298793112 0.0153683335812768 0.0146861801992191 0.0035749865535623 0.0220495900714218 0.0154786208166285 0.0147783847462624 0.00358143419092794 0.0250559054261155 0.0161877159662744 0.0150721298056798 0.00352332247989354 0.0251773894788158 0.0162008312445817 0.0150765930966127 0.00352311351091721
