"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.856" 1000 0.2 0.1 0.25 0 2 349 0.0640351138880258 -0.391415691258772 0.89917841403635 0.471069150262828 -0.483073288423526 -0.317242963271367 0.806961680089667 0.470558260703606 0.119402381710405 -0.40700582176178 0.912864423683784 0.471045413037584 0.129245849754741 -0.409289645023149 0.915753054020497 0.471243586927889 0.0177940931058253 0.0119896008640842 0.012405619900837 0.00339854219078514 0.0170754046749994 0.0121217772784202 0.0125912423259886 0.00340069594530166 0.029087392014869 0.0128066173824409 0.0128605298367852 0.00332453126095085 0.0290938876636096 0.0128264776614176 0.0128767197749805 0.00332390037852526
"result.857" 1000 0.2 0.1 0.25 0 2 355 0.198435090224709 -0.448822270548966 0.823110385510968 0.421376287341244 -0.404219265960265 -0.387685051462959 0.769208515123917 0.416104372059743 0.146141699534497 -0.451281860487998 0.82861222029824 0.420048729658403 0.143769858555036 -0.450880539231381 0.828604480280746 0.41955803529555 0.0169816132787441 0.0116821950762661 0.0110443121641948 0.00319969928239563 0.0158424966518025 0.0117151700459869 0.0112059806375712 0.00311759600082105 0.0291409984096335 0.0118840904213886 0.010755255723398 0.00296453042161916 0.0290516020323404 0.0119011033447068 0.010742877900319 0.00296385775413645
"result.858" 1000 0.2 0.1 0.25 0 2 381 0.0889766022610411 -0.35556064111102 0.832689336795726 0.428288700052103 -0.433105433540854 -0.277887690617664 0.728922694020023 0.4229158469163 0.110921264173098 -0.365389554924846 0.844139399732185 0.428795380136343 0.102126971412072 -0.36369046373473 0.841772511633017 0.428596946676159 0.0160213531491686 0.0112704580755597 0.0128410688988756 0.00281894711769061 0.0152512977316952 0.011327754869799 0.0131068832483782 0.00280977670032673 0.0247765123047821 0.0115379383742745 0.0131134078594062 0.00271391748252934 0.0240556501792424 0.0114781219437527 0.0130809731276769 0.00271271062269527
"result.859" 1000 0.2 0.1 0.25 0 2 359 -0.153226141834129 -0.213421624364344 0.900009851800345 0.411077463355027 -0.732846356381381 -0.0962936680452681 0.800318774506545 0.413894090565581 -0.0883576593932607 -0.216556782762375 0.901423245740364 0.410847865630568 -0.0836558312969045 -0.217040930691033 0.901889637507419 0.410826830700543 0.0195870139319772 0.0116645924365701 0.0138928353000449 0.00305233260935414 0.0186132001901058 0.0117651010477305 0.0138337651236891 0.00307755523778795 0.0372551268274195 0.0133706882355256 0.0136500897818983 0.00282654652455191 0.0367497390696512 0.0134869120126208 0.0136595502388767 0.00282612759965298
"result.860" 1000 0.2 0.1 0.25 0 2 337 0.0240856931733328 -0.460515291185838 0.987898248595594 0.446416630267894 -0.459515015985715 -0.379404693170363 0.880951319956344 0.436026775415463 0.0120984800437656 -0.457984480613736 0.985933434621498 0.444715126476648 0.0133891043660669 -0.459822968295424 0.987002316403062 0.446190876520522 0.0209548507899173 0.0128132837704303 0.0121720109635655 0.00361971040389364 0.0199050720185339 0.0129794949256008 0.0123541426946123 0.00366875106854069 0.0334028314459735 0.0132750089256388 0.0151626777358678 0.00358763025015978 0.033359428313509 0.0132555074056832 0.0152336026948989 0.00358870321676529
"result.861" 1000 0.2 0.1 0.25 0 2 358 0.130157601962596 -0.37555411568564 0.978212061078316 0.392731665315578 -0.439580074809466 -0.268801143646969 0.896301695019229 0.385735491598404 0.159745047187059 -0.391482190301741 0.990070445848657 0.392583143909995 0.174342071075715 -0.39616279183697 0.994406392661608 0.392101112122826 0.0175044501162837 0.0118066280849515 0.012499720368229 0.00282192004916683 0.0161945599950362 0.0118203701309153 0.0126169625442772 0.00279033859324486 0.0314573522996097 0.0124781182097779 0.0123932404084614 0.00257598963610196 0.0328948941270442 0.0126734017570773 0.012563573713997 0.00257581895096862
"result.862" 1000 0.2 0.1 0.25 0 2 359 0.208071821599521 -0.288375170491742 0.861858443154305 0.329632134388296 -0.370983868839053 -0.199477625358959 0.791729600120729 0.338155903549931 0.244556194786037 -0.312762938168039 0.891458349382004 0.329782730831981 0.248049804480978 -0.314278693897895 0.890569168106017 0.330030337500511 0.0180752297823792 0.0115291434984816 0.0109026469833225 0.00289024182232895 0.0165900378683053 0.0116935623682553 0.0113596855562421 0.00294235543186381 0.0329223507073603 0.0126295279820368 0.0116738007942013 0.00275015088371098 0.0329674876820834 0.0126822930030061 0.0116369518829272 0.00275004743863167
"result.863" 1000 0.2 0.1 0.25 0 2 394 -0.112572793113068 -0.360672494118882 0.919476300319454 0.368668166448573 -0.589929622942446 -0.31700749659428 0.850932257418993 0.364610023916322 -0.229212094630151 -0.338631216005064 0.894300052285342 0.368506024927992 -0.230971367527275 -0.339991970881984 0.892061154402378 0.368512263116533 0.0160050863704804 0.0103232887450274 0.0113029344716796 0.0026049229924689 0.0152945120191596 0.0103686282547291 0.0115497303036594 0.00262472740553103 0.0219474658380642 0.0105192933826034 0.0143480989669363 0.00205914714078956 0.021478186677737 0.0104764810579714 0.0144023793826872 0.00205959928168939
"result.864" 1000 0.2 0.1 0.25 0 2 350 -0.0580632938964819 -0.517758721365671 0.936214689019789 0.360333974999762 -0.573434722824852 -0.43484205249267 0.874155240778898 0.370514984247161 -0.147898599380912 -0.495281459431306 0.919964395463728 0.361792587309015 -0.150059215221774 -0.495317485357129 0.919835896201879 0.361880852680367 0.0183354224869602 0.0120654083042186 0.0114147410025004 0.0031001673202357 0.0176868925724416 0.0122163403318563 0.0117893230785797 0.00316275347212241 0.0291630619749149 0.0135934447353451 0.0148545559020448 0.00309938425060767 0.0293040942716582 0.0135597382212788 0.0148056118367959 0.00309965294886408
"result.865" 1000 0.2 0.1 0.25 0 2 351 0.0621753376984872 -0.274451686945724 0.837661337417878 0.454833737142506 -0.490620688494052 -0.173949415490454 0.742060098700849 0.444415948254382 0.129086883014836 -0.293386464695092 0.854380769097816 0.456088989437534 0.12809696162987 -0.292756219330111 0.853832845121795 0.456301819498576 0.0180575395795838 0.0120054283538725 0.0127443625851807 0.00322357300691104 0.0173577608722357 0.0120646528556238 0.0131342667349173 0.00322106485552154 0.0294749788255118 0.0134015738294665 0.0123811518804752 0.003271461981369 0.0295999144437254 0.013390250292691 0.0123915857238234 0.00327126754901213
"result.866" 1000 0.2 0.1 0.25 0 2 354 0.0985583215646933 -0.151397995961657 1.00091124240277 0.486887433465284 -0.505148393775695 -0.0670582560409724 0.935770997290275 0.474397618207632 0.210296692906486 -0.18014156729691 1.02739361887903 0.487455588295784 0.210550537923941 -0.180678086243318 1.02737129058329 0.488146344659546 0.0201443573650486 0.011676728891458 0.0123908840363067 0.00335575606766733 0.0185729850533129 0.0118030740818058 0.0126498507355144 0.00330903626181868 0.0349098907603064 0.01227639471555 0.0121752813284491 0.00310370141152445 0.0347081799686236 0.0122920676046214 0.0121702736876244 0.00310437469099648
"result.867" 1000 0.2 0.1 0.25 0 2 355 -0.173353378126533 -0.389347647009449 0.957918896719612 0.398941311137217 -0.698086156309378 -0.266650068515895 0.89901749154079 0.396329035320055 -0.204252209660252 -0.364183064554787 0.941592858283148 0.398640970199863 -0.197323044289838 -0.365543217542371 0.943367870936911 0.398792609343524 0.0198554569752152 0.0120835717868064 0.0125168561951632 0.00312742075842432 0.0186496100088801 0.0122333902078603 0.0126742651893062 0.00303156008238388 0.0322853024398509 0.0136562855762996 0.0127269571006231 0.00316279213670992 0.0324649383083589 0.0137140374752602 0.0127199180111892 0.00316146640114442
"result.868" 1000 0.2 0.1 0.25 0 2 384 0.179381724704273 -0.382946028720682 0.970271772106134 0.325414339176462 -0.406283044819098 -0.314309833823763 0.892190329340562 0.331949212053304 0.163288046670643 -0.393537931677379 0.980679612896913 0.326509422102925 0.170237722802309 -0.395250585734186 0.981591691773545 0.326598894818601 0.0165894035518051 0.010892072495 0.0109050769284915 0.00265649918220297 0.0153996923400551 0.0109619625922683 0.0110572114994309 0.00263213403057773 0.0264581255068911 0.0124218723144655 0.0107632377173145 0.00284762766921303 0.0266661976534679 0.0124328650015143 0.0107271747343543 0.00284927692759808
"result.869" 1000 0.2 0.1 0.25 0 2 345 0.119024932145473 -0.177461391455366 1.27110470755959 0.40408284267683 -0.445261766862445 -0.0869666236173281 1.20174157636857 0.400403409754541 0.208609998932888 -0.203553299355717 1.29266606446126 0.405067846922314 0.215649298369134 -0.205539052288719 1.29591241546832 0.405286630383532 0.0179973627309253 0.0120194960757437 0.0137261770663717 0.0031111720955834 0.017136964859067 0.012074617215002 0.0140028434927956 0.00311550233945314 0.0360318956669096 0.0132364342760739 0.0130852142755049 0.00292280972760614 0.0365824115881501 0.0133075595391359 0.0131104602459303 0.00292194930302698
"result.870" 1000 0.2 0.1 0.25 0 2 344 0.105793775847417 -0.397466025064162 0.859619453067549 0.339937424516418 -0.494275198797172 -0.287118136133957 0.782621465597608 0.324835100051018 0.0600152497268784 -0.397658590569995 0.860471764928307 0.340141295235361 0.0576316163235272 -0.395927192096684 0.8596838842706 0.339760334480744 0.0184001653976621 0.0121866260056036 0.0147193229845558 0.00305710088145526 0.0173407106903485 0.0123430577766344 0.0151802738258929 0.0030246067484335 0.0302282556132726 0.0131142233659802 0.0149641235333095 0.00265936985075606 0.0290339549034993 0.0130017538110755 0.0150083297844401 0.00265770914831575
"result.871" 1000 0.2 0.1 0.25 0 2 349 0.143793296728168 -0.420586167350704 0.821803109400823 0.463629969150391 -0.426325595318722 -0.346501343821726 0.711508397204638 0.455752586143068 0.165032307583695 -0.433096346397792 0.836669212334675 0.463973198157211 0.164091190409407 -0.432740772625422 0.836220038364325 0.464567445030029 0.0195223178683276 0.012277174208282 0.0126616098677564 0.00320910715495991 0.0181302506076891 0.0123197373060193 0.0128001653644527 0.00315915373994573 0.0339067905060888 0.0128960083001071 0.0140267474250906 0.00299914652476672 0.0337924069912294 0.0128817477846224 0.01398645473375 0.00300072997818446
"result.872" 1000 0.2 0.1 0.25 0 2 373 -0.21774843445281 -0.156452941611659 1.00140001062634 0.317940913876268 -0.746985202549598 -0.0941635776131355 0.910071043924498 0.318925925626634 -0.258585723740791 -0.134649664470495 0.970827918056075 0.317316097291556 -0.26031119514689 -0.135266000011943 0.969905502325261 0.317275216807536 0.0196184687895441 0.0109286655629461 0.0111500456156289 0.00299161304723881 0.0185376525515285 0.0110025731104635 0.0114728131150449 0.00300532258537602 0.0291820221049558 0.0116311600167866 0.0119351048440184 0.00289895715268432 0.0291339001451932 0.0116372685672703 0.0119817674965512 0.00290025420911174
"result.873" 1000 0.2 0.1 0.25 0 2 344 -0.233367654849938 -0.24021477441771 0.760824941652989 0.478750928619419 -0.720549391030662 -0.131818994650478 0.720582530649937 0.476144635079995 -0.269185506117096 -0.212719883936203 0.745633663380471 0.479252952658676 -0.2714675895147 -0.209525290390385 0.747716223179369 0.47957430754994 0.0187079665358134 0.0122384951208362 0.0122889239322685 0.00345176597276358 0.0175906125364893 0.0123995868409085 0.0125854400514617 0.00342586981823757 0.0344963772379285 0.0138266940394316 0.0109839209542333 0.00347969248255813 0.0274054958699139 0.0133567065426963 0.0109073519278006 0.00347877256812076
"result.874" 1000 0.2 0.1 0.25 0 2 393 0.332375056479091 -0.251061836815578 0.950994865395302 0.456523807097318 -0.205359691965004 -0.152864394447596 0.851601319406094 0.456161197413446 0.393924357468456 -0.294721756947674 0.991618729222253 0.457161587595345 0.395836793006908 -0.294269588350436 0.99188823746887 0.457227395351163 0.0158035254494599 0.0108688641324034 0.0118745397599293 0.00264564210123566 0.0149863613245893 0.0110002915084946 0.0121233458754323 0.0026034703397971 0.0240785644363872 0.0116100116286991 0.0134698887881795 0.00278442545061775 0.0244569900250362 0.0116323911006069 0.0135042745098822 0.00278251422993741
"result.875" 1000 0.2 0.1 0.25 0 2 343 -0.267499582856326 -0.408794666321345 0.910690662482381 0.397061868381015 -0.747663254771249 -0.336843512624101 0.828953896054004 0.387581648146733 -0.30212520718132 -0.380171137377184 0.891437325204446 0.396321925714878 -0.289659486167803 -0.383008892745946 0.893023489445988 0.396197222399196 0.021108909352078 0.0122727399474409 0.0124433496481691 0.00297013254074969 0.0199057957564938 0.0123883418060266 0.0126005541253002 0.00289869248569516 0.0308566386374284 0.0134254847015024 0.0116471501643064 0.00299078546398232 0.0303993542478166 0.0133645320218718 0.0116921507174807 0.00299147012730614
"result.876" 1000 0.2 0.1 0.25 0 2 372 -0.203409759471262 -0.209254530087069 0.958778425270201 0.365520417341667 -0.752106704474029 -0.113195794605927 0.910770577201995 0.383742943476143 -0.314769558054854 -0.174374273401148 0.933201168956013 0.36787417526583 -0.320385634839688 -0.172801800829972 0.932047234476475 0.367998772798211 0.019539490676775 0.0111689543765046 0.0128766062651133 0.00290492692327262 0.0181302989303114 0.0113244226126558 0.0128875947341867 0.00290376715324565 0.0298478426650359 0.0119414944592317 0.0137102467791652 0.00283471562929763 0.0292352570404276 0.0119289199857994 0.013697311033321 0.00283341403812859
"result.877" 1000 0.2 0.1 0.25 0 2 346 0.233667514308922 -0.335109088410434 1.19001268878732 0.367746207267781 -0.35854437119383 -0.232105337380516 1.13958497374664 0.381074828401479 0.286585829027274 -0.361860800944261 1.21290056095355 0.367180423889662 0.281160866411722 -0.358850627652952 1.21341497061489 0.366768047386975 0.019462176703149 0.0122072023628527 0.0135583051123494 0.00288719567147616 0.0182959191204045 0.0121822351508101 0.0138878930982893 0.00293139593365213 0.0349947902874134 0.0133924784076554 0.0159555996680522 0.00279585221125621 0.0348536577238762 0.0132966928616774 0.016036281802367 0.0027937029472533
"result.878" 1000 0.2 0.1 0.25 0 2 359 0.0320010993624432 -0.408791026448684 1.00987518387621 0.481430753687517 -0.475918293166125 -0.362770315890082 0.952022705319022 0.486940214380937 0.00111713547789613 -0.40699028721648 1.00698850738531 0.482001241434265 -0.000371672555776801 -0.406293917065535 1.00678540178653 0.482166110066735 0.0178166880279102 0.0113550105841694 0.0111038656775507 0.00294518243975665 0.0165417365884766 0.0114120853057799 0.0112444684158015 0.00294010722496925 0.0321989593185374 0.0122554049648146 0.011744025520803 0.00293831441622403 0.0322441836254942 0.0122109831371072 0.0117009708041003 0.002938293263004
"result.879" 1000 0.2 0.1 0.25 0 2 367 0.0739126336699046 -0.228098688285525 1.16235933720063 0.452562828138032 -0.528168318052943 -0.0941029731603578 1.06742502588385 0.458966091534026 0.161081747522333 -0.258373193191268 1.1845942426271 0.453147114639485 0.167243846063746 -0.261189117763056 1.18696186096045 0.453072674455848 0.0188353148550779 0.0115383530849424 0.0140500482641001 0.00309242675285125 0.0180428307813476 0.0117961283342876 0.0143282486234621 0.0031418683693414 0.0376792880864508 0.0137180954008611 0.013551870660661 0.00302268125297536 0.0380029581687834 0.0137508055774007 0.0136607092379566 0.00302196887167147
"result.880" 1000 0.2 0.1 0.25 0 2 345 0.0416836107668142 -0.16253831820147 0.751003210494297 0.430259038953256 -0.514814527955758 -0.0793309929267725 0.690057827132736 0.427114386213493 0.100216329569715 -0.177935044207129 0.767738077830945 0.429208382129337 0.0900037116582476 -0.175060547082602 0.761590204358893 0.430337405574644 0.0188270403343003 0.0121357911945155 0.0127806454670228 0.00322759935898644 0.0179565466906327 0.0121926816513073 0.0132420753627535 0.00321823610434746 0.030745109044783 0.0133239754598305 0.0134874323968633 0.00306120011785817 0.0304172785261852 0.0133815410608758 0.0134252811560779 0.00306252409293353
"result.881" 1000 0.2 0.1 0.25 0 2 357 -0.0290620509621558 -0.32564148605794 0.763382722308574 0.33829791134653 -0.58867064075255 -0.25337546540755 0.650449050545989 0.309331435435175 -0.113143467626797 -0.310608502342644 0.742036706027907 0.336164764029242 -0.119525156476521 -0.309346114984988 0.739874090281173 0.336100147079252 0.018910371361172 0.0116011513597479 0.012437334692668 0.00313729843392135 0.0182868935280505 0.0116521629561831 0.0125422257220504 0.00310170218687333 0.0285570139983252 0.0125576864920386 0.0135035684077408 0.00320371145519428 0.028359948361048 0.0125568366867007 0.0135219378514604 0.00320491482398505
